mjd,mag,magerr
52196.27,20.059067,0.14358352
52197.28,20.150616,0.12801814
52225.13,20.28702,0.14638071
52231.17,20.157671,0.13753365
52253.16,19.903524,0.14350313
52522.29,20.08696,0.17915691
52552.28,20.25154,0.16674353
52557.28,20.197712,0.15847057
52558.29,19.980968,0.12150153
52577.18,19.925734,0.14571056
52578.17,19.992891,0.14768621
52586.18,20.03013,0.14838716
52908.25,19.735786,0.10229421
52910.26,20.13777,0.11972158
52911.27,20.042171,0.13453044
52930.14,20.016886,0.11583601
52931.19,19.71632,0.09186404
52935.19,19.688343,0.10151276
52936.18,20.00204,0.11619312
52959.13,20.100044,0.12207787
52963.11,19.999863,0.097295135
53270.24,20.098171,0.13893439
53286.26,20.147972,0.14065105
53288.22,20.14489,0.10790309
53294.25,20.099936,0.15682916
53302.22,21.041353,0.41059193
53312.17,19.797586,0.12364192
53314.17,20.057383,0.13799773
53352.08,20.432823,0.19065171
53626.26,20.402107,0.16912124
53628.24,20.469193,0.22060919
53636.25,20.321404,0.18596353
53638.28,20.514202,0.15068519
53654.27,20.138048,0.12910415
53663.23,20.519041,0.1474711
53664.24,20.687963,0.29205814
53666.21,20.577248,0.170727
53668.22,20.689808,0.34358662
53669.2,20.358517,0.15913832
53670.22,20.447376,0.179201
53671.29,20.484076,0.2204031
53673.19,20.527277,0.19816607
53674.19,20.209242,0.15420035
53676.28,20.444664,0.1865608
53677.21,20.24794,0.12684903
53679.25,20.067966,0.17527238
53680.2,20.415548,0.15888673
53681.24,20.367088,0.13318525
53687.24,20.369764,0.168825
53693.2,20.336554,0.19401394
53697.2,21.31947,0.44081634
53700.2,20.711395,0.28377044
53704.18,20.132902,0.13603985
53705.18,20.292505,0.14375232
53974.27,20.689571,0.1676978
53975.27,20.271023,0.2027434
53989.28,20.216583,0.14692748
53993.34,20.418571,0.24869122
53996.27,20.355896,0.15786684
53997.37,20.07296,0.15668426
53998.24,20.095778,0.10803669
54000.25,20.846743,0.37014025
54005.27,20.256449,0.13126463
54007.3,20.310701,0.23283091
54008.23,20.620127,0.20190352
54009.23,20.34962,0.15539764
54010.23,20.39848,0.14337158
54011.29,20.221447,0.13196827
54012.22,20.167112,0.13155454
54019.24,20.325142,0.1776197
54020.23,20.37778,0.24090491
54022.28,19.982952,0.17510338
54025.29,20.240602,0.20870869
54028.22,20.312035,0.18124507
54029.22,20.32064,0.20048101
54030.22,20.147865,0.11653651
54031.21,20.096447,0.13503179
54035.3,20.77316,0.37707865
54036.21,20.046337,0.14833166
54037.2,20.118517,0.15057385
54039.21,20.181635,0.12661232
54040.22,20.190199,0.17036782
54049.24,20.265194,0.2596435
54050.2,20.411022,0.35307813
54052.21,20.953827,0.457275
54053.21,20.614452,0.2700017
54056.21,19.891418,0.22939143
54058.2,20.00334,0.1549067
54059.2,20.462444,0.34690842
54060.23,20.208773,0.15435699
54062.21,20.705627,0.41546357
54063.19,19.914015,0.15811284
54348.29,20.342955,0.2129359
54357.25,20.160051,0.14983949
54362.3,20.628717,0.25994188
54365.28,20.119492,0.17013267
54373.35,20.664967,0.34230262
54376.31,19.97845,0.14290449
54379.29,20.200735,0.12425354
54381.3,20.054813,0.13267426
54385.29,20.334059,0.13937142
54386.29,20.11102,0.12655482
54387.3,19.991928,0.15306301
54393.28,20.476963,0.15423146
54402.29,20.190735,0.17921798
54403.21,20.152018,0.16597034
54405.26,20.242044,0.15800874
54406.2,20.069279,0.14013974
54407.21,20.27045,0.4052531
54411.16,20.131176,0.13161583
54412.2,20.016783,0.1262965
54413.2,20.032566,0.15571006
54415.2,20.209679,0.12483906
54416.2,20.400845,0.17902958
54418.2,20.141315,0.13430256
54421.21,20.093262,0.17950195
54422.21,20.186152,0.15964012
54431.21,20.203896,0.53855383
54433.21,20.408588,0.28757998
