mjd,mag,magerr
51818.38,18.85713,0.038634732
51875.21,18.92326,0.053379297
52170.43,18.888426,0.042010073
52171.37,18.82048,0.036392692
52224.32,18.845572,0.039903764
52225.29,18.891373,0.040265523
52234.28,18.856638,0.04248561
52261.24,18.866686,0.03706642
52287.12,18.858995,0.040684156
52288.12,18.886068,0.04201209
52522.42,18.836637,0.04124338
52551.4,18.881605,0.042323355
52557.42,18.859377,0.046584673
52558.43,18.835835,0.040271927
52578.3,18.86164,0.038279466
52585.26,18.838894,0.045693602
52908.39,18.738482,0.043889225
52912.37,18.887936,0.03920435
52934.32,18.8437,0.05127212
52935.33,18.83457,0.053392015
52936.32,18.82884,0.045193385
52963.25,18.872192,0.0334065
53270.38,18.770008,0.034951176
53272.43,18.82098,0.041314863
53286.4,18.786442,0.041045893
53288.36,18.811773,0.03973271
53294.41,19.432285,0.05982627
53296.35,18.790741,0.043134302
53298.4,18.732784,0.04568539
53302.36,18.781294,0.041641835
53312.31,18.759506,0.05195002
53314.31,18.779308,0.043759994
53351.17,18.735338,0.04882566
53628.38,18.918924,0.049965475
53635.39,18.786314,0.03334806
53638.42,18.9031,0.036676295
53639.42,18.87067,0.04117185
53640.38,18.983057,0.04398877
53641.42,18.810947,0.038427174
53646.45,19.349266,0.06549421
53655.36,18.857069,0.0394954
53663.37,18.777924,0.045104146
53663.45,18.801174,0.046754923
53664.38,18.9119,0.056094896
53665.35,18.865263,0.04668637
53665.45,18.923225,0.05766992
53666.44,18.74302,0.046767518
53668.36,18.79832,0.048754465
53668.43,19.025543,0.0758686
53669.34,18.816584,0.056370623
53669.44,18.87593,0.05207299
53671.43,18.83504,0.044318866
53673.33,18.82431,0.035457265
53674.33,18.910784,0.056954555
53675.33,18.79938,0.040164612
53676.41,18.877594,0.046605483
53677.35,18.781597,0.035125628
53679.39,18.80021,0.055717204
53680.33,18.79396,0.03977619
53681.38,18.955492,0.03831583
53683.39,18.854965,0.049967084
53697.34,18.79723,0.037305787
53699.36,18.87164,0.03900816
53700.33,18.882856,0.05537115
53704.32,18.96806,0.061542597
53705.32,18.85065,0.055538308
53975.41,18.755901,0.04456237
53989.42,18.784113,0.0477063
53994.43,18.782936,0.042984523
53995.45,18.770346,0.032576647
53997.44,18.820522,0.033457223
54000.39,18.851768,0.046048626
54007.44,18.946793,0.052801337
54008.37,18.837748,0.044179786
54009.37,18.81699,0.033962414
54009.44,18.857168,0.03732998
54010.37,18.811071,0.034676854
54011.43,18.833141,0.036096934
54012.36,18.86486,0.046770133
54012.44,18.779097,0.038871344
54020.37,18.9396,0.078796744
54025.43,18.694366,0.04452585
54028.44,18.926592,0.1055567
54029.44,18.80911,0.046383705
54030.39,18.939344,0.044956405
54031.35,18.758432,0.03720724
54035.43,18.849396,0.06329036
54036.35,18.80782,0.04852768
54037.34,18.88704,0.03297191
54039.35,18.85577,0.042992957
54040.35,18.87885,0.046662394
54041.32,18.840792,0.043901276
54047.39,18.65557,0.08150093
54048.34,18.901066,0.037325177
54048.37,18.882895,0.040726546
54049.38,18.879776,0.052539263
54052.35,18.797571,0.07540588
54053.36,18.7155,0.052243445
54055.36,18.82631,0.048586052
54056.35,18.896883,0.055358663
54058.34,18.873968,0.05380798
54060.36,18.802221,0.04957213
54062.35,18.788467,0.042319804
54065.34,18.749678,0.19271198
54068.33,18.837128,0.12434808
54346.42,18.795925,0.03951453
54348.43,18.802593,0.040627282
54365.42,18.781193,0.03696489
54376.43,18.803698,0.041889258
54381.43,18.803806,0.034201596
54382.41,18.784628,0.061060246
54384.44,18.839859,0.043741394
54385.43,18.948929,0.038559414
54386.43,18.920702,0.040161114
54387.43,18.852953,0.060763735
54392.43,18.79808,0.052600093
54393.43,18.681768,0.10032123
54394.42,18.85361,0.062755026
54396.3,18.914156,0.09772101
54396.44,18.75032,0.06697133
54403.35,18.773865,0.062136848
54404.4,18.777443,0.05191152
54412.36,18.900335,0.04209038
54416.34,18.814138,0.036976486
54421.34,18.894217,0.05001718
54433.34,18.859604,0.06497628
