mjd,mag,magerr
51818.35,20.065474,0.11223409
52170.4,20.139069,0.11109719
52173.32,19.943447,0.15224321
52196.4,20.174099,0.15088499
52207.37,20.110275,0.10598898
52224.3,20.045794,0.08657653
52225.26,19.939814,0.096041605
52231.28,20.322634,0.11717051
52234.25,20.133663,0.09588843
52287.1,20.399317,0.12680607
52551.37,20.246958,0.12991276
52552.42,19.93266,0.11549772
52557.39,19.992548,0.11675391
52558.4,20.046045,0.07880486
52576.24,20.622519,0.14139463
52577.29,20.169893,0.10246096
52585.24,20.341394,0.18446
52908.36,20.20209,0.12444805
52910.37,19.947996,0.099718295
52912.34,20.365465,0.15338466
52934.3,20.063824,0.16409099
52963.22,19.859549,0.06934445
53270.36,20.443102,0.16675721
53288.33,20.569052,0.13100694
53296.33,20.10914,0.1700143
53298.38,20.293352,0.18142128
53312.28,20.346397,0.21060151
53314.29,20.130667,0.14654282
53622.4,20.57464,0.17639056
53628.35,20.870382,0.25318247
53635.36,20.496555,0.11588273
53637.35,20.68711,0.21183434
53638.39,20.850283,0.21177922
53639.4,21.006556,0.18082133
53641.4,20.838417,0.17149445
53646.42,21.105133,0.21113174
53655.33,20.559288,0.19010344
53663.34,20.555471,0.15997753
53664.36,20.927954,0.3343838
53666.41,20.771278,0.20333445
53668.33,20.714737,0.24972744
53669.31,20.484886,0.14673609
53669.42,21.235931,0.394662
53671.4,20.665817,0.2217857
53673.3,20.659988,0.14251362
53674.3,20.239573,0.19690159
53675.3,20.673897,0.19598803
53677.32,20.669558,0.1328101
53680.31,20.593693,0.15347874
53681.35,20.47466,0.12848485
53693.31,20.16908,0.18222424
53697.31,20.559956,0.15839623
53698.31,21.126354,0.25777808
53704.29,20.641073,0.2346227
53975.38,20.532955,0.17403324
53989.39,20.769642,0.19437821
53993.39,21.059193,0.19915426
53994.4,20.654747,0.16981623
53995.43,20.652206,0.15374224
54000.36,20.816284,0.2836904
54007.41,20.466467,0.16869862
54009.34,20.368624,0.12055474
54011.4,20.698418,0.1362451
54012.33,20.137112,0.1337709
54020.34,20.456493,0.20480312
54024.42,20.676437,0.27175817
54025.4,20.426506,0.17538106
54029.33,20.477736,0.1712615
54031.32,20.645714,0.17660992
54035.41,21.07982,0.4334928
54036.32,20.361765,0.19859697
54037.31,20.654129,0.12971741
54039.32,20.486305,0.17768449
54040.33,20.653414,0.2298096
54041.29,20.883398,0.21514818
54048.32,20.572557,0.14550649
54052.32,20.093224,0.19023806
54055.32,21.049028,0.25433674
54055.33,20.61329,0.21686235
54058.32,20.60778,0.23610164
54059.31,20.745644,0.26657853
54061.33,20.647455,0.32713085
54062.32,20.539291,0.18395455
54346.4,20.758198,0.21864285
54348.4,20.426783,0.14659004
54357.36,20.686224,0.14263019
54359.39,20.572403,0.24283828
54365.39,20.605007,0.1415839
54376.4,20.561567,0.15860994
54381.41,20.587505,0.1829261
54382.39,20.823563,0.32898337
54384.41,20.671103,0.17980067
54386.4,20.332106,0.14654104
54387.41,20.764235,0.45400363
54392.4,20.583445,0.24318534
54394.39,20.429968,0.24820851
54402.4,20.6378,0.23880297
54403.32,20.804487,0.7432313
54404.38,20.529352,0.25971028
54405.37,20.471762,0.2037432
54406.31,20.702194,0.15185635
54411.27,20.856697,0.15217514
54412.34,20.932867,0.28363675
54415.32,20.758585,0.17527379
54416.31,20.829672,0.18213718
54417.31,20.889229,0.20446205
54418.31,20.2822,0.15378754
54421.32,20.359606,0.19517918
54422.32,20.634544,0.21575823
54423.29,20.834219,0.27227998
54424.25,20.818604,0.18481
