mjd,mag,magerr
52196.35,21.375744,0.3463372
52197.34,21.009134,0.25954035
52207.32,20.93011,0.20335841
52225.19,21.286129,0.310909
52231.23,21.525915,0.3071426
52253.22,20.941858,0.23668799
52522.35,20.815922,0.31118304
52552.34,20.73095,0.19056037
52557.34,20.732286,0.24280563
52558.35,20.969688,0.26179075
52577.24,21.108187,0.33709767
52578.23,20.914448,0.19908342
52586.24,22.443851,0.9185432
52908.31,21.283638,0.35850757
52910.32,21.504185,0.39208627
52931.25,21.720467,0.5463202
52935.25,21.326988,0.41335946
52936.24,20.83191,0.16755359
52959.19,21.22401,0.25614202
52963.17,21.251148,0.23700091
53270.3,21.91704,0.4112862
53272.35,21.579409,0.36554587
53286.32,21.816652,0.40657198
53288.28,21.365295,0.35396704
53296.28,21.344763,0.47430035
53298.33,21.389605,0.37216094
53302.28,21.67025,0.3788691
53312.23,20.914333,0.3242522
53314.23,20.923006,0.28290626
53352.14,21.092693,0.280239
53626.32,21.015265,0.20064244
53635.31,21.237032,0.25651315
53638.34,21.203287,0.30302417
53639.35,21.092113,0.17999566
53640.31,21.558104,0.48188442
53654.33,22.323948,0.40672347
53663.29,21.198881,0.2713237
53664.3,20.880745,0.3391774
53665.27,20.947222,0.18692978
53666.36,20.923931,0.24063152
53668.28,20.783405,0.2752854
53669.26,21.005987,0.23555562
53670.28,21.36247,0.3240059
53671.35,21.274078,0.37736452
53673.25,21.81512,0.40677541
53674.25,21.047615,0.33860108
53675.25,22.15126,0.6423934
53676.34,21.326988,0.2964569
53677.27,21.06371,0.20175263
53679.31,21.29929,0.53567755
53680.26,21.465328,0.30529583
53681.3,21.097448,0.31242728
53693.26,21.256866,0.30963758
53697.26,22.167253,0.57473147
53698.26,21.625872,0.4291547
53705.24,21.383615,0.31908885
53974.33,21.398123,0.26155177
53975.33,21.466406,0.42101437
53977.38,21.427425,0.2423743
53989.34,21.551283,0.3581748
53990.34,21.466625,0.50990456
53994.35,21.18932,0.39684218
53995.35,20.895866,0.1816144
53996.33,21.117167,0.33904183
54000.31,21.000956,0.35228947
54005.33,21.419804,0.3321236
54006.26,21.894968,0.5204734
54007.36,20.421467,0.16851883
54008.29,21.396238,0.35602057
54009.29,21.52102,0.34396204
54010.29,20.814999,0.18735762
54011.35,21.001663,0.19951963
54020.29,21.126383,0.48951218
54025.35,21.841215,0.56337637
54028.36,20.662989,0.32221782
54029.28,20.777657,0.33744442
54030.28,21.57524,0.37777707
54031.27,21.289091,0.29428086
54035.36,20.561493,0.27330545
54036.27,21.67024,0.4745757
54037.26,21.542435,0.42335945
54039.27,21.88498,0.5088694
54040.28,21.664253,0.65137964
54041.24,21.426146,0.39225367
54048.27,20.655022,0.14461541
54049.3,20.81731,0.38219523
54053.27,21.265406,0.37048662
54054.29,20.673128,0.3972612
54055.27,21.07235,0.29684943
54056.27,21.264952,0.5245122
54058.26,21.016,0.37394163
54059.26,20.367973,0.29994065
54060.29,21.01489,0.3413857
54062.27,20.97789,0.39094839
54063.25,20.6182,0.20333783
54348.35,20.950346,0.21293364
54357.31,20.496304,0.15181834
54359.3,21.175314,0.7538411
54365.34,20.951174,0.17941163
54379.35,21.886774,0.7938236
54381.36,21.071524,0.20717037
54382.34,20.51408,0.34502774
54384.36,20.788774,0.21539691
54385.35,20.936495,0.21804714
54386.35,20.38312,0.1953554
54387.36,20.901749,0.38029832
54393.34,20.615473,0.1595328
54394.34,21.926535,0.76329124
54396.22,20.598639,0.33661702
54404.32,21.250507,0.3262847
54405.32,20.724884,0.21259815
54406.26,21.379072,0.44563183
54412.26,20.808039,0.22730488
54421.27,21.01992,0.3296564
54423.24,20.84783,0.2575652
54424.2,21.136852,0.31071824
54433.27,21.910423,0.89942855
