mjd,mag,magerr
52196.35,19.629337,0.07905923
52197.34,19.826614,0.09819777
52207.31,19.672323,0.07239271
52225.19,19.702116,0.08031205
52231.23,19.747707,0.07664743
52253.21,19.796974,0.08579681
52522.34,19.692575,0.10159162
52552.34,19.904037,0.10327049
52557.33,19.715897,0.09584312
52558.35,19.94633,0.10825247
52577.23,19.96831,0.12254822
52578.23,20.105707,0.1095842
52586.24,19.959898,0.1303743
52908.31,19.588955,0.07601275
52910.32,19.723875,0.0808788
52931.25,19.673588,0.09839882
52935.25,19.647585,0.09339039
52936.24,19.5641,0.06542714
52959.19,19.618225,0.06697857
52963.17,19.604458,0.06718432
53270.3,19.761063,0.07480626
53272.35,19.833864,0.07803479
53286.32,19.78879,0.08259003
53288.28,19.57372,0.07885056
53296.27,19.762516,0.14613517
53298.32,19.66854,0.07192821
53302.27,19.700739,0.07636617
53312.23,19.49148,0.08931706
53314.23,19.598774,0.09044306
53352.14,19.728483,0.08547924
53626.31,19.728191,0.073241115
53628.3,19.6269,0.095563196
53635.3,19.637701,0.061010327
53638.34,19.660288,0.07921128
53639.34,19.680113,0.06178728
53640.3,19.886063,0.11447141
53654.32,19.568008,0.0763246
53663.29,19.737165,0.07698549
53664.3,19.713821,0.11509757
53665.26,19.881811,0.09806708
53666.36,19.596405,0.07572994
53668.28,19.947996,0.14307068
53669.26,19.70896,0.080223225
53670.28,20.073807,0.11788643
53671.34,19.811028,0.1506299
53673.25,19.634401,0.075527556
53675.25,19.852938,0.11651955
53676.33,19.788746,0.07776998
53677.27,19.655792,0.062025055
53679.31,20.006346,0.15972704
53680.25,19.6196,0.0716765
53681.3,19.963406,0.10656835
53693.25,19.753994,0.08643835
53698.25,19.80275,0.10108702
53705.24,19.84027,0.09594884
53977.38,20.092861,0.083861224
53989.33,19.849707,0.09116955
53990.34,20.19927,0.16911732
53994.35,19.872862,0.09644673
53995.35,19.91634,0.08036296
53996.33,20.22542,0.15056545
53998.3,19.82351,0.096726984
54000.31,19.814617,0.13203008
54005.33,19.782001,0.080794945
54006.26,20.33987,0.14894728
54007.36,19.935865,0.14354186
54008.29,19.709154,0.08660118
54009.28,19.868835,0.093972296
54010.29,19.700409,0.07764636
54011.35,19.789923,0.07746954
54012.28,20.094028,0.12568878
54020.28,20.032297,0.2611652
54024.37,19.82766,0.1905895
54025.35,19.99284,0.13523842
54029.28,19.658594,0.14103453
54030.28,19.755795,0.08493425
54031.26,19.742338,0.0840219
54035.35,19.913055,0.18890356
54037.26,19.955894,0.12261208
54039.27,19.813751,0.0925439
54040.27,19.880995,0.13434573
54041.24,19.681236,0.09478097
54047.3,19.67264,0.21402
54048.26,19.799776,0.07270402
54049.3,19.850086,0.18037
54052.27,19.740118,0.20787482
54053.26,19.856781,0.1077892
54054.28,19.27581,0.11281947
54056.27,19.838398,0.16174783
54058.26,19.779713,0.12782082
54059.26,19.632282,0.16424379
54060.28,19.950768,0.12517637
54062.26,19.739412,0.1294602
54068.25,20.232265,0.27225834
54348.34,19.690527,0.078103855
54357.3,19.610514,0.07180226
54362.35,19.68539,0.1036215
54365.33,19.625692,0.06422461
54379.34,19.477047,0.13356231
54381.35,19.709265,0.08298297
54382.33,19.632753,0.15872975
54384.36,19.406725,0.06482728
54385.35,19.761795,0.082839645
54386.35,19.70778,0.10247999
54387.35,19.709633,0.13515419
54393.34,19.572294,0.06694798
54394.33,19.564165,0.10179391
54396.22,19.439022,0.10306893
54402.34,19.723757,0.12587318
54403.26,19.141533,0.20672336
54404.32,19.562849,0.07867517
54405.32,19.52276,0.07400788
54406.26,19.606964,0.072983705
54407.26,19.534025,0.17349963
54411.22,19.637411,0.06745378
54412.26,19.734713,0.10322267
54413.26,19.600912,0.09418185
54416.26,19.547884,0.07076329
54417.26,19.463606,0.07781038
54418.26,19.549551,0.08577299
54421.26,19.484674,0.09138767
54422.26,19.779024,0.12240899
54424.2,19.564016,0.078856
54431.27,19.564924,0.7712966
54432.25,19.520142,0.1419772
54433.26,19.485737,0.11802536
