mjd,mag,magerr
51875.23,18.354498,0.029499572
52171.46,18.305407,0.024830366
52224.34,18.275433,0.026002426
52225.31,18.326965,0.029148905
52261.26,18.236927,0.030751918
52288.14,18.192928,0.025531577
52522.45,18.266489,0.026242042
52551.42,18.309221,0.027304236
52552.46,18.254143,0.033502165
52557.44,18.29778,0.033624206
52558.45,18.373203,0.028299818
52578.32,18.321316,0.023474036
52585.28,18.319752,0.028802754
52585.34,18.34808,0.028563662
52910.42,18.271635,0.028617578
52934.34,18.212029,0.030330565
52935.35,18.277311,0.031351205
52936.34,18.213816,0.027055824
52963.27,18.23804,0.02500668
53286.42,18.193035,0.035878822
53294.43,18.328129,0.029509634
53302.38,18.275364,0.029164
53314.33,18.213196,0.030460773
53351.19,18.26661,0.030631846
53622.45,18.382164,0.026529556
53627.41,18.369663,0.03483691
53628.4,18.3356,0.037079994
53634.4,18.451109,0.037507128
53638.44,18.412313,0.030407598
53640.41,18.493156,0.035383664
53641.45,18.332918,0.040202033
53646.47,18.580107,0.028961962
53663.39,18.341196,0.034279745
53663.47,18.449987,0.037979227
53664.4,18.348076,0.033386074
53665.37,18.384993,0.033565447
53665.47,18.467203,0.039458357
53666.46,18.39164,0.02923847
53668.38,18.366972,0.038595732
53668.46,18.471489,0.04488162
53669.36,18.292793,0.034882892
53669.47,18.40264,0.037163354
53671.45,18.386986,0.035067838
53674.35,18.365686,0.035003394
53675.35,18.336946,0.031375606
53676.44,18.432547,0.03741722
53680.36,18.335716,0.029859332
53681.4,18.550812,0.028641973
53683.41,19.699137,0.09213638
53693.36,18.367743,0.039736096
53696.36,18.35028,0.028817903
53697.36,18.359127,0.031222912
53699.38,18.425726,0.03105157
53975.43,18.367697,0.037541833
53989.44,18.47259,0.030828852
53994.45,18.422794,0.032252964
53996.43,18.353346,0.03760626
54008.39,18.430744,0.038536023
54009.39,18.45231,0.031011576
54009.46,18.481936,0.031852122
54010.39,18.454355,0.026066804
54012.38,18.44922,0.028844306
54020.42,18.451273,0.036464702
54024.47,18.417393,0.039002452
54025.45,18.436565,0.03339412
54028.46,18.465168,0.03770564
54029.46,18.423042,0.037329808
54030.41,18.446249,0.030693388
54031.37,18.393023,0.038028043
54035.46,18.411432,0.042174604
54036.37,18.375835,0.04694521
54037.36,18.452673,0.026481686
54039.37,18.393557,0.02975231
54040.38,18.433504,0.02904913
54041.34,18.40842,0.03333722
54041.41,18.45206,0.02896245
54047.41,18.288874,0.04011955
54048.39,18.33962,0.035692617
54049.4,18.444489,0.04040004
54050.36,18.436277,0.046469476
54053.38,18.515656,0.04335148
54055.38,18.468208,0.042924814
54056.37,18.404516,0.034144193
54058.36,18.319597,0.04330192
54059.36,18.381954,0.041731063
54060.38,18.459318,0.04342205
54061.37,18.409184,0.045789883
54062.37,18.434107,0.035554748
54068.35,18.358334,0.059833243
54357.41,18.332523,0.03731051
54362.46,18.339582,0.031794738
54376.45,18.376724,0.02767741
54381.46,18.335957,0.034115788
54382.44,18.333828,0.031878754
54385.45,18.386232,0.030719345
54386.45,18.536907,0.034160685
54387.45,18.301323,0.035032894
54391.45,18.320461,0.05330337
54392.45,18.371618,0.033465598
54393.46,18.287096,0.034584817
54394.44,18.436947,0.057636067
54396.46,18.38694,0.04621156
54402.45,18.313917,0.03556263
54411.32,18.389769,0.030620435
54415.37,18.374271,0.025111483
54417.36,18.374163,0.028676493
54418.36,18.325682,0.033240445
54422.37,18.447271,0.053032216
54424.3,18.403196,0.027471084
54433.36,18.21384,0.04481703
