mjd,mag,magerr
52196.3,19.284767,0.052477624
52197.32,19.25218,0.052486945
52225.17,19.273302,0.06087227
52522.32,19.077175,0.055348665
52557.31,19.025913,0.052733187
52558.32,18.808243,0.0462489
52577.21,19.012688,0.047384173
52578.21,18.98638,0.042007394
52586.21,18.982618,0.05852222
52908.29,19.025993,0.053269558
52910.3,19.015133,0.043769974
52930.18,18.945957,0.04972729
52931.23,18.95996,0.047875192
52934.22,18.983822,0.058634937
52935.22,19.05368,0.05541004
52936.21,18.994473,0.039527
52959.17,18.957352,0.03644493
52963.15,18.94339,0.038377892
53270.28,19.170706,0.08742163
53272.33,18.992868,0.045124415
53286.3,19.097511,0.048349813
53288.25,18.940186,0.041886073
53294.3,18.835365,0.04156688
53302.25,18.877996,0.044302855
53312.21,18.907118,0.05187482
53314.21,18.880032,0.045654472
53352.12,18.920887,0.045599155
53616.31,20.484064,0.16811115
53623.3,19.264816,0.052348223
53626.29,19.04494,0.043284718
53628.27,18.950712,0.049446896
53635.28,19.032711,0.045979496
53636.28,19.100956,0.062268425
53638.32,19.042624,0.04316618
53639.32,18.956121,0.040006377
53654.3,18.914972,0.042805217
53663.26,18.941204,0.03784428
53664.28,18.985142,0.059251722
53668.25,18.819483,0.06689665
53669.24,18.942833,0.041135006
53670.26,18.912325,0.03884438
53671.32,18.955507,0.057994403
53673.22,18.9414,0.038337763
53674.22,18.917753,0.04383422
53675.22,18.825209,0.042088117
53676.31,18.92454,0.042446684
53677.24,18.833181,0.030705754
53679.28,18.976841,0.06191735
53680.23,18.888086,0.03871122
53681.27,19.019577,0.041773994
53685.23,19.053934,0.07508462
53693.23,18.989073,0.045765366
53697.23,19.21536,0.04661494
53698.23,20.393774,0.16192305
53700.23,18.935564,0.04595659
53704.21,18.985998,0.048002828
53705.22,19.008274,0.041550588
53974.31,18.551836,0.04060186
53975.3,18.924149,0.05719924
53989.31,18.837858,0.047841128
53993.37,18.986277,0.04798856
53994.32,18.995054,0.048479035
53996.31,18.961142,0.056359544
53998.28,18.81912,0.10374691
54000.29,18.790606,0.051688854
54005.31,18.993784,0.041312065
54007.34,18.955294,0.04142665
54008.27,19.052597,0.054290555
54009.26,19.01402,0.049979553
54010.26,18.961817,0.04354469
54011.32,18.98748,0.042892527
54012.25,18.928041,0.047749326
54019.27,18.924189,0.03817078
54020.26,18.941162,0.07103048
54024.34,19.014214,0.072455645
54025.32,18.518963,0.052513614
54028.25,18.919142,0.04833965
54029.25,18.933094,0.05717357
54030.25,18.94555,0.042809397
54031.24,18.964733,0.046321187
54035.33,19.09885,0.10408258
54036.25,18.899912,0.061381355
54037.24,18.886253,0.047942653
54039.24,18.912493,0.04449014
54040.25,18.869928,0.052668154
54047.28,18.9667,0.09936577
54048.24,18.864689,0.035445165
54049.28,18.792921,0.062125944
54052.24,19.06132,0.11264829
54053.24,18.975903,0.051564004
54054.26,18.907345,0.06780001
54055.24,18.882957,0.04110635
54056.24,18.993673,0.061088685
54058.24,18.934538,0.0495779
54060.26,18.887753,0.04163986
54063.23,19.00896,0.050071653
54068.22,18.94474,0.058322545
54348.32,18.948425,0.049011946
54357.28,19.029104,0.046986207
54359.27,19.089907,0.093645185
54362.33,18.992777,0.07520705
54365.31,19.00905,0.045988273
54373.38,18.906555,0.057970185
54379.32,18.925192,0.043963876
54381.33,19.196667,0.051322516
54382.31,19.101791,0.062965825
54385.33,19.002531,0.042282388
54386.32,18.975657,0.054609854
54387.33,18.982729,0.05174446
54393.31,18.95328,0.039005768
54394.31,18.981966,0.05848316
54402.32,18.925827,0.051691465
54403.24,18.988688,0.05389877
54404.3,18.989632,0.04247127
54405.3,19.001461,0.045814186
54406.23,18.93412,0.035387088
54407.24,18.902046,0.10963403
54411.19,19.065296,0.04345742
54412.24,18.930452,0.06272544
54413.23,19.043165,0.054153606
54416.23,19.003479,0.037732877
54417.24,18.966515,0.04981741
54418.23,18.945385,0.042530242
54421.24,19.057789,0.06488469
54422.24,19.010061,0.049780287
54423.22,18.941238,0.0425354
54431.24,19.058973,0.11107275
