mjd,mag,magerr
52172.25,19.92017,0.09652197
52197.15,19.937923,0.10123751
52522.21,19.769583,0.091883995
52552.19,19.828989,0.09258151
52557.18,19.668793,0.10229465
52576.11,19.812906,0.11052561
52577.08,19.81435,0.10400337
52929.11,19.920835,0.1015492
52930.1,19.889627,0.08257541
52931.1,20.000704,0.09899168
52934.09,19.690882,0.09561611
52935.1,19.670317,0.10603601
52936.09,20.019855,0.10304526
53243.27,19.963608,0.10287467
53270.15,19.894077,0.12151332
53272.2,19.766603,0.10581044
53288.13,19.957169,0.12014573
53302.12,19.942854,0.11293877
53312.08,19.96597,0.17682591
53314.08,20.036572,0.14882483
53623.18,19.895172,0.08539654
53625.19,19.772966,0.07078498
53626.16,19.81741,0.08318069
53628.15,19.635946,0.12031331
53635.15,19.892813,0.07358436
53636.15,19.70412,0.06511714
53637.15,19.742624,0.10349211
53645.21,20.565586,0.16131179
53654.18,19.720606,0.1035858
53655.13,19.961958,0.10934082
53657.21,19.375622,0.18966
53664.15,19.646692,0.090352096
53665.11,22.059698,0.59663653
53666.11,19.6782,0.082158215
53668.13,19.616167,0.12631993
53669.11,19.591694,0.06863665
53670.13,19.680908,0.1213267
53673.1,20.040916,0.11776945
53674.09,19.589964,0.07109747
53675.1,19.609291,0.09550646
53676.18,19.665344,0.07052045
53677.12,19.78121,0.098939605
53680.1,19.693474,0.07825929
53681.15,20.81752,0.21093978
53687.14,19.660439,0.09169461
53697.1,22.037611,0.5947511
53700.1,19.732998,0.09793757
53704.09,19.80153,0.11185473
53705.09,19.913645,0.12497339
53975.17,19.724743,0.10616621
53989.18,19.690134,0.07560287
53995.17,19.627659,0.07803049
53996.18,19.604609,0.07475956
53997.15,19.430906,0.091794446
53998.15,19.669523,0.074778505
54005.12,19.716578,0.06944865
54005.19,19.767597,0.07314678
54007.14,19.669844,0.0842627
54008.14,19.680803,0.072889216
54009.13,19.50406,0.06587525
54010.14,19.682955,0.064208165
54011.2,19.924343,0.09858393
54012.13,19.802765,0.10143783
54020.13,19.801765,0.10432605
54022.18,19.789991,0.0875287
54025.2,19.809408,0.10113472
54028.12,19.701773,0.10283117
54029.13,19.695057,0.07886828
54030.13,19.689457,0.07026519
54031.11,19.72387,0.080164045
54032.12,19.32535,0.13031983
54034.19,19.732136,0.17512125
54036.12,19.846752,0.10990573
54037.11,19.769306,0.08045842
54039.12,19.766394,0.12193187
54040.12,19.752823,0.10907909
54041.12,19.643955,0.38025448
54047.11,18.9323,0.3065914
54048.11,19.74732,0.10046101
54050.11,19.754587,0.1116837
54051.1,20.064829,0.32895538
54052.12,19.744165,0.11908387
54053.11,19.476965,0.10589258
54054.13,19.371672,0.15711203
54055.11,19.704027,0.10487224
54056.12,19.7161,0.15079683
54057.08,19.789106,0.12801123
54058.11,19.652348,0.08607152
54059.11,19.646967,0.10414276
54061.12,19.558434,0.13866389
54062.11,19.510534,0.12259366
54068.1,19.752779,0.145128
54348.18,19.74201,0.0896162
54357.15,19.851011,0.09230208
54365.15,19.806055,0.10936329
54379.19,19.859499,0.089459114
54382.19,19.704737,0.12588443
54383.2,19.71573,0.096566305
54385.2,19.798939,0.08143181
54386.2,19.858364,0.08797883
54387.2,19.708801,0.10769153
54390.2,19.585817,0.11409976
54393.19,20.098335,0.11588674
54394.18,19.637299,0.15339167
54402.19,19.837053,0.12368419
54404.11,19.83899,0.09480808
54407.11,20.609215,0.5007873
54410.11,19.723967,0.091858566
54411.07,19.693073,0.09410616
54413.11,19.596502,0.09360136
54418.11,19.662752,0.08126961
54422.11,20.237867,0.17355967
54424.1,19.76642,0.099842764
