mjd,mag,magerr
51464.18,20.010952,0.11209971
52075.35,20.125938,0.08781672
52172.26,20.321966,0.12932342
52197.16,20.071028,0.1055413
52552.2,20.24933,0.12451837
52557.2,20.290691,0.15091722
52576.12,20.36727,0.16805494
52577.1,20.456778,0.19597304
52578.09,20.528446,0.15829247
52929.12,20.153732,0.11828677
52930.11,20.287426,0.1205156
52931.11,20.306335,0.13880505
52934.1,20.691286,0.19690573
52936.1,20.575119,0.16410328
53243.28,20.223824,0.11979672
53270.16,20.021727,0.11173619
53272.21,20.164001,0.12540086
53288.14,20.434372,0.16433232
53302.13,20.065685,0.1135361
53312.09,21.265652,0.96996486
53314.09,20.179247,0.15516877
53623.19,20.39983,0.12201772
53625.2,20.255564,0.11049941
53626.17,20.28921,0.12199773
53628.16,19.908894,0.13965976
53635.17,20.110556,0.10037802
53636.16,20.36887,0.12358823
53654.19,19.944324,0.11380898
53655.14,20.3314,0.17790051
53664.16,20.302313,0.16422804
53665.12,21.073542,0.24281943
53666.12,20.106913,0.11690446
53668.14,20.246014,0.18227185
53669.12,19.89009,0.0887701
53673.11,20.220406,0.13242279
53674.1,20.334194,0.22436583
53675.11,20.028986,0.11788058
53677.13,20.443466,0.17870747
53680.11,20.012278,0.11201491
53681.16,20.468468,0.14450142
53700.11,20.966898,0.31789795
53704.1,20.329525,0.14439648
53705.1,20.371283,0.1713903
53974.19,20.040642,0.10163692
53975.18,20.225145,0.1737788
53989.19,20.242966,0.11487272
53995.18,19.609673,0.11295285
53997.16,19.417734,0.11081955
53998.16,20.158037,0.11857999
54005.13,20.074404,0.09541773
54007.15,20.008457,0.11578904
54008.15,19.801153,0.09486366
54009.14,20.147615,0.11386172
54010.15,19.955355,0.09353794
54011.21,19.975958,0.096785516
54012.14,20.017447,0.1531836
54019.16,19.958437,0.09419454
54020.14,20.003304,0.10857002
54022.19,19.882862,0.15075135
54025.21,19.533106,0.11838908
54028.13,20.126945,0.18129966
54029.14,20.075975,0.10238555
54030.14,20.067236,0.10330798
54031.12,20.15383,0.0981905
54032.13,20.90955,0.33804134
54034.2,19.956127,0.17593402
54036.13,20.048082,0.14804278
54037.12,19.90418,0.10448089
54039.13,20.017746,0.12855615
54040.13,19.793013,0.13481706
54041.13,20.10065,0.20134562
54048.12,20.060793,0.11618481
54050.12,20.04523,0.14251018
54051.11,20.359543,0.8467474
54052.13,20.087265,0.1616944
54053.12,19.93859,0.12192282
54055.12,19.958406,0.1038311
54056.13,20.567995,0.35919377
54057.09,20.117563,0.1350634
54058.12,20.057728,0.10780843
54060.14,20.126043,0.16877754
54062.13,20.095474,0.25240988
54063.11,19.872662,0.122265
54068.12,20.252617,0.290702
54348.19,20.219658,0.1391906
54356.22,20.246698,0.14230338
54357.16,20.25634,0.13289005
54365.16,20.469381,0.23577544
54366.15,20.078033,0.15346302
54373.19,20.434975,0.1694172
54379.2,20.236103,0.12412232
54382.2,20.050827,0.16279954
54383.21,20.374813,0.17909339
54385.21,20.242706,0.1221889
54386.21,20.289469,0.10935683
54387.21,20.094149,0.1579386
54393.2,20.234522,0.099571034
54394.19,20.72729,0.2820983
54396.13,20.100056,0.18794245
54402.21,20.27664,0.2677677
54403.12,20.224838,0.11002886
54404.12,20.14052,0.13841307
54406.12,20.157265,0.14290904
54407.12,20.648203,0.3819983
54410.12,20.159431,0.12870649
54411.08,20.20666,0.14041193
54412.12,20.049833,0.10786162
54413.12,20.177664,0.16715804
54415.16,20.156223,0.10196295
54416.12,20.42289,0.1402772
54418.12,20.056923,0.11764114
54419.12,20.111492,0.17391397
54421.12,20.514463,0.23353633
54422.12,20.17761,0.16214496
54423.11,20.189848,0.18576464
54424.11,20.157845,0.12692203
54425.11,20.152225,0.12740038
54431.13,20.41089,0.2561022
54433.12,19.967646,0.16001049
