mjd,mag,magerr
52196.38,22.005642,0.6486128
52207.35,21.119812,0.27344832
52225.22,20.976637,0.25164032
52231.26,21.376883,0.3497546
52234.23,20.992859,0.2698616
52282.12,20.772543,0.2653739
52287.08,21.686136,0.49439415
52288.08,20.897049,0.24611947
52551.35,22.087906,0.78786606
52552.37,22.066916,0.553304
52552.39,21.852339,0.49021176
52557.37,21.071665,0.45645827
52558.38,21.45706,0.2973207
52577.27,21.572594,0.4413135
52578.26,21.664207,0.47767797
52908.34,21.42862,0.38240534
52910.35,21.372366,0.39727965
52912.32,21.152437,0.39759874
52931.28,21.569233,0.428218
52934.28,20.672018,0.2549239
52935.28,21.020086,0.33393043
52936.27,21.815218,0.51641
52963.2,21.178837,0.24607833
52971.19,21.520567,0.42218542
53270.34,21.616762,0.42282254
53272.39,21.6374,0.57002324
53286.35,21.828442,0.47561875
53288.31,22.123981,0.56562126
53296.31,21.34833,0.54371095
53298.36,21.537048,0.43728843
53312.26,21.204863,0.53593403
53314.26,20.76494,0.2787692
53352.17,21.94109,0.69504607
53626.35,21.639383,0.5367808
53628.33,22.367943,0.8615652
53635.34,21.990025,0.514154
53637.33,21.350077,0.47056574
53638.37,21.20675,0.27800116
53639.38,21.970043,0.44308364
53640.34,21.447943,0.38751715
53641.38,22.147678,0.53749347
53654.36,20.915373,0.26213259
53666.39,22.090305,0.6951697
53668.31,21.528032,0.53084403
53669.29,21.61311,0.43121585
53671.38,21.44876,0.53259045
53673.28,22.02981,0.5534735
53675.28,21.74551,0.5419847
53676.37,22.277655,0.9264382
53677.3,21.788961,0.4284202
53680.29,21.635408,0.40621257
53681.33,21.130993,0.24467136
53685.29,21.506702,0.43539667
53693.29,22.500475,0.79999155
53697.29,21.748428,0.48241672
53698.29,22.004335,0.5582074
53705.27,20.950472,0.27077043
53975.36,20.860298,0.30919844
53989.37,22.589813,0.9043268
53990.37,22.535643,0.76831824
53994.38,21.246702,0.3853323
53995.38,20.930256,0.19720474
53996.36,21.642769,0.57982683
54000.34,21.074183,0.37487268
54007.39,21.041565,0.3751135
54008.32,21.361752,0.39924613
54009.32,21.598166,0.4233263
54011.38,21.507427,0.30518535
54012.31,21.08092,0.3461295
54020.32,21.11219,0.40438882
54024.4,21.440094,0.838141
54025.38,21.0617,0.42457393
54028.39,22.04602,0.99171025
54029.31,20.957344,0.3335031
54030.31,21.513716,0.36810908
54031.3,21.852365,0.5679922
54035.39,21.453388,0.739429
54036.3,21.327494,0.5176929
54037.29,21.351645,0.34150872
54039.3,21.422998,0.45079806
54040.31,21.633425,0.5414943
54041.27,21.29781,0.3597565
54048.3,21.003098,0.23630945
54052.3,21.121893,0.5386379
54053.3,20.966944,0.3264183
54055.3,20.868065,0.28542763
54056.3,20.605968,0.31468365
54058.29,20.85666,0.3609194
54059.29,22.080784,0.90615106
54060.32,21.243006,0.37196574
54061.31,21.935938,0.93193287
54062.3,21.600334,0.5014729
54063.29,21.23925,0.36845395
54068.28,21.49513,0.5592119
54357.34,21.506123,0.3695597
54359.37,21.555561,0.5876929
54362.39,21.422653,0.3772603
54365.37,22.412193,0.5793723
54376.38,21.78982,0.4794506
54381.39,21.494558,0.42820206
54382.37,21.12363,0.5647085
54384.39,21.78206,0.51669914
54385.39,21.266487,0.28520995
54386.38,21.50261,0.46634158
54391.39,21.089201,0.6780914
54393.39,20.938774,0.27657998
54394.37,21.463339,0.6215455
54404.36,21.300081,0.4008186
54405.35,20.953814,0.26950067
54406.29,22.60511,0.583515
54411.25,21.564713,0.40288246
54412.32,21.316431,0.45913032
54413.29,21.018892,0.48295373
54415.3,21.32656,0.34180665
54416.29,22.411705,0.59638333
54417.29,21.33485,0.35417256
54418.29,22.530146,0.775452
54421.3,21.827751,0.72239774
54422.3,22.389082,0.9640047
54423.27,22.05967,0.62734437
54424.23,21.092682,0.2783857
54433.3,22.038507,0.92518836
