mjd,mag,magerr
52196.27,19.955866,0.10396167
52197.28,20.200052,0.10566877
52225.13,19.946495,0.08808869
52253.16,20.165205,0.14139304
52522.29,19.802198,0.11406666
52552.28,20.122583,0.12294197
52557.28,19.924713,0.10090527
52558.29,19.820702,0.08626259
52577.18,19.855406,0.11377178
52578.17,19.842838,0.10807313
52586.18,19.96358,0.11792966
52908.25,19.76216,0.08336231
52910.26,19.81575,0.07716547
52930.14,19.827477,0.07567641
52931.19,19.771269,0.078363635
52935.19,19.781878,0.09490277
52936.18,19.900446,0.08971791
52959.13,19.966797,0.087973535
52963.11,19.753443,0.07369332
53270.24,19.845312,0.08808605
53286.26,20.025713,0.10317653
53288.22,20.142784,0.0852305
53294.25,19.963875,0.11021357
53302.22,20.004293,0.14182115
53312.17,19.905777,0.1118176
53314.17,19.899712,0.09780198
53352.08,19.897247,0.10897596
53628.24,19.836452,0.1076699
53636.25,20.13757,0.12886357
53638.28,20.02911,0.08671482
53654.27,20.2598,0.11617275
53663.23,20.07181,0.08436268
53664.24,20.484177,0.20717019
53666.21,19.973248,0.09371475
53668.22,20.222717,0.17393976
53669.2,19.98565,0.09853826
53670.22,20.111176,0.10927537
53671.29,19.865562,0.1032974
53673.19,20.34959,0.13026956
53674.19,20.020386,0.10590755
53676.28,20.031433,0.10513511
53677.21,20.095068,0.08477745
53679.25,20.137537,0.14594202
53680.2,19.877914,0.07825155
53681.24,20.211327,0.0986637
53687.24,20.04071,0.11100212
53693.2,19.937784,0.10629728
53697.2,21.055595,0.26843813
53700.2,20.126844,0.14709733
53704.18,20.016926,0.09279033
53705.18,20.294884,0.11081202
53974.27,19.517416,0.07861506
53975.27,19.921392,0.12597618
53989.28,19.909573,0.09630976
53993.34,20.028206,0.14029089
53996.27,19.536243,0.10617442
53997.37,20.086391,0.10743313
53998.24,20.193642,0.10247625
54000.25,20.195557,0.16517979
54005.27,19.893583,0.085842
54007.3,20.155512,0.15295765
54008.23,19.924917,0.090587646
54009.23,20.191147,0.10624146
54010.23,19.990072,0.0901916
54011.29,19.874191,0.07858466
54012.22,19.964804,0.11034624
54020.23,19.852957,0.13232054
54022.28,20.141815,0.1518949
54025.29,19.461353,0.13120613
54028.22,19.894293,0.10868636
54029.22,19.807457,0.10708914
54030.22,20.022514,0.0915777
54031.21,20.041235,0.1014856
54035.3,20.217432,0.19566578
54036.21,20.185123,0.12831163
54037.2,19.923275,0.12118686
54039.21,20.331133,0.11348709
54040.22,20.023018,0.12948924
54048.21,20.13426,0.106388
54049.24,20.008862,0.15682241
54050.2,20.17934,0.23488282
54052.21,20.177114,0.17637101
54053.21,19.707874,0.096206106
54054.23,20.193008,0.3021217
54056.21,19.807014,0.17166613
54058.2,20.101034,0.13054083
54059.2,19.764109,0.14805323
54060.23,19.821651,0.08347027
54062.21,19.925089,0.1727887
54362.3,19.84131,0.10604281
54376.31,19.938654,0.12084831
54379.29,19.921967,0.07673727
54381.3,20.284515,0.11997023
54385.29,19.961933,0.07560477
54386.29,19.958967,0.08143055
54387.3,19.803429,0.10432879
54393.28,20.06775,0.08491029
54394.28,19.972181,0.18058921
54407.21,19.741259,0.19381507
54411.16,19.928062,0.09443209
54415.2,20.282406,0.08961946
54418.2,19.857815,0.08581285
54431.21,19.659214,0.26337555
54433.21,20.301239,0.2054877
