mjd,mag,magerr
51818.4,19.845716,0.08253803
51875.22,19.87938,0.11885244
52171.38,19.905056,0.08539652
52171.46,19.703146,0.09665375
52173.36,19.691439,0.11400291
52225.31,19.99393,0.10686585
52234.3,19.822992,0.09055592
52261.26,19.841103,0.08097026
52287.14,19.754995,0.10189913
52288.14,19.824215,0.095177665
52522.44,19.906929,0.10267767
52551.41,19.842642,0.10875425
52552.46,19.686583,0.075933315
52558.45,19.881939,0.10058059
52578.32,19.788942,0.08676027
52585.28,19.891376,0.12970048
52908.41,19.684412,0.084346026
52910.42,19.926252,0.12073245
52912.39,19.761337,0.081507914
52934.34,19.919392,0.09931919
52935.35,20.064976,0.13874947
52936.34,19.902782,0.08837076
52963.27,19.720745,0.07829132
53270.4,19.972986,0.075790964
53272.45,19.86489,0.10200849
53286.42,20.293816,0.13458583
53288.38,19.960524,0.089029044
53294.43,20.163198,0.14003053
53296.37,19.762815,0.10655502
53298.42,19.797323,0.09822467
53302.37,19.964657,0.08923386
53312.33,20.14867,0.16300258
53314.33,19.881914,0.11687009
53319.32,19.843653,0.11032344
53351.19,19.887543,0.1314077
53616.43,19.964893,0.09902322
53622.45,20.069632,0.09751491
53627.4,20.338543,0.14540477
53628.4,20.097767,0.12863138
53634.4,19.830713,0.11231029
53635.4,19.889072,0.07988189
53638.44,20.066162,0.12582545
53639.44,20.0439,0.09306677
53640.4,20.047588,0.11691836
53641.44,19.907585,0.11867502
53646.46,20.19071,0.12317937
53663.39,19.95109,0.11737239
53663.46,20.113552,0.15781002
53664.4,20.083368,0.13608894
53665.36,20.379444,0.18286593
53665.46,20.082039,0.15345268
53666.46,19.878847,0.09362874
53668.45,19.67075,0.14154173
53669.36,20.004332,0.13994989
53670.46,19.842606,0.12607825
53671.44,20.130108,0.16378698
53673.35,19.956657,0.073708974
53674.34,20.490356,0.22915493
53675.34,20.07641,0.10823078
53676.43,19.955946,0.12489678
53681.4,20.121763,0.11750092
53686.35,19.99766,0.13187364
53696.36,19.847206,0.10108121
53697.35,20.041578,0.13780642
53699.38,19.998058,0.09131481
53705.34,20.085497,0.154023
53975.42,19.909056,0.15004197
53989.43,19.856543,0.08034285
53994.45,19.974382,0.11539644
53996.43,19.85157,0.13534869
53997.46,19.803823,0.060783204
54000.41,19.967169,0.14214386
54007.46,19.690649,0.08894128
54008.39,20.038958,0.16797417
54009.38,19.893127,0.06582424
54009.46,19.88072,0.093622394
54010.38,19.882952,0.07725317
54011.45,19.78167,0.060944602
54012.38,19.85924,0.10595966
54020.42,20.031364,0.14886892
54024.46,19.855564,0.14117248
54025.45,19.901024,0.09963903
54028.45,20.1586,0.14728223
54030.41,19.93654,0.10473204
54035.45,19.904905,0.15547013
54037.36,19.968933,0.08898176
54039.37,19.957304,0.09545894
54040.37,20.086737,0.12744936
54041.34,19.768396,0.094056115
54041.41,20.01519,0.11933479
54047.4,20.309763,0.24290267
54048.39,19.82156,0.0934858
54049.4,19.808731,0.1396664
54050.36,19.774385,0.1664744
54052.37,20.132069,0.2180789
54053.38,19.896194,0.14846681
54055.38,19.98411,0.11740679
54056.36,20.118456,0.16359033
54059.36,19.8222,0.13895267
54060.38,19.824469,0.13086936
54061.37,19.864002,0.20641391
54062.36,19.780209,0.10596185
54065.36,20.009277,0.15029852
54068.34,19.799528,0.17688344
54346.44,19.774025,0.08098837
54348.44,19.769184,0.07513686
54357.4,19.722591,0.07246093
54362.45,19.718603,0.09107281
54365.43,19.6977,0.07248683
54376.45,19.902792,0.1031853
54381.45,19.634588,0.07122988
54382.43,19.767675,0.13752921
54386.44,19.894033,0.07614083
54387.45,19.661674,0.11952847
54391.45,19.82715,0.24997292
54393.45,19.697374,0.11720756
54394.43,19.707268,0.18524973
54396.32,20.529198,0.4369204
54396.45,19.748732,0.15902548
54402.44,19.88264,0.14373294
54403.36,19.711315,0.08333847
54406.36,19.763056,0.06360843
54409.36,19.659945,0.06761946
54411.32,19.814236,0.09328718
54412.38,19.819483,0.13887748
54413.36,20.064318,0.23581809
54415.37,19.757793,0.07975354
54416.36,19.739792,0.06649325
54417.36,19.824717,0.10997317
54418.36,19.52025,0.097048566
54421.36,19.862547,0.11959173
54422.36,19.634432,0.13357368
54423.34,19.778042,0.077838495
54424.3,20.04941,0.10205598
54433.36,19.704823,0.13329159
