mjd,mag,magerr
51818.39,21.146101,0.30526248
52171.38,21.779911,0.48180968
52224.33,20.76126,0.19724847
52225.3,20.992607,0.20696907
52234.29,21.954275,0.5062921
52261.25,21.15235,0.2355865
52287.13,21.611584,0.4445218
52288.13,21.725256,0.42855266
52522.44,20.814754,0.19254841
52551.41,21.532574,0.3588576
52552.45,21.424229,0.3609974
52557.43,21.31492,0.36102542
52578.31,21.510965,0.30033284
52585.27,21.435068,0.39757583
52908.4,21.169884,0.2892618
52934.33,22.23699,0.6874795
52936.33,21.55952,0.38300252
52963.26,21.65854,0.30805656
53270.39,21.618355,0.31657207
53272.44,21.82909,0.45725256
53298.41,22.604055,0.73438877
53302.37,21.08218,0.23709537
53314.32,20.867203,0.29059136
53319.31,21.420723,0.45309135
53616.43,22.08605,0.5428011
53622.44,21.836893,0.3600733
53627.4,21.837908,0.35707957
53628.39,21.459526,0.4617598
53634.39,21.30005,0.2985706
53635.4,21.269062,0.26349849
53638.43,21.271708,0.26400405
53639.44,21.54875,0.32095966
53640.4,21.069824,0.22856182
53641.43,20.91562,0.22606947
53663.38,21.332739,0.3969793
53664.39,22.43391,0.74807906
53665.36,21.993725,0.49616528
53665.46,21.303356,0.44366944
53666.45,21.743465,0.45237345
53668.37,20.775257,0.3102309
53669.35,20.876484,0.23349628
53669.46,21.541853,0.48877165
53670.37,21.302835,0.3399646
53670.45,22.193987,0.6970446
53671.44,21.468533,0.34410387
53673.34,20.883667,0.181215
53674.34,21.79338,0.5345702
53675.34,21.736322,0.44651362
53676.42,21.778915,0.5415477
53677.36,21.389988,0.25186786
53679.4,21.459171,0.47327533
53680.34,21.521368,0.34838855
53681.39,21.061533,0.20460394
53683.4,22.53614,0.826877
53697.35,21.440523,0.37244973
53699.37,21.482222,0.29307938
53700.34,21.66308,0.50953573
53705.33,21.353844,0.44456115
53975.42,21.299332,0.29512
53994.44,21.329775,0.30768397
53996.42,20.948019,0.23740472
53997.45,21.416445,0.2771899
54007.45,21.129255,0.2707879
54008.38,21.384441,0.4099365
54009.38,21.893545,0.3705796
54009.45,21.332993,0.26271206
54010.38,21.69493,0.25053233
54011.44,20.927362,0.18100531
54012.45,22.203459,0.79213876
54025.44,20.909622,0.27118382
54028.45,21.190472,0.3934765
54029.45,21.059597,0.3224214
54031.36,21.191511,0.31168675
54037.35,21.192406,0.2106051
54039.36,21.340248,0.3310691
54041.4,21.189045,0.2712166
54048.38,20.895222,0.30229723
54052.36,20.830734,0.3867716
54055.37,21.165258,0.34005505
54056.36,22.0131,0.6040923
54060.37,22.290106,0.77095354
54062.36,21.075361,0.29205438
54362.44,21.086655,0.25595596
54376.44,21.608587,0.3997789
54381.45,22.181448,0.5208172
54385.44,21.352007,0.31571826
54386.44,21.05034,0.22643878
54392.44,21.31151,0.34655243
54393.45,21.88557,0.6006502
54403.36,21.05327,0.48114496
54406.35,21.368298,0.23971376
54409.35,21.5643,0.37322617
54411.31,21.432724,0.25903174
54412.38,21.429192,0.4295784
54413.35,20.74799,0.39094898
54415.36,21.045994,0.21560538
54417.35,21.172474,0.30295604
54418.35,21.547003,0.44982252
54421.35,21.507826,0.5365522
54423.33,21.649273,0.4211826
54424.29,21.595972,0.3883251
