mjd,mag,magerr
52196.33,19.382511,0.06206691
52196.34,19.433662,0.06325656
52197.34,19.241926,0.057918742
52225.19,19.334703,0.058153972
52231.22,19.2886,0.050379653
52522.34,19.24885,0.061649542
52552.34,19.360111,0.061220042
52557.33,19.288498,0.061025932
52558.35,19.427456,0.070910476
52577.23,19.399042,0.072715074
52578.23,19.306435,0.052655358
52586.24,19.380527,0.07093696
52908.31,19.315384,0.063832134
52910.32,19.369545,0.057809483
52931.25,19.219303,0.06523405
52935.24,19.313587,0.06665591
52936.24,19.340763,0.05497181
52959.19,19.394314,0.050757624
52963.17,19.45073,0.052899837
53270.3,19.267782,0.048027806
53272.35,19.384193,0.05959515
53286.32,19.439117,0.062418018
53288.28,19.21512,0.054627273
53298.32,19.466095,0.06012993
53302.27,19.299967,0.052894935
53312.23,19.24451,0.0719245
53314.23,19.201225,0.06008583
53352.14,19.31721,0.05794149
53626.31,19.44454,0.053239085
53628.29,19.363327,0.06997506
53635.3,19.3788,0.055142615
53638.34,19.445438,0.056686733
53639.34,19.442286,0.048215453
53640.3,19.395926,0.06947628
53654.32,19.31593,0.06321699
53663.28,19.300419,0.052325398
53664.3,19.2916,0.068669796
53665.26,19.699606,0.08959231
53666.35,19.399708,0.05997877
53668.27,19.201525,0.07512497
53669.26,19.28665,0.05458481
53670.28,19.387926,0.063018665
53671.34,19.493567,0.10072343
53673.25,19.252188,0.04996581
53674.24,19.170298,0.0515097
53675.24,19.1989,0.07077123
53676.33,19.374249,0.04994979
53677.26,19.30598,0.05051339
53679.3,19.214895,0.07460994
53680.25,19.232471,0.045646917
53681.29,19.547338,0.06640677
53693.25,19.109447,0.053421732
53697.25,19.47444,0.060478162
53698.25,19.238264,0.058792368
53705.24,19.293594,0.04831201
53974.33,19.448355,0.05482585
53975.32,19.260206,0.05515852
53977.38,19.297998,0.05093436
53989.33,19.305656,0.06314787
53990.34,19.20079,0.065616466
53994.35,19.341642,0.07626667
53996.33,19.298302,0.060493704
53998.3,19.266254,0.054102864
54000.31,19.301136,0.07599234
54005.33,19.459856,0.05361941
54006.25,19.480232,0.08494933
54007.36,19.354353,0.06404486
54008.29,19.353437,0.057750385
54009.28,19.167444,0.060293097
54011.35,19.250149,0.05267872
54012.28,19.39612,0.06033633
54020.28,19.368181,0.07596205
54025.34,19.072319,0.066460446
54029.28,19.280386,0.1227954
54030.28,19.318512,0.05515127
54031.26,19.282715,0.05851233
54035.35,19.183533,0.093362466
54036.27,19.167076,0.06408982
54037.26,19.367228,0.06159615
54039.27,19.36253,0.0587172
54040.27,19.268932,0.073750675
54041.24,19.20579,0.06726205
54047.3,19.239462,0.11880264
54048.26,19.28784,0.048384674
54049.3,19.357244,0.11403411
54052.26,19.256338,0.12946747
54053.26,19.389082,0.060360532
54054.28,19.199104,0.09751621
54055.26,19.271416,0.056736294
54056.26,19.221968,0.096420795
54058.26,19.364594,0.07676124
54059.26,19.407972,0.10057281
54060.28,19.252848,0.06468025
54062.26,19.37283,0.088837236
54063.25,19.26017,0.059493445
54068.24,19.2988,0.09036353
54348.34,19.30187,0.05773292
54357.3,19.312561,0.050101914
54359.29,19.189596,0.099065706
54365.33,19.292696,0.05117112
54379.34,18.849285,0.31673813
54381.35,19.404282,0.06774182
54382.33,19.166008,0.099809736
54384.36,19.188286,0.05773326
54385.35,19.342613,0.051106777
54386.34,19.472979,0.09353376
54387.35,19.13461,0.06506853
54393.33,19.281185,0.05527754
54394.33,19.286665,0.0752597
54396.21,19.296398,0.09633286
54404.32,19.359123,0.06732696
54405.32,19.209915,0.05849453
54406.26,19.265976,0.05605698
54411.21,19.435364,0.052687217
54412.26,19.26857,0.06434037
54416.25,19.349644,0.059705164
54423.24,19.138767,0.053648885
54424.2,19.362188,0.063026525
54431.26,19.363462,0.4670671
54433.26,19.28967,0.08341964
