mjd,mag,magerr
52172.31,18.281279,0.032257542
52172.36,18.323498,0.028377432
52197.25,18.318123,0.03069206
52231.14,18.366909,0.029935908
52552.25,18.23798,0.028487979
52557.25,18.258856,0.027838096
52558.26,18.211493,0.02934066
52577.15,18.229797,0.03173071
52578.14,18.273844,0.028724192
52586.15,18.250906,0.030893397
52929.17,18.37797,0.029579109
52931.16,18.31885,0.031407222
52934.15,18.388102,0.036025655
52935.16,18.361622,0.032196384
52936.15,18.397217,0.029064791
53270.21,18.348373,0.030984279
53272.26,18.394432,0.041055534
53286.23,18.386732,0.03254078
53288.19,18.403185,0.03129193
53294.22,18.459589,0.042885333
53302.19,18.29506,0.03742321
53312.14,18.40145,0.048873555
53314.14,18.26452,0.032130715
53623.24,18.458687,0.03028051
53625.26,18.24735,0.02687187
53626.22,18.709452,0.041388746
53628.21,18.28654,0.032961342
53635.22,18.24588,0.029160595
53636.22,18.329018,0.025984785
53654.24,18.19335,0.032270133
53663.2,18.224539,0.026259746
53666.18,18.223072,0.029890252
53668.19,18.222662,0.03780328
53669.17,18.179686,0.028786927
53670.19,18.155659,0.029120136
53671.26,18.171299,0.045969993
53673.16,18.215761,0.027452715
53674.16,18.184492,0.025915068
53675.16,18.13454,0.027856985
53676.25,18.227798,0.029125014
53677.18,18.162527,0.028619748
53680.17,18.158064,0.022626732
53681.21,18.142813,0.025950717
53685.17,18.279825,0.039268617
53687.21,18.101786,0.035127327
53693.17,18.138544,0.027674472
53697.17,18.578197,0.032471333
53700.17,18.202082,0.026457744
53704.15,18.172176,0.0316175
53705.15,18.127203,0.027667869
53975.24,18.047544,0.028864492
53989.25,18.076294,0.028920596
53993.31,18.14137,0.027524428
53995.24,18.012098,0.024518598
53996.24,18.097496,0.027728561
53998.21,18.069754,0.025575757
54000.22,18.111513,0.029115392
54005.24,18.087212,0.025464484
54007.27,18.125034,0.027024077
54008.2,18.080732,0.029348897
54009.2,18.104626,0.024789935
54010.2,18.096424,0.029969227
54011.26,18.083817,0.02698913
54012.19,18.053099,0.034572016
54019.21,18.144367,0.024286702
54020.2,18.1365,0.028318455
54022.25,18.130768,0.025593497
54025.26,18.091215,0.0341029
54028.19,18.129627,0.02795876
54029.19,18.145327,0.02579346
54030.19,18.087982,0.025158415
54031.18,18.146654,0.031311635
54035.27,18.16938,0.037559103
54036.18,18.139097,0.025997296
54037.17,18.120275,0.029349906
54039.18,18.177553,0.02867982
54040.19,18.08568,0.030950338
54048.18,18.125748,0.026408121
54050.17,18.213757,0.044713177
54052.18,18.140175,0.03314337
54053.18,18.113077,0.03314362
54054.2,18.213964,0.053740833
54055.18,18.137932,0.027388573
54056.18,18.131763,0.06544108
54057.15,18.16359,0.03128663
54058.17,18.1398,0.03057946
54059.17,18.13299,0.029792072
54060.2,18.14629,0.026404217
54061.18,18.172926,0.03532986
54062.18,18.202814,0.040545274
54063.16,18.188591,0.030115362
54068.17,18.098623,0.042242385
54348.25,18.24285,0.03495643
54357.22,18.220634,0.028429162
54373.32,18.231293,0.037617367
54376.28,18.156523,0.029945849
54379.26,18.184175,0.025494438
54382.26,18.26955,0.04287528
54385.26,18.214674,0.026251469
54386.26,18.254202,0.027110124
54387.27,18.319101,0.03363159
54393.25,18.26628,0.030857177
54394.25,18.217804,0.035997476
54402.26,18.180996,0.03501485
54404.18,18.255701,0.025060887
54407.18,18.410427,0.07239498
54410.17,18.2343,0.06546167
54411.13,18.23016,0.035838053
54413.17,18.257416,0.02737378
54418.17,18.26072,0.029592834
54422.18,18.208265,0.029609088
54424.16,18.273558,0.031592187
54431.18,18.301882,0.046174534
54433.18,18.286064,0.03261706
