mjd,mag,magerr
51818.39,20.699638,0.20525192
51875.21,20.323622,0.17369935
52171.37,20.278395,0.13390243
52173.35,20.468534,0.19820923
52224.33,20.345661,0.12981315
52225.3,20.47961,0.15305316
52234.29,20.265959,0.12793837
52261.25,20.481285,0.12540472
52287.13,20.381426,0.14413269
52288.13,20.581861,0.17901914
52522.43,20.456396,0.1561968
52551.4,20.497696,0.17096223
52552.45,20.904453,0.25752407
52557.42,20.634073,0.20076767
52558.44,20.77486,0.19811712
52578.31,20.489128,0.16636935
52585.27,20.246946,0.1689448
52908.4,20.960882,0.25446248
52912.38,20.458002,0.15053895
52934.33,20.879236,0.2826141
52935.34,20.550222,0.24668448
52936.33,20.537626,0.18179154
52963.26,20.587196,0.1810933
53270.39,20.68035,0.16827366
53272.44,20.950788,0.253049
53286.41,20.525204,0.17016627
53288.37,20.487652,0.17781854
53296.36,20.890451,0.2645747
53302.36,20.477835,0.1496383
53312.32,21.241735,0.49156442
53314.32,20.555698,0.21389207
53351.18,20.31781,0.17676179
53622.44,20.878502,0.23356129
53627.39,20.617641,0.15428922
53628.39,21.05203,0.33776024
53634.39,20.358816,0.17066635
53635.39,20.78835,0.1840369
53638.43,20.711185,0.20188041
53640.39,20.745712,0.19857737
53641.43,20.834606,0.21330054
53646.45,20.894655,0.27200964
53663.37,20.805798,0.24365549
53663.45,20.75969,0.26842532
53664.39,20.719477,0.27064392
53665.35,20.91264,0.2472058
53665.45,21.222027,0.44351774
53666.45,20.441036,0.15450649
53668.44,20.767395,0.3578242
53669.45,20.647749,0.2463309
53670.37,20.662664,0.18406698
53670.45,20.230543,0.1487199
53671.43,20.742434,0.2372911
53673.34,20.547087,0.13108188
53674.33,20.410412,0.20016491
53675.33,20.717253,0.20579346
53676.42,21.443413,0.51658654
53677.36,20.86531,0.15735433
53679.39,20.910526,0.34464237
53680.34,20.544579,0.14557472
53681.39,20.847334,0.18921441
53683.4,20.447739,0.17519973
53686.34,20.518112,0.16697988
53697.34,20.736967,0.22703946
53699.36,20.588398,0.1326768
53705.33,20.60108,0.21960445
53975.41,21.234539,0.35435522
53989.42,20.460217,0.16685875
53994.44,20.622482,0.17769851
53996.42,20.630068,0.22212127
53997.45,20.677492,0.1573551
54000.4,20.282299,0.27142695
54007.45,20.434471,0.15942848
54008.38,20.794731,0.28347307
54009.37,20.543455,0.13338491
54009.45,20.501778,0.15099426
54010.37,20.473948,0.1377055
54011.44,20.80686,0.16154651
54012.37,20.381065,0.18008742
54012.45,20.726458,0.21046486
54020.41,20.694632,0.2516405
54025.44,20.537754,0.20895655
54028.44,20.591152,0.24007802
54029.45,20.553202,0.1927648
54030.4,20.704266,0.23134221
54031.35,20.545675,0.16742149
54035.44,20.396519,0.21500531
54036.36,20.151798,0.20079151
54037.35,20.346478,0.13514103
54040.36,20.82745,0.26404953
54041.33,20.765852,0.23989505
54041.4,20.337523,0.15778291
54047.39,20.586336,0.37075916
54048.38,20.606754,0.16256413
54049.39,20.686972,0.2765723
54050.35,20.61269,0.37789947
54052.36,20.59589,0.31237194
54053.37,20.546814,0.25552443
54055.37,20.767727,0.24891943
54056.35,20.369577,0.19641002
54058.35,20.727568,0.25200447
54060.37,20.642065,0.23377809
54061.36,21.209654,0.48483983
54062.35,20.508385,0.19354886
54068.33,21.477627,0.764176
54348.43,20.504284,0.17014071
54357.39,20.602728,0.14387211
54362.44,20.79005,0.20298506
54365.42,20.805769,0.18352495
54376.44,20.51955,0.1767386
54381.44,20.811733,0.17052023
54382.42,20.583712,0.23062767
54385.44,20.364422,0.135764
54392.44,21.631405,0.47690856
54393.44,20.83617,0.2197466
54394.42,21.490177,0.717338
54396.44,20.65646,0.33100855
54402.43,20.930115,0.2846659
54403.35,20.656368,0.4263391
54406.35,20.691677,0.14370498
54409.35,20.577036,0.1496805
54411.31,20.715893,0.18484299
54412.37,20.85483,0.21974872
54415.36,20.633598,0.16786905
54416.35,20.53493,0.13993768
54417.35,20.295527,0.1617705
54418.35,20.46486,0.20679556
54421.35,20.482985,0.22492369
54422.35,21.117874,0.36013347
54423.33,20.60861,0.18001772
54424.29,20.77218,0.19144846
54433.35,20.822979,0.44929832
