mjd,mag,magerr
52225.17,20.604212,0.19156384
52231.21,20.759846,0.17195474
52522.32,20.866957,0.24527167
52558.33,20.793772,0.29697314
52577.21,20.580574,0.18052061
52578.21,20.550585,0.17189823
52586.22,21.145948,0.33475798
52910.3,20.42839,0.13274097
52931.23,20.430897,0.15887608
52934.22,20.73131,0.2557027
52935.22,20.649094,0.1785766
52936.22,20.689175,0.15042943
52959.17,20.635757,0.13343872
52963.15,20.72874,0.13178459
53270.28,20.653366,0.1496328
53272.33,20.881014,0.19614114
53286.3,21.167492,0.26443362
53288.26,20.257528,0.12242547
53294.3,20.875696,0.24443069
53302.25,20.572498,0.17817695
53312.21,20.83262,0.28080964
53314.21,20.437492,0.18187314
53352.12,20.340658,0.13311644
53623.3,20.85776,0.19855994
53626.29,20.694223,0.16756366
53628.28,21.015852,0.29336962
53635.28,21.042871,0.27271336
53636.28,20.483646,0.27053306
53638.32,20.735743,0.16001768
53639.32,20.60484,0.14151944
53654.3,20.722477,0.20159419
53664.28,20.71081,0.25925806
53666.24,20.85655,0.21733186
53669.24,20.523706,0.15307266
53670.26,20.608873,0.16419867
53671.32,20.916443,0.28341493
53674.22,20.85001,0.19362439
53675.22,20.761175,0.23579803
53676.31,20.574001,0.14653948
53677.24,20.676382,0.13553007
53679.28,20.595058,0.2521715
53681.28,21.131937,0.22474375
53685.23,20.832834,0.3105006
53698.23,21.731722,0.45201224
53700.23,20.76539,0.23248127
53704.22,20.62474,0.21173553
53705.22,20.953682,0.1963589
53974.31,20.575779,0.13619475
53989.31,20.854208,0.2334516
53993.37,20.722723,0.36376932
53994.33,20.671165,0.18592156
53996.31,21.087444,0.31383154
53997.41,21.290243,0.34867045
54000.29,20.41155,0.20079188
54005.31,20.611824,0.1335933
54007.34,20.616846,0.1750756
54008.27,20.638142,0.18439543
54009.26,20.905634,0.21109849
54010.26,20.949326,0.18360747
54011.33,21.058084,0.22057031
54012.26,20.568205,0.16184744
54019.28,20.624212,0.16154626
54024.34,21.010754,0.5017795
54025.33,20.368134,0.18978094
54028.25,20.427462,0.17139116
54029.26,21.3081,0.59110403
54030.26,20.787777,0.1829435
54031.24,20.850626,0.22479077
54036.25,21.064844,0.39835104
54037.24,20.532053,0.16990855
54039.25,20.935654,0.22118367
54040.25,20.837294,0.26864004
54049.28,20.59733,0.3191314
54052.24,20.39891,0.3537102
54053.24,20.857843,0.25230426
54054.26,21.057995,0.47941735
54058.24,20.681154,0.23367383
54059.24,20.28105,0.27443412
54060.26,20.373865,0.1557931
54062.24,20.74004,0.36763886
54063.23,20.9799,0.2712258
54357.28,21.095604,0.22616556
54359.27,20.60095,0.43474433
54362.33,20.543083,0.40873817
54365.31,20.611523,0.16524437
54379.32,20.522749,0.16445975
54381.33,20.894714,0.27469772
54382.31,20.716093,0.2641258
54385.33,20.84233,0.18468203
54386.32,20.80834,0.26408955
54387.33,20.745035,0.25100717
54394.31,20.914574,0.30736962
54403.24,20.402128,0.26303703
54404.3,21.091433,0.25608355
54405.3,21.39158,0.3752848
54406.24,20.860163,0.17135653
54411.2,20.595861,0.15326421
54413.24,21.321196,0.49466288
54416.23,20.581959,0.14518681
54417.24,20.535454,0.19218542
54418.24,20.763512,0.19439623
54421.24,20.985046,0.3382161
54422.24,20.25622,0.14931074
54423.22,21.08636,0.26824453
54433.24,20.947517,0.37194082
