mjd,mag,magerr
51818.37,20.788137,0.22951296
51875.2,20.788456,0.27497795
52170.42,20.78872,0.24958318
52173.33,20.573599,0.23873389
52224.31,20.950457,0.2421615
52225.28,21.002497,0.23732862
52234.27,20.672787,0.21161696
52261.23,20.95671,0.23933192
52287.11,20.7736,0.21133108
52288.11,20.90178,0.3049168
52522.42,20.626934,0.18826547
52551.39,20.862595,0.2332729
52557.41,20.461315,0.19699942
52558.42,20.734497,0.19297157
52576.25,20.360956,0.15300748
52578.29,20.542713,0.19083433
52585.26,20.907187,0.2994517
52908.38,20.868631,0.26157245
52910.39,21.388891,0.44512135
52912.36,20.65233,0.20422143
52934.31,21.00145,0.3476342
52935.32,21.19377,0.4245413
52936.31,21.055676,0.27130982
52963.24,20.92907,0.19891858
53270.37,21.089394,0.28420743
53272.42,21.064156,0.28260776
53286.39,21.302492,0.35829997
53288.35,20.775406,0.18673745
53296.35,21.353973,0.47351593
53298.4,21.490215,0.47569004
53302.35,21.513126,0.36501586
53312.3,21.184774,0.5881668
53314.3,20.542252,0.23899522
53351.16,21.006874,0.37735546
53616.41,22.229061,0.84011203
53622.42,21.10083,0.25845215
53628.37,20.84381,0.30223924
53634.37,21.36345,0.42581794
53635.38,21.450533,0.3257414
53637.37,21.312786,0.4888602
53638.41,21.098103,0.25533813
53639.42,20.962557,0.24297033
53640.38,21.496046,0.3892297
53641.42,20.855017,0.2670446
53646.44,20.999163,0.26604214
53655.35,20.661386,0.23615074
53663.36,20.86144,0.242267
53664.37,20.936533,0.3638253
53665.34,20.644436,0.23160899
53666.43,20.388197,0.18935293
53668.35,21.054314,0.37476283
53668.43,21.34739,0.5933286
53671.42,20.449203,0.18458953
53673.32,21.242416,0.26045597
53674.32,21.266499,0.46026123
53675.32,20.797337,0.24800988
53676.41,21.202984,0.61257255
53677.34,21.06443,0.22925763
53679.38,21.341774,0.5499277
53680.33,20.865772,0.232942
53681.37,21.275585,0.2957275
53683.38,21.245369,0.44936442
53697.33,21.258692,0.32954547
53698.33,21.69231,0.7127996
53699.35,20.77952,0.21282244
53704.31,20.783657,0.2757582
53975.4,20.931553,0.3005623
53989.41,20.64033,0.19117148
53993.41,20.901476,0.210663
53994.42,20.638535,0.20678748
53995.45,20.578253,0.1458855
53996.4,20.672815,0.19746937
54000.38,20.833174,0.34863257
54008.36,20.986588,0.35365787
54009.36,20.585905,0.15700208
54010.36,21.125818,0.21830314
54011.42,20.930004,0.20042771
54012.35,20.402922,0.18188314
54020.36,20.550186,0.22218564
54024.44,20.632105,0.2511607
54025.42,20.402493,0.20639957
54028.43,20.885176,0.4514283
54029.43,20.44534,0.18118356
54030.38,21.00206,0.25243464
54031.34,20.868717,0.26886725
54035.43,21.147896,0.5454624
54036.34,21.451317,0.50645363
54037.33,20.905985,0.19150254
54039.34,20.930271,0.30505103
54040.35,20.535543,0.21106273
54041.31,20.764914,0.23639046
54048.34,20.936981,0.24014416
54049.37,20.714914,0.27054882
54052.34,20.512968,0.34341905
54053.35,20.941177,0.39761236
54055.35,20.298998,0.1801406
54056.34,20.419004,0.2127059
54058.33,20.724339,0.2770263
54059.33,20.192707,0.21299392
54060.36,20.028172,0.25515553
54062.34,20.791212,0.2662737
54068.32,20.014652,0.27286616
54346.41,20.853022,0.26182753
54348.42,21.025986,0.36745107
54357.38,20.966814,0.26846558
54362.43,20.774868,0.220022
54365.41,20.897774,0.23104347
54376.42,20.317858,0.14817831
54381.43,20.65993,0.17378885
54384.43,20.973461,0.27895898
54385.42,20.320724,0.15968926
54386.42,20.571527,0.1843367
54387.42,20.703299,0.3581108
54391.43,20.197157,0.20722523
54392.42,20.596024,0.27119753
54394.41,20.78489,0.35981548
54396.29,20.713099,0.4503606
54396.43,20.137375,0.24448945
54402.42,20.591696,0.21261491
54404.39,20.70806,0.7742706
54405.39,20.570055,0.21043436
54406.33,20.607714,0.17013912
54411.29,20.464157,0.1612778
54412.36,20.520695,0.17780358
54413.33,20.680506,0.3091608
54415.34,20.467644,0.13243937
54416.33,20.492071,0.15684777
54417.33,20.625015,0.19120106
54418.33,20.425812,0.25126097
54421.34,20.101503,0.19240454
54422.34,20.991184,0.3668095
54423.31,20.42485,0.18420641
54424.27,20.42929,0.16489372
