mjd,mag,magerr
52196.31,20.285261,0.11481047
52197.32,20.243336,0.12537178
52225.18,20.136196,0.11976777
52231.21,20.10776,0.086735
52552.32,20.51656,0.1709782
52557.32,20.118483,0.11049048
52558.33,20.348629,0.13784769
52577.22,20.464884,0.19093116
52578.22,20.264578,0.12322676
52586.22,20.141413,0.1484247
52908.29,20.482431,0.15793195
52910.3,20.067244,0.09822677
52931.23,20.28999,0.14175573
52934.23,20.444181,0.18284859
52935.23,20.333813,0.13984564
52936.22,20.274506,0.10464383
52959.17,20.238146,0.09931683
52962.15,20.423912,0.14509751
52963.15,20.224522,0.09842142
53270.29,20.576511,0.15093611
53272.34,20.361856,0.13763419
53286.3,20.800404,0.18656896
53288.26,20.305834,0.16582893
53294.31,20.360468,0.1524104
53302.26,20.521942,0.1833535
53312.21,20.270132,0.17134961
53314.22,20.52804,0.1819209
53352.12,20.495277,0.15395564
53623.31,22.019783,0.4823468
53626.3,20.976376,0.2266408
53628.28,20.40749,0.16636932
53635.29,20.571884,0.13627134
53639.33,20.511362,0.12328087
53654.31,20.668432,0.16417012
53663.27,20.649466,0.12658004
53664.28,20.994213,0.30430177
53666.25,20.597643,0.1709138
53666.34,20.352453,0.14210819
53668.26,20.545013,0.234259
53669.24,20.83378,0.21144745
53670.27,20.548475,0.1452056
53671.33,20.466837,0.17231524
53673.23,20.613777,0.14355557
53674.23,20.535763,0.14502792
53675.23,20.74051,0.18445157
53676.32,20.841167,0.18941027
53677.25,20.653994,0.12750977
53679.29,20.732374,0.2641834
53680.24,20.459005,0.12880261
53681.28,20.745672,0.16028202
53685.24,20.65556,0.26007816
53693.24,20.663717,0.15655743
53697.24,20.511658,0.12879847
53698.24,20.776655,0.17913134
53700.24,20.382868,0.1495394
53704.22,20.648148,0.18869925
53705.22,20.55039,0.1340277
53974.32,20.069,0.12966013
53975.31,20.651423,0.20721011
53989.32,20.582092,0.1737588
53990.32,20.527596,0.20691273
53994.33,20.44155,0.14539082
53996.32,19.775333,0.16366065
53997.41,20.554438,0.1644002
53998.28,20.655529,0.16179669
54000.29,20.50859,0.18788315
54005.31,20.603933,0.13931604
54007.34,20.491302,0.1350359
54008.28,20.628431,0.1808003
54009.27,20.404562,0.14598463
54011.33,20.334211,0.11917017
54012.26,20.44849,0.16411452
54019.28,20.567945,0.14607745
54020.27,20.762794,0.29056507
54024.35,20.519203,0.20906219
54025.33,20.003477,0.20247597
54029.26,20.40945,0.20301068
54030.26,20.449095,0.1367198
54031.25,20.456894,0.13949318
54035.34,20.788464,0.3720228
54036.25,20.561743,0.20451322
54037.24,20.341263,0.12831992
54039.25,20.41656,0.13304807
54040.26,20.28854,0.17325181
54048.25,20.651426,0.14143953
54049.28,20.266396,0.22447565
54052.25,20.57423,0.40182024
54053.25,20.29489,0.13510516
54054.27,20.24657,0.21695042
54055.25,20.489634,0.14185026
54056.25,20.408195,0.2746525
54058.25,20.483309,0.18044893
54059.24,20.700369,0.24366696
54060.27,20.388962,0.15628056
54062.25,20.572945,0.2841295
54063.24,20.732872,0.23123002
54068.23,20.50266,0.24315433
54348.33,20.787436,0.191431
54357.29,20.46834,0.14110765
54359.28,20.440472,0.3674347
54362.34,20.462023,0.16899034
54365.32,20.536736,0.13099676
54379.33,20.29729,0.11429142
54381.34,21.11069,0.25090528
54382.32,20.466766,0.21597686
54385.34,20.360014,0.1389083
54386.33,20.26963,0.13743265
54387.34,20.463385,0.18525684
54393.32,20.240337,0.10438103
54394.32,20.329502,0.17652896
54402.33,20.260141,0.1548319
54403.25,20.456095,0.25702178
54404.31,20.260744,0.11277241
54405.3,20.460365,0.13537881
54406.24,20.515018,0.12983535
54407.25,20.442135,0.35009295
54411.2,20.42707,0.13072622
54412.24,20.4869,0.19822964
54413.24,20.464705,0.18142253
54416.24,20.223326,0.09538261
54417.24,20.64965,0.2010966
54418.24,20.548283,0.14766759
54421.25,20.498014,0.18849638
54422.25,20.308983,0.15237814
54423.22,20.150824,0.10665392
54431.25,19.888857,0.25916585
54433.25,21.77098,0.7766974
