mjd,mag,magerr
52196.28,20.477304,0.2023684
52197.3,22.177858,0.61901295
52225.15,20.82086,0.23506017
52231.18,20.560822,0.16724119
52522.3,21.36612,0.4132999
52552.3,20.935253,0.21786976
52557.29,21.368736,0.42298558
52558.3,21.08981,0.22150235
52577.19,21.010075,0.27943644
52578.19,20.758476,0.22015662
52586.2,20.737766,0.2878552
52908.27,21.577946,0.55402625
52910.28,20.986763,0.18427531
52911.28,21.075655,0.3629805
52930.16,21.073263,0.3648031
52931.21,20.817068,0.18888468
52934.2,21.29248,0.3916594
52935.2,20.955734,0.22551034
52936.19,21.013872,0.27564636
52959.15,21.502405,0.29518864
52962.12,20.838388,0.26308736
52963.13,20.996572,0.17560668
53270.26,21.087322,0.32605138
53288.24,21.188322,0.28130352
53294.26,21.57476,0.5783035
53302.23,21.042336,0.3438401
53312.19,21.371357,0.57282484
53314.19,21.609991,0.57793075
53352.1,21.384266,0.3524106
53626.27,21.795279,0.4650439
53636.26,21.244951,0.32018384
53638.3,21.549456,0.305764
53639.3,21.117538,0.30223098
53654.28,21.273787,0.3455487
53663.24,21.43187,0.3042452
53664.26,21.424295,0.46917132
53666.22,21.485666,0.32146624
53668.23,20.915442,0.48907605
53669.22,21.29993,0.3014543
53670.24,21.5398,0.44472405
53671.3,20.56492,0.2036965
53673.21,20.781708,0.22490554
53674.2,20.744518,0.17494741
53676.29,20.632244,0.20877272
53677.22,20.820154,0.1816069
53680.21,21.35929,0.37260917
53681.25,20.914057,0.1563293
53687.25,21.625475,0.43628344
53693.21,22.188354,0.78574675
53697.21,21.582636,0.35435414
53700.21,21.183006,0.29312202
53704.2,20.893158,0.25739792
53705.2,20.936121,0.18844236
53974.29,21.120262,0.24630116
53975.28,21.068747,0.34530112
53989.29,20.921577,0.2816323
53996.29,21.530643,0.6245583
53997.39,20.55107,0.24794482
53998.26,20.961508,0.18701114
54000.27,21.733963,0.71907634
54005.29,20.778751,0.15906079
54007.32,20.390175,0.18995719
54008.25,20.845457,0.18754898
54009.24,20.920334,0.2871015
54010.24,21.229288,0.23232825
54011.3,21.102364,0.2519129
54012.23,21.289524,0.32566974
54019.26,21.249939,0.32559586
54020.24,20.700354,0.23382105
54022.29,21.782137,0.7890867
54024.32,22.054115,0.87662053
54025.3,20.645954,0.3512675
54028.23,21.363987,0.3324126
54029.23,21.33829,0.40079296
54030.23,21.075762,0.1973911
54031.22,20.746492,0.22077379
54035.31,20.692076,0.24582541
54036.23,20.760017,0.2915906
54037.22,21.11241,0.32454404
54039.22,20.81329,0.22717792
54040.23,20.664179,0.22563602
54048.22,21.201464,0.28437313
54049.26,21.952143,0.66925097
54052.22,20.629873,0.38583434
54053.22,20.973349,0.22267629
54054.24,21.191267,0.6689629
54055.22,20.963364,0.29976815
54056.22,21.085476,0.49523467
54058.22,21.321758,0.5433541
54059.22,20.826036,0.23884422
54060.24,20.87964,0.28315774
54062.22,20.576044,0.2903275
54063.21,22.176285,0.95567596
54348.3,21.25176,0.42828518
54357.26,21.557823,0.4142396
54365.29,21.129227,0.49083427
54373.37,21.327879,0.5352789
54379.3,21.46513,0.2822527
54381.31,21.509233,0.4307447
54385.31,20.941298,0.19894347
54386.3,20.990067,0.3158688
54387.31,20.848557,0.2408937
54393.29,20.82278,0.1947323
54402.3,21.55392,0.4676844
54403.22,21.38219,0.5045025
54404.28,21.442924,0.41270655
54405.28,21.279928,0.38217488
54406.21,20.472836,0.18728921
54411.17,20.929634,0.18741505
54412.22,20.646864,0.4796713
54413.21,21.103518,0.25399897
54416.21,21.07435,0.28723127
54418.21,20.582136,0.15888035
54421.22,21.787294,0.71186733
54422.22,21.0669,0.24723186
54423.2,21.118605,0.3854065
54433.22,20.468718,0.31818786
