mjd,mag,magerr
51464.17,21.338251,0.36641085
52075.35,21.248346,0.21893618
52172.26,20.778631,0.18665539
52197.16,20.800161,0.1861893
52552.2,20.830156,0.19604033
52557.19,20.993408,0.28050658
52576.12,21.312902,0.38135013
52577.09,21.906223,0.6340908
52578.09,21.113836,0.28771716
52929.12,21.251041,0.29830638
52930.11,20.884148,0.17327414
52931.11,22.44734,0.68135035
52934.1,20.607073,0.19047338
52936.1,21.254856,0.25766802
53243.28,21.388052,0.3162901
53270.16,20.72194,0.19747214
53272.21,21.330101,0.38338414
53288.14,21.078648,0.25385585
53312.09,20.576763,0.29258204
53314.09,20.85295,0.2909983
53623.18,21.79383,0.36894467
53625.2,21.831005,0.32975733
53628.16,21.383703,0.47555348
53635.16,21.625767,0.37207407
53636.16,20.936934,0.20133732
53654.18,21.844603,0.53778225
53655.13,21.533901,0.40889555
53664.16,21.044575,0.30565587
53665.12,21.774252,0.38885325
53666.12,21.218369,0.26285362
53668.14,21.246174,0.46690738
53669.12,21.347109,0.27816242
53673.11,21.448563,0.36951718
53674.1,21.505598,0.48655528
53675.1,21.866068,0.55069286
53676.19,20.814558,0.18466757
53677.13,21.235998,0.33128914
53680.11,21.546,0.37106466
53681.16,20.999739,0.22019991
53700.11,21.729267,0.58733314
53704.1,21.401417,0.3948686
53705.1,21.170572,0.3501322
53974.19,21.16313,0.26049477
53975.18,21.133427,0.35000965
53989.19,20.786907,0.15593785
53995.18,20.635813,0.21344617
53996.19,21.391003,0.30483466
53997.16,21.002579,0.32160217
53998.16,20.807892,0.1761159
54007.15,21.784563,0.47912908
54008.15,21.213083,0.2809307
54009.14,21.116564,0.23160145
54011.21,21.241941,0.26308298
54012.14,21.273556,0.41835672
54019.16,21.197763,0.26286256
54020.14,21.002577,0.22706556
54022.19,20.359932,0.30637535
54025.21,21.403378,0.443315
54028.13,21.398626,0.52031463
54029.14,21.075312,0.21976314
54030.14,21.146446,0.22296268
54031.12,20.793505,0.17739254
54032.13,21.120157,0.39609766
54034.2,21.136234,0.48947722
54036.13,20.702469,0.291467
54037.12,21.3849,0.31836253
54039.13,21.069468,0.3269908
54040.13,20.92955,0.33095908
54048.12,21.06264,0.2901369
54050.12,20.876778,0.3225319
54052.13,20.985207,0.35359707
54053.12,21.28664,0.43305108
54055.12,20.936508,0.25468066
54056.13,20.918938,0.52295107
54057.09,21.01606,0.31859958
54058.12,22.207031,0.6645545
54059.12,20.942623,0.26101702
54060.14,20.858963,0.2568603
54061.13,20.466675,0.26710206
54062.12,21.118475,0.59906167
54063.11,21.27747,0.45379037
54348.19,20.912727,0.23269117
54356.22,20.849438,0.25124046
54357.16,21.167854,0.30057734
54373.19,21.522266,0.3866203
54379.2,20.995552,0.26273102
54381.21,20.54735,0.2940587
54382.2,21.191954,0.49336645
54383.21,20.896858,0.28443775
54385.21,21.20477,0.25492582
54386.21,20.920038,0.18161663
54387.21,20.815592,0.2982571
54393.2,21.364725,0.28773674
54394.19,21.175573,0.47300982
54396.13,20.983707,0.3830936
54403.12,21.18356,0.25384793
54404.12,21.156128,0.30239776
54406.12,20.885624,0.30110088
54411.08,20.903315,0.24030587
54412.12,20.969034,0.28302088
54419.12,20.407887,0.28498706
54425.11,21.224102,0.32588392
54431.13,20.529608,0.31435132
54433.12,21.414398,0.6267099
