mjd,mag,magerr
51818.39,21.599745,0.36487672
51875.22,22.11189,0.6817609
52171.38,21.10003,0.26952025
52171.46,22.180353,0.48421276
52173.36,21.897823,0.66478974
52224.34,21.643232,0.32903132
52225.3,21.424896,0.28032008
52287.14,21.957571,0.5283048
52288.14,21.496922,0.37742555
52522.44,21.749155,0.34679082
52551.41,21.635292,0.36307973
52552.46,22.436516,0.61115956
52558.44,22.79239,0.5903792
52578.32,21.353931,0.2583043
52585.33,21.349453,0.29288918
52908.41,22.639452,0.66691136
52934.34,22.340702,0.65356857
52935.34,21.705334,0.43907234
52936.33,22.352058,0.5412364
52963.27,22.514631,0.47832495
53270.4,21.62857,0.32469746
53272.45,21.801329,0.4896311
53288.38,21.482306,0.31871152
53294.42,21.569302,0.399187
53298.42,21.853218,0.5380325
53302.37,22.05881,0.4588078
53312.33,21.638844,0.5171458
53319.32,21.632444,0.4859627
53351.19,21.488226,0.4628491
53616.43,22.476244,0.64868146
53622.45,21.774,0.30627707
53627.4,21.663603,0.32343993
53628.39,21.663197,0.5358758
53634.4,21.577068,0.38346016
53638.44,21.205385,0.27021056
53639.44,21.381948,0.27938303
53640.4,22.484493,0.5185671
53646.46,21.687891,0.34777448
53665.46,21.609259,0.5221066
53668.45,21.423567,0.5311619
53669.36,22.119404,0.62131923
53670.46,22.385317,0.69853294
53673.35,22.115637,0.3950463
53674.34,21.174042,0.36159188
53675.34,21.935656,0.5176037
53676.43,21.537603,0.43636706
53681.39,21.799772,0.3720361
53696.36,22.0703,0.56796193
53700.35,21.188648,0.33545464
53705.34,22.184116,0.8429454
53975.42,22.677639,0.73851216
53994.44,21.645813,0.38895473
53996.43,21.556414,0.4460598
53997.46,21.512539,0.2612138
54000.41,21.973644,0.5397228
54007.46,22.798775,0.6528429
54008.39,21.441006,0.48665026
54009.46,21.909296,0.37484655
54010.38,21.420979,0.21083517
54011.45,21.9332,0.3555177
54012.46,22.305622,0.7675935
54020.41,21.294622,0.4030346
54024.46,20.966625,0.28300598
54028.45,21.746628,0.5523587
54029.45,20.981361,0.3039515
54030.41,22.39966,0.5749972
54035.45,21.377457,0.46432212
54037.36,21.01868,0.19416751
54039.36,22.190392,0.5665333
54040.37,21.096153,0.25967854
54041.34,20.95873,0.25637862
54041.41,22.811838,0.61694294
54048.39,21.627071,0.39584655
54049.4,21.063667,0.36018178
54053.38,21.556313,0.5721088
54055.37,21.524017,0.45771474
54056.36,21.18538,0.31684086
54058.36,20.78589,0.3181944
54059.36,22.033339,0.73087204
54060.38,21.354385,0.43193117
54062.36,21.504406,0.4221139
54068.34,21.153708,0.45419425
54348.44,21.849636,0.31391907
54357.4,21.5885,0.27339956
54362.45,21.823202,0.38539082
54376.45,21.443195,0.35062414
54382.43,21.107523,0.42399335
54385.45,21.381363,0.2751966
54386.44,21.40462,0.2688917
54387.45,20.618248,0.24656637
54392.44,21.568014,0.43168727
54393.45,21.498707,0.45651504
54394.43,20.464987,0.26972818
54396.45,21.06508,0.47219253
54402.44,21.893316,0.6603745
54403.36,21.1351,0.27043384
54406.36,21.11605,0.21974434
54409.36,21.20313,0.24708408
54411.31,21.458748,0.26469985
54412.38,21.22901,0.47044802
54413.36,20.891201,0.47193557
54415.37,21.214893,0.24032114
54416.35,21.072634,0.20172086
54417.36,21.775581,0.43839344
54418.36,21.769709,0.56683123
54421.36,20.921783,0.3286925
54422.36,21.83671,0.7700579
54423.34,21.666088,0.37150356
54424.3,21.230003,0.22126521
