mjd,mag,magerr
51818.39,20.932253,0.20634025
51875.22,21.427412,0.3694018
52171.46,21.00088,0.21112323
52224.34,22.06161,0.43079165
52225.3,21.52899,0.3245859
52261.26,21.824957,0.3518549
52287.14,21.043335,0.22029541
52288.14,21.397875,0.33280298
52522.44,21.483047,0.30039078
52551.41,22.294153,0.59102124
52552.46,21.187792,0.2629555
52557.43,21.123947,0.31036425
52558.44,21.835949,0.42259505
52578.32,21.381857,0.27283445
52585.28,20.7171,0.24377503
52585.33,21.71193,0.35184047
52908.41,21.369394,0.31028923
52912.39,21.859734,0.39871237
52934.34,21.90302,0.49097294
52935.34,22.383074,0.6690221
52936.33,21.758314,0.38889283
52963.27,21.085512,0.2031921
53270.4,21.02865,0.19139911
53272.45,21.853674,0.5073423
53286.42,21.07119,0.29099068
53294.42,21.625671,0.4056783
53296.37,21.24153,0.32220614
53302.37,21.677654,0.36649477
53312.33,22.212671,0.71147436
53351.19,21.414686,0.46543136
53622.45,21.25336,0.21191044
53627.4,21.12617,0.21265477
53628.39,20.758373,0.24401876
53634.39,21.233156,0.3016192
53635.4,21.539118,0.30408373
53638.44,22.560461,0.595252
53639.44,21.401749,0.25941017
53640.4,21.258978,0.27467468
53641.44,21.136322,0.26923284
53646.46,21.590267,0.34060308
53663.38,21.200405,0.2904666
53665.36,20.907173,0.2200542
53668.37,20.96741,0.3052555
53668.45,21.16212,0.44929922
53669.36,21.045042,0.2843725
53669.46,21.718948,0.71461344
53670.46,21.717958,0.5301236
53671.44,21.494598,0.38990858
53673.35,21.592218,0.3143129
53674.34,21.064966,0.32275447
53675.34,20.87814,0.23735729
53676.43,21.518196,0.44573534
53677.36,21.218927,0.20169675
53680.35,21.04762,0.2361525
53681.39,21.375368,0.2689027
53696.36,21.462671,0.39386928
53697.35,22.096481,0.6146675
53700.35,21.694092,0.5687062
53705.34,22.26852,0.8925168
53975.42,20.93164,0.24519162
53994.44,20.578423,0.18422231
53996.43,20.58254,0.2040756
53997.45,21.04479,0.17635632
54008.39,20.67447,0.24030869
54009.38,20.93597,0.1581513
54009.45,20.908926,0.18107072
54010.38,21.240314,0.18619801
54011.45,20.89952,0.1540839
54012.37,21.163027,0.2837485
54019.44,21.151436,0.28406048
54020.41,21.739517,0.62219816
54024.46,21.100603,0.31936324
54025.44,20.979013,0.27618596
54028.45,21.180006,0.3842686
54029.45,20.96369,0.28964025
54030.41,21.370783,0.3392591
54031.36,21.470377,0.3583786
54035.45,21.27532,0.4433908
54036.37,20.953955,0.37228903
54037.36,20.945452,0.17859058
54039.36,20.640207,0.17601468
54040.37,21.492815,0.35603735
54041.33,21.558378,0.43366832
54041.41,20.672277,0.18837574
54048.39,21.02804,0.29887468
54049.4,20.865648,0.31235194
54050.36,21.43645,0.64067566
54053.38,20.836315,0.35492867
54055.37,21.059874,0.29882056
54056.36,20.96482,0.30371606
54058.36,21.251862,0.40918162
54059.36,21.072304,0.35547462
54060.38,21.110538,0.30737033
54062.36,20.890413,0.26888135
54068.34,20.909426,0.38425776
54346.44,20.665123,0.1528155
54357.4,21.248056,0.20906901
54362.45,21.302025,0.268053
54365.43,21.78246,0.35844195
54381.45,20.932253,0.20699975
54382.43,20.26543,0.19978002
54385.45,21.684446,0.3843727
54386.44,21.26359,0.23556072
54387.45,21.907207,0.7880274
54391.45,20.577127,0.3692531
54392.44,21.10628,0.26511902
54393.45,21.230837,0.3786082
54394.43,21.799366,0.81584525
54396.45,20.786043,0.40057766
54403.36,20.98562,0.20841625
54406.35,21.58124,0.27672395
54409.36,21.315262,0.2611624
54411.31,21.211601,0.22199544
54412.38,21.465416,0.52388465
54413.35,21.57626,0.84579223
54416.35,21.384157,0.2600312
54418.35,21.081665,0.32564467
54421.36,21.461294,0.51623803
54423.34,21.017603,0.25419092
54424.3,20.86805,0.16806662
