mjd,mag,magerr
52197.26,21.147985,0.2684766
52231.14,20.901293,0.23601626
52552.25,20.935946,0.2657856
52557.25,20.577005,0.19169956
52558.26,21.007227,0.2502291
52577.15,20.636293,0.26007208
52578.15,20.344185,0.14744271
52586.15,20.741009,0.2822443
52929.18,20.321863,0.13644327
52931.16,20.463783,0.16796039
52934.16,20.427532,0.17391847
52935.16,20.61511,0.2208238
52936.15,20.476358,0.15780178
53270.22,20.640827,0.1932962
53272.27,20.576056,0.18149234
53286.24,20.61033,0.18164225
53288.19,20.197798,0.12370449
53294.22,20.453533,0.19627585
53302.19,20.575796,0.24752496
53312.15,20.760996,0.31271982
53313.15,20.651026,0.27257082
53314.15,20.659155,0.22190467
53623.24,21.022,0.25454336
53625.26,20.935778,0.22024187
53626.23,20.627205,0.17355956
53628.21,20.649338,0.25299978
53635.22,20.404484,0.17749049
53636.22,20.852547,0.23072766
53654.24,20.981962,0.3062764
53663.2,20.86661,0.19393833
53666.18,20.63007,0.21782094
53668.19,20.801634,0.29938918
53669.17,20.443241,0.1656685
53670.2,20.70236,0.19502509
53673.16,20.97415,0.2572854
53674.16,20.38673,0.1756452
53675.16,20.556759,0.19516459
53676.25,20.44955,0.15900373
53677.18,20.893385,0.19825324
53680.17,20.739286,0.1628965
53681.21,20.773079,0.174903
53685.17,20.287182,0.20105529
53687.21,21.07725,0.37358007
53693.17,20.590956,0.17556903
53697.17,21.500237,0.34238344
53700.17,20.545727,0.18824664
53704.15,20.77722,0.2205449
53705.15,20.257908,0.13272767
53975.24,20.082016,0.15431972
53989.25,20.065237,0.1367606
53993.31,20.208954,0.13713883
53995.24,20.393965,0.13616453
53996.25,20.711493,0.24502926
53998.21,20.424152,0.16261062
54000.22,20.1571,0.15688343
54005.25,20.428898,0.16154888
54007.28,20.283697,0.1512738
54008.21,20.416384,0.2425782
54009.2,20.335043,0.15107746
54010.2,20.293217,0.14993797
54011.26,20.384783,0.14001866
54012.19,20.658737,0.27771258
54019.21,20.168852,0.10568005
54020.2,19.935986,0.1391233
54022.25,20.429947,0.14787424
54025.26,20.022015,0.16738467
54028.19,19.987902,0.13449869
54029.19,20.28723,0.16018961
54030.19,20.306187,0.1419926
54031.18,20.34551,0.14862415
54035.27,20.886076,0.37758774
54036.18,20.239471,0.14859168
54037.17,20.36193,0.1952881
54039.18,20.033926,0.12812583
54040.19,20.214401,0.22842535
54048.18,20.32729,0.12538384
54050.17,20.561537,0.34905437
54052.18,20.081621,0.1610903
54053.18,20.431526,0.23069105
54054.2,20.268913,0.3699391
54055.18,20.230871,0.16689864
54056.18,20.405617,0.27175963
54057.15,20.058542,0.14266147
54058.18,20.314005,0.1765174
54059.18,20.093475,0.14824298
54060.2,20.254528,0.12892425
54061.19,20.289614,0.19192588
54062.18,20.537111,0.29108793
54068.17,20.15016,0.2556126
54348.25,19.971716,0.12798168
54356.27,20.305311,0.13872983
54357.22,19.778997,0.0878793
54365.22,20.1132,0.15574922
54365.25,20.151043,0.14048204
54373.32,20.092192,0.14577907
54376.28,20.232294,0.16531037
54379.26,19.992567,0.10262173
54382.26,20.058126,0.1492221
54385.27,19.896992,0.10894061
54386.26,20.167751,0.10867418
54387.27,20.007807,0.1430398
54393.25,20.009892,0.089100644
54394.25,20.355433,0.25002173
54402.26,19.941223,0.15046759
54403.18,20.24768,0.16333821
54404.19,20.121037,0.10864874
54406.17,20.152594,0.14024551
54407.18,19.826437,0.21519771
54410.17,19.771503,0.23059
54411.13,20.506645,0.19634198
54412.18,20.251143,0.13868713
54413.17,19.884935,0.10052013
54416.17,20.188791,0.12250888
54418.17,20.026543,0.12578315
54419.17,20.412386,0.3568176
54421.18,20.271648,0.15762478
54422.18,20.139673,0.13925923
54424.17,20.323366,0.16974209
54425.17,20.710749,0.38645977
54431.18,20.343779,0.32278588
