mjd,mag,magerr
51818.35,20.343218,0.14907084
52170.4,20.396082,0.14296989
52173.32,20.299337,0.19114767
52196.4,20.59973,0.22976074
52224.3,20.383833,0.12619287
52225.26,20.679121,0.20481794
52231.28,20.450308,0.14704034
52234.25,20.429512,0.12331038
52282.14,20.374508,0.17755358
52287.1,20.51309,0.14890076
52288.1,20.62249,0.17922972
52522.4,20.23506,0.1316362
52551.37,20.246267,0.14754643
52552.41,20.625385,0.2025522
52557.39,20.375418,0.15954766
52558.4,20.419952,0.13182521
52576.23,20.779758,0.22510745
52577.29,20.147821,0.1238629
52585.24,20.290163,0.20471342
52910.37,20.03969,0.11262584
52912.34,20.265179,0.14990547
52934.29,20.429485,0.22364435
52935.3,20.502619,0.23924555
52936.29,20.181412,0.12592712
52963.22,20.385113,0.14375535
52971.21,20.101526,0.12041046
53286.37,20.164288,0.11683585
53288.33,19.99873,0.097295046
53294.38,19.968416,0.10766262
53296.33,19.921139,0.14147048
53298.38,20.11409,0.1447928
53302.33,20.816393,0.24707489
53312.28,20.064283,0.17644155
53314.28,20.283794,0.1671199
53351.14,20.149876,0.15742965
53622.4,20.199081,0.15908891
53628.35,20.459646,0.19038004
53635.36,20.487455,0.1329889
53637.35,20.10537,0.15434156
53638.39,20.206615,0.12956375
53640.36,20.720098,0.17356978
53641.4,20.439182,0.1343965
53646.42,20.227999,0.11392146
53655.33,20.176897,0.16105424
53663.34,20.178598,0.12997636
53664.35,20.696,0.32848483
53665.42,20.38284,0.20393129
53666.41,20.152962,0.12930982
53668.33,20.211689,0.1631565
53669.31,20.107199,0.1235793
53669.42,20.142504,0.14271843
53671.4,20.092413,0.16901179
53674.3,19.828442,0.13247362
53675.3,20.14647,0.12441523
53676.39,20.051342,0.11102339
53677.32,20.162521,0.0911565
53680.31,20.345808,0.12761657
53681.35,20.183323,0.11481949
53693.31,20.142138,0.16376403
53697.31,20.07287,0.11030949
53698.31,20.503622,0.1654104
53704.29,20.13903,0.14239195
53975.38,20.10097,0.14049713
53989.39,20.141844,0.14352229
53993.39,20.670622,0.2593751
53994.4,20.400219,0.16292895
53995.43,20.222233,0.11385291
53996.38,20.272654,0.18615006
54000.36,20.155056,0.16367763
54007.41,20.29876,0.15325658
54008.34,20.26927,0.14998199
54009.34,20.238882,0.1159965
54010.34,20.275393,0.11717124
54012.33,20.527817,0.25509143
54020.34,20.384636,0.22747841
54024.42,20.320791,0.1827066
54025.4,20.183863,0.15987077
54028.41,20.713648,0.26616493
54029.33,20.098616,0.13058342
54030.33,20.16156,0.1342589
54031.32,20.29717,0.15014546
54035.41,20.38291,0.25926754
54036.32,20.469307,0.22658136
54037.31,20.251945,0.11848935
54039.32,20.519707,0.1830805
54040.33,20.084993,0.15865473
54041.29,20.474493,0.16999152
54047.36,20.720554,0.5329018
54048.32,20.253613,0.12669635
54049.35,20.064384,0.16455902
54052.32,20.001371,0.1860489
54053.32,20.204752,0.15400863
54053.33,20.260609,0.17503186
54055.32,20.143906,0.11129171
54055.33,20.15059,0.1407643
54056.32,20.188343,0.15185948
54058.31,20.057226,0.143019
54059.31,20.508442,0.25151947
54060.34,20.183033,0.14917353
54061.32,20.186983,0.13367574
54062.32,20.073227,0.13856441
54063.31,20.135305,0.12406374
54068.3,20.180508,0.18340452
54346.39,20.117128,0.13439949
54348.4,20.098745,0.13446905
54357.36,20.264132,0.11172051
54362.41,20.213894,0.13459629
54365.39,20.389841,0.12895752
54376.4,20.179785,0.13212365
54381.41,20.232668,0.13060056
54382.39,20.15211,0.18419154
54384.41,20.114927,0.10732021
54385.4,20.107788,0.10215168
54386.4,19.962168,0.10296815
54387.41,20.245062,0.21966526
54391.41,19.86521,0.27465305
54392.4,19.935213,0.12824687
54393.41,20.082367,0.10002179
54394.39,20.394037,0.23410563
54396.41,19.888266,0.18406032
54402.4,20.108147,0.14859045
54404.38,20.144974,0.15859157
54405.37,20.102655,0.12093826
54406.31,20.137035,0.10217172
54411.27,20.175085,0.10712283
54412.34,20.314638,0.14694275
54413.31,20.20605,0.17765397
54415.32,20.037174,0.10352413
54416.31,20.246834,0.11378951
54417.31,20.043543,0.11836281
54418.31,20.368689,0.19169979
54421.32,20.065567,0.13734679
54422.32,20.063608,0.1364161
54423.29,20.320696,0.1508889
54424.25,20.14949,0.13018616
54433.32,20.16311,0.22895211
