mjd,mag,magerr
52170.39,19.925972,0.08817314
52196.39,19.989914,0.11390278
52207.36,19.893213,0.10122364
52224.29,20.195724,0.09795424
52225.25,19.9234,0.09415071
52231.27,20.27824,0.12234683
52234.24,20.181036,0.092478216
52261.21,20.057793,0.10623524
52282.13,20.059158,0.14096823
52287.09,20.076855,0.10010707
52288.09,19.802475,0.079479165
52551.36,19.863276,0.09860678
52558.39,20.003725,0.07589677
52577.28,19.868355,0.088436365
52910.37,19.89167,0.09701788
52912.34,20.150831,0.10656258
52935.29,19.739233,0.10353331
52936.28,20.00452,0.09018071
52963.22,19.991735,0.07686723
52971.21,20.020039,0.09423546
53286.37,19.903688,0.085923955
53294.37,20.039125,0.11658719
53296.32,20.28678,0.17677446
53298.37,20.0401,0.11499162
53351.14,19.951433,0.09639469
53635.35,20.0848,0.0807999
53638.39,20.008152,0.09484795
53639.39,20.084812,0.08662543
53640.35,20.096415,0.091036774
53641.39,19.94424,0.0810508
53646.41,21.344036,0.29572082
53655.32,19.968956,0.11296517
53664.35,20.362274,0.21388808
53665.41,19.95057,0.11762267
53666.4,20.017889,0.10643591
53668.32,19.96902,0.13320617
53669.31,19.904673,0.0852696
53671.39,19.732473,0.10243046
53673.3,20.132864,0.09163867
53674.29,19.91062,0.12012015
53675.29,19.959484,0.10580987
53676.38,19.964895,0.09765086
53681.34,20.241758,0.10517626
53685.3,20.27243,0.10932127
53693.3,19.858053,0.10584766
53697.3,19.9866,0.093056545
53698.3,20.128277,0.1069314
53705.29,19.867758,0.09494236
53975.37,20.01887,0.10294481
53993.38,19.885927,0.09024598
53994.39,20.048283,0.10389514
53995.42,19.965452,0.090777494
53996.38,19.656948,0.10402967
54000.36,19.966492,0.11230399
54008.34,20.12067,0.10727317
54010.33,20.063776,0.08026662
54011.39,20.058887,0.08590413
54012.32,20.039354,0.12367068
54020.33,19.994226,0.13754947
54024.41,19.76007,0.14332218
54025.39,19.7663,0.11487957
54028.4,20.068022,0.13842271
54029.32,20.104605,0.12907344
54030.32,19.94646,0.09028247
54035.4,19.580278,0.1237931
54036.32,19.927282,0.11986883
54037.31,19.940172,0.081795864
54039.31,20.005041,0.11222938
54040.32,20.09345,0.12736428
54041.28,20.043558,0.09966144
54048.31,20.156273,0.090278395
54049.35,19.743855,0.12879297
54053.31,19.83068,0.10362448
54058.31,19.846191,0.12431237
54059.31,19.770191,0.12419187
54060.33,19.833763,0.12474115
54062.31,20.128704,0.14661759
54346.39,19.781881,0.0922482
54348.39,19.796757,0.08962281
54357.35,20.032356,0.06903001
54359.38,19.957848,0.1377846
54362.4,19.854372,0.07590241
54365.38,19.845572,0.081050865
54376.39,19.79919,0.09057886
54384.41,19.857794,0.09282154
54385.4,19.816605,0.06889979
54391.4,20.133554,0.27284357
54392.39,19.588963,0.10883693
54393.4,20.083214,0.12369876
54394.38,19.685099,0.12583253
54396.26,19.581717,0.13411042
54402.39,19.893827,0.11502521
54404.37,20.09953,0.12409411
54405.37,19.979935,0.10643672
54411.26,20.0444,0.07768138
54412.33,19.610403,0.08218031
54413.3,19.879946,0.11508027
54415.32,19.937527,0.08571038
54417.31,20.070961,0.11243531
54418.3,19.684198,0.11944652
54421.31,19.940798,0.12285548
54422.31,19.971413,0.11691144
54424.25,19.845032,0.09250227
54433.31,19.95579,0.18858832
