mjd,mag,magerr
52075.33,19.872553,0.095453456
52172.24,20.011683,0.10593996
52197.14,19.92666,0.095105335
52522.2,19.748045,0.1064145
52552.19,19.746048,0.098319754
52557.18,19.773415,0.096219696
52576.11,19.609123,0.0962317
52577.08,19.589853,0.10554095
52929.11,20.021465,0.11123203
52930.1,20.050026,0.12358975
52931.1,19.792768,0.09557553
52934.09,19.998724,0.11419446
52935.09,19.852182,0.11106852
52936.08,20.03439,0.11752082
53243.27,19.659712,0.08690409
53270.15,19.676216,0.09413952
53288.13,19.613743,0.09001933
53302.12,19.669502,0.08260362
53314.08,19.683039,0.10698096
53623.17,19.839647,0.088053405
53625.19,19.812708,0.091588385
53626.16,19.81923,0.08090326
53628.14,19.631285,0.1193596
53635.15,20.03314,0.08268601
53636.15,19.905663,0.08516539
53645.21,20.184685,0.1314605
53655.12,19.97146,0.15785907
53657.21,19.50644,0.18279801
53664.15,19.607344,0.10203416
53665.11,20.850552,0.24362142
53666.11,19.809135,0.1049252
53668.12,19.75788,0.12595387
53669.11,19.65887,0.084692344
53674.09,19.814554,0.10697186
53675.09,19.735495,0.09927731
53676.18,19.807388,0.09495184
53677.11,19.818274,0.10083601
53680.1,19.847517,0.086516984
53687.14,19.747345,0.1072031
53697.1,20.925364,0.26354903
53700.1,19.984648,0.1279448
53704.09,19.72681,0.09259885
53705.09,19.728855,0.11293152
53975.17,20.016645,0.1762659
53989.16,19.791338,0.089466855
53989.18,19.832222,0.08526449
53995.17,19.712284,0.08077264
53996.18,19.812275,0.11152364
53997.15,19.702723,0.12970497
53998.15,19.925386,0.11161648
54005.12,19.804436,0.08484984
54005.18,19.885677,0.09794211
54007.13,19.834658,0.10817226
54008.14,19.875475,0.09910629
54010.13,20.020672,0.11884337
54011.2,19.980488,0.10976943
54012.12,19.849895,0.13923861
54019.15,20.194933,0.13309534
54020.13,19.742487,0.12267368
54022.18,19.763996,0.10932761
54025.19,19.710432,0.09431097
54028.12,19.752743,0.11995602
54029.12,19.85963,0.09363006
54030.12,19.831478,0.1024236
54031.11,19.946154,0.08943028
54032.11,19.740217,0.14156294
54034.18,19.710756,0.19098964
54036.12,19.777124,0.11025227
54037.11,19.810099,0.1026615
54039.11,19.94188,0.18691011
54040.12,19.876104,0.1482674
54041.12,20.125689,0.22125095
54047.11,19.672068,0.15782987
54048.11,19.94163,0.13089466
54050.1,19.82705,0.15196247
54051.1,19.583557,0.24708489
54052.11,20.054758,0.15733145
54053.11,19.95456,0.15979804
54054.13,20.026342,0.40720466
54055.11,20.118486,0.13538285
54056.11,19.768528,0.15224525
54057.08,19.81401,0.14680958
54058.11,19.855865,0.1045405
54059.11,19.789682,0.12568115
54061.12,20.020777,0.20203203
54062.11,19.821404,0.18036577
54063.1,20.097088,0.15037298
54068.1,19.572754,0.14825675
54348.18,19.689756,0.10226405
54357.15,20.018385,0.11223398
54379.19,19.915636,0.0954315
54381.19,19.74064,0.14710037
54382.19,19.850248,0.16071224
54383.2,19.924324,0.11957859
54385.2,19.69348,0.07863517
54386.19,20.214964,0.11732503
54387.2,19.886223,0.14195816
54390.2,19.853294,0.15293995
54393.18,19.933186,0.091666594
54396.11,20.044912,0.17226039
54402.19,19.759394,0.11489753
54403.11,19.942759,0.09220163
54404.11,19.92358,0.12540272
54406.1,19.92092,0.12101308
54410.11,19.85657,0.12141248
54411.06,19.868694,0.12543492
54412.11,20.071808,0.1057518
54413.1,19.8173,0.10391947
54415.14,20.049961,0.10722556
54416.1,19.978497,0.12083212
54418.1,19.798044,0.10858519
54421.11,19.981297,0.41829154
54422.11,19.785563,0.11151044
54423.1,19.99769,0.14793733
54424.1,20.00824,0.12864235
54425.1,20.066996,0.12460773
54431.11,20.024626,0.32165858
