mjd,mag,magerr
51818.35,20.999668,0.19714038
52170.41,21.154524,0.25852227
52173.32,20.954048,0.3293792
52207.37,20.558388,0.14884055
52224.3,21.387371,0.2848734
52225.26,20.678524,0.16820015
52231.28,20.669441,0.14834696
52234.26,21.073452,0.19391909
52261.22,20.538511,0.13931286
52282.15,20.731775,0.22811323
52287.1,20.768553,0.17188175
52288.1,20.994438,0.2537146
52522.4,20.881746,0.17972654
52551.37,20.621815,0.20621443
52557.39,20.648111,0.18808527
52558.41,20.594088,0.12432352
52576.24,20.643925,0.17933767
52577.29,20.907856,0.20003067
52585.24,20.674276,0.2507353
52908.37,21.584038,0.403782
52910.38,20.889933,0.2100451
52934.3,21.098791,0.29788247
52936.3,21.115952,0.23293748
52963.23,21.288872,0.26165417
53270.36,21.342548,0.29795766
53286.38,21.148798,0.24534318
53288.34,21.458487,0.29151714
53294.38,21.031961,0.2527468
53298.38,21.519129,0.41345286
53302.33,21.651787,0.37162077
53312.29,20.695797,0.2676861
53314.29,21.273046,0.36586878
53351.15,21.190237,0.43477604
53622.41,21.362751,0.29799563
53628.35,21.6669,0.43091026
53635.36,21.585045,0.29018912
53637.36,21.35606,0.37674698
53638.4,20.800032,0.17671679
53639.4,21.399124,0.23171431
53641.4,20.93936,0.16439764
53646.42,21.69266,0.33326554
53655.33,21.583565,0.45901823
53665.42,21.29977,0.31219915
53666.41,21.139753,0.24094144
53668.33,21.107264,0.30569294
53669.42,21.142855,0.33778226
53671.4,21.444687,0.32197803
53673.31,21.371876,0.21551679
53674.3,21.625505,0.50306666
53675.3,21.889776,0.42705762
53676.39,20.791103,0.15908442
53677.32,21.042587,0.16531195
53680.31,21.674976,0.31444493
53681.35,21.319498,0.22263615
53683.37,21.180649,0.35046977
53693.31,21.892046,0.59891146
53697.31,21.27431,0.2902524
53698.31,21.266867,0.24398573
53704.3,21.306574,0.31476164
53975.38,21.822767,0.5408907
53989.39,21.223347,0.27682665
53994.41,21.394707,0.9409393
53995.43,20.519718,0.18454435
53996.39,20.656567,0.31563768
54000.37,21.104269,0.28228217
54007.42,21.232471,0.2385526
54008.35,22.269325,0.332435
54009.34,21.160542,0.20189817
54010.34,21.177443,0.9865959
54011.41,20.993832,0.16046025
54012.34,20.620457,0.2381271
54020.34,21.004444,0.33270907
54024.42,21.375563,0.3967029
54025.41,21.1833,0.5129192
54029.34,21.642067,0.41907823
54031.32,21.07098,0.24687625
54035.41,21.065401,0.30458266
54036.33,20.76575,0.25503975
54037.32,20.881824,0.1502234
54039.33,21.160494,0.26270315
54041.3,21.138155,0.23167033
54047.36,21.535679,0.74869996
54048.32,21.253416,0.23616804
54049.36,20.39066,0.21221563
54052.32,21.05073,0.3634637
54053.34,21.114079,0.25113097
54056.32,20.825428,0.21429059
54058.32,20.997221,0.26174748
54059.32,20.867556,0.2749651
54060.34,20.750458,0.19257537
54061.33,21.136814,0.54153794
54062.32,20.821003,0.22512749
54063.31,20.792692,0.20016728
54068.3,21.70382,0.3579696
54348.4,21.174078,0.25268054
54357.36,21.358114,0.23199344
54359.39,20.59463,0.22509591
54376.41,21.229477,0.27631265
54381.41,20.938648,0.18618071
54382.39,21.462025,0.4809414
54384.42,21.22005,0.24739723
54385.41,20.95231,0.16343468
54386.4,20.948788,0.21270093
54387.41,20.944292,0.45822367
54391.41,21.57272,0.995119
54392.41,21.014761,0.24587095
54393.41,20.609255,0.18385293
54394.39,21.11199,0.997362
54396.27,21.342304,0.55580086
54396.41,21.319092,0.29752082
54404.38,21.146774,0.32871303
54406.32,21.04898,0.18510047
54411.27,20.942362,0.16885766
54412.34,21.41282,0.40511668
54413.32,21.219473,0.5028545
54416.31,20.944344,0.15676352
54417.32,21.662788,0.3854734
54418.32,21.273104,0.3509788
54421.32,21.17266,0.38291755
54422.32,21.239729,0.3173053
54423.3,21.163002,0.28039712
54424.26,20.534233,0.16434897
