mjd,mag,magerr
51818.38,19.708717,0.08000224
51875.21,19.993193,0.12069619
52170.43,19.793709,0.09167582
52171.37,19.767143,0.07877001
52173.34,19.839382,0.11398204
52224.32,19.751513,0.0737281
52225.29,19.879375,0.097844504
52234.28,19.688934,0.07756326
52261.24,19.85697,0.077444196
52287.12,19.529287,0.06431574
52288.12,19.63778,0.07789753
52551.4,19.730738,0.083764695
52552.44,19.817667,0.13128994
52557.42,19.601568,0.08832884
52558.43,19.768644,0.07150388
52578.3,19.765507,0.076985836
52585.26,19.726995,0.08845052
52908.39,19.744026,0.0921657
52912.37,19.807993,0.07799655
52934.32,19.913448,0.11747196
52935.33,19.853718,0.11672596
52936.32,19.734116,0.08184736
52963.25,19.64246,0.06329661
53270.38,19.544415,0.06181585
53272.43,19.612368,0.08088398
53286.4,19.7042,0.079196714
53288.36,19.664806,0.07018804
53294.41,20.58163,0.17833449
53298.41,19.58673,0.084369436
53302.36,19.794907,0.075610496
53312.31,19.486212,0.09133859
53314.31,19.678577,0.090287894
53351.17,19.751272,0.09303983
53622.43,19.820341,0.072605975
53628.38,19.568436,0.08539098
53635.39,19.709398,0.066126354
53638.42,19.633177,0.06382187
53639.43,19.657778,0.060297552
53640.39,19.810202,0.08856362
53641.43,19.49327,0.068935
53646.45,19.997799,0.10496372
53655.36,19.671532,0.07418108
53663.37,19.655615,0.08399521
53663.45,19.655392,0.09346742
53664.38,19.644985,0.08677594
53665.35,19.545853,0.07585794
53665.45,19.539398,0.092906915
53666.44,19.47077,0.07311878
53668.36,19.46092,0.08502206
53668.44,19.4733,0.10636711
53669.34,19.524063,0.095406175
53669.45,19.483332,0.08465512
53671.43,19.485014,0.069306195
53673.33,19.532795,0.05257518
53674.33,19.508255,0.078669235
53675.33,19.487116,0.06820066
53676.42,19.60001,0.07002244
53677.35,19.636805,0.057379313
53679.39,19.491594,0.09198079
53680.34,19.521645,0.06338731
53681.38,19.57859,0.055913392
53683.39,19.673058,0.09796273
53686.34,19.53877,0.083526954
53697.34,19.592762,0.06814306
53699.36,19.599472,0.0660668
53700.34,19.733501,0.11011578
53704.32,19.678175,0.11142164
53705.32,19.540983,0.09514803
53975.41,19.323708,0.062586516
53989.42,19.450285,0.060207915
53994.43,19.480093,0.0601999
53995.46,19.513212,0.052210856
53996.41,19.397161,0.053811323
53997.44,19.34462,0.046569943
54000.39,19.426086,0.070611574
54007.44,19.457169,0.079687245
54008.37,19.378464,0.07316589
54009.37,19.427814,0.04985434
54009.44,19.293764,0.04954017
54010.37,19.388433,0.043618817
54011.43,19.38392,0.049316004
54012.36,19.397943,0.06254511
54020.37,19.32829,0.07696851
54025.43,19.566994,0.07933481
54028.44,19.442034,0.08992708
54029.44,19.384092,0.07017594
54030.39,19.311846,0.056575138
54031.35,19.361174,0.06050778
54035.44,19.326101,0.08836514
54036.35,19.317955,0.07561646
54037.34,19.383488,0.044867806
54039.35,19.31539,0.06721512
54040.36,19.359823,0.06244982
54041.32,19.432053,0.06605771
54041.39,19.333977,0.06044927
54047.39,19.492908,0.15824564
54048.34,19.282764,0.047420885
54048.37,19.49777,0.06774739
54049.38,19.28411,0.07374962
54052.35,19.353363,0.11090419
54053.36,19.444344,0.08465407
54055.36,19.325975,0.07924032
54056.35,19.47002,0.08217708
54058.34,19.37345,0.082484074
54059.34,19.48377,0.099828675
54060.37,19.46741,0.11482654
54061.35,19.213598,0.1103614
54062.35,19.587746,0.075587176
54065.34,19.626017,0.24480648
54068.33,19.281345,0.14847212
54346.42,19.438137,0.060397297
54348.43,19.494087,0.06749138
54357.39,19.329046,0.045787223
54362.44,19.26288,0.045916516
54365.42,19.309862,0.051827088
54376.43,19.32579,0.05958594
54381.44,19.263783,0.04673369
54382.42,19.26484,0.08286372
54384.44,19.311401,0.061031137
54385.43,19.307377,0.052110042
54386.43,19.36635,0.05747953
54387.43,19.29439,0.10992157
54391.43,19.128464,0.10920212
54392.43,19.607323,0.12571068
54393.44,19.262386,0.07834372
54394.42,19.18839,0.07902917
54396.3,19.787447,0.2021477
54396.44,19.27108,0.10125573
54402.43,19.237543,0.06846317
54403.35,19.381973,0.07611157
54406.34,19.320732,0.045381147
54413.34,19.484148,0.09743637
54415.35,19.36578,0.05303504
54416.34,19.400175,0.05413089
54417.34,19.442738,0.05706479
54418.34,19.37241,0.07174084
54421.34,19.187122,0.071531005
54422.35,19.354795,0.08262234
54423.32,19.309181,0.058953244
54424.28,19.419453,0.057832893
54433.34,19.213837,0.10051613
