mjd,mag,magerr
51818.37,20.382711,0.13390301
51875.2,20.43983,0.16344377
52170.43,20.578148,0.15510052
52171.36,20.323286,0.12139031
52173.34,20.394693,0.1792352
52224.32,20.298405,0.10878208
52225.28,20.405842,0.13073136
52234.28,20.30577,0.11751103
52261.24,20.372782,0.1134887
52287.12,20.69954,0.15203948
52288.12,20.252699,0.11129009
52522.42,20.436954,0.13005795
52551.39,20.272795,0.11950321
52557.41,20.450197,0.16578965
52576.26,20.247116,0.13783558
52585.26,20.263357,0.16670819
52908.39,20.343725,0.13623033
52912.37,20.264395,0.10880572
52934.32,20.394375,0.15524663
52935.32,20.25727,0.17556638
52936.32,20.41848,0.1317472
52963.25,20.43274,0.11958071
53270.38,20.202267,0.10271207
53272.43,20.613255,0.19353272
53286.4,20.5396,0.15221392
53288.36,20.448092,0.12269922
53294.4,20.57504,0.15659732
53296.35,20.386656,0.15507947
53298.4,20.41439,0.15197611
53302.35,20.27424,0.11786492
53312.31,20.184345,0.1828555
53314.31,21.105457,0.327032
53351.17,20.587543,0.19722451
53622.43,20.271814,0.11603464
53628.37,20.079782,0.14465456
53634.38,20.561756,0.17096604
53635.38,20.207207,0.0940929
53638.42,20.323256,0.11600492
53639.42,20.476152,0.11597335
53640.38,20.53337,0.13080259
53641.42,20.332405,0.11251649
53646.44,20.737389,0.18700475
53655.35,20.684042,0.1857732
53663.36,20.356895,0.12891856
53663.44,20.385254,0.16242239
53664.38,20.482698,0.20406912
53665.34,21.548594,0.6509021
53665.44,20.531595,0.19139762
53666.43,20.30552,0.16636407
53668.35,20.574318,0.19578572
53668.43,20.77797,0.3187704
53669.44,20.657824,0.24291295
53671.42,20.57463,0.18909182
53673.33,20.327065,0.09600096
53674.32,20.34593,0.18524086
53675.32,20.600735,0.18189889
53676.41,21.038391,0.2849517
53677.34,20.179106,0.08922219
53680.33,20.336239,0.12447514
53683.39,20.449257,0.17427015
53687.28,20.35736,0.20471199
53697.33,20.263325,0.11318623
53699.35,20.453815,0.11640873
53704.32,20.86797,0.2511183
53975.4,20.578844,0.1824114
53989.41,20.366558,0.12121691
53994.43,20.350899,0.12253425
53995.45,19.996716,0.12436007
53996.41,20.150032,0.1832235
54000.39,20.29631,0.12947856
54007.44,20.503265,0.14384055
54008.37,20.355137,0.1660194
54009.36,20.563297,0.11749768
54009.44,20.569328,0.11562543
54010.36,20.550102,0.11688446
54011.43,20.27159,0.08847932
54012.36,20.2289,0.14775394
54012.44,20.697786,0.17728806
54020.36,20.50271,0.2423248
54024.44,20.437054,0.14177231
54025.42,19.964014,0.17487101
54028.43,20.268799,0.17133306
54029.43,20.712334,0.1683081
54030.39,20.285835,0.12839973
54031.34,20.321594,0.12125475
54036.35,20.635962,0.20627438
54037.34,20.31708,0.09215515
54039.35,20.343842,0.14733973
54040.35,20.382278,0.15950735
54041.32,20.531864,0.17255308
54047.38,20.928347,0.5816286
54048.34,20.413124,0.1020166
54049.38,20.235296,0.16017254
54052.34,20.907963,0.4463891
54053.36,20.693335,0.24034141
54055.36,20.673038,0.18274736
54056.34,20.155798,0.15502408
54058.34,20.338451,0.16675286
54059.34,20.18302,0.1604362
54060.36,20.255869,0.20707086
54061.35,19.999105,0.18936987
54062.34,20.734068,0.2193629
54068.32,20.415567,0.2355937
54346.42,20.460257,0.13572656
54348.42,20.898033,0.25217852
54357.38,20.5884,0.12660548
54362.43,20.55695,0.14282532
54365.41,20.613396,0.12667687
54376.43,20.655882,0.18580252
54381.43,20.487185,0.10566008
54382.41,20.424911,0.17986965
54384.44,20.826088,0.18402652
54385.43,20.63194,0.12991774
54386.42,20.54851,0.14950503
54387.43,20.471493,0.17282172
54391.43,21.036007,0.5166281
54392.43,20.673431,0.17599252
54393.43,20.84395,0.3038991
54396.29,21.017805,0.61040145
54396.43,20.595804,0.22000606
54402.42,20.57404,0.18099627
54404.4,20.730623,0.3137374
54405.4,20.713917,0.23823513
54406.34,20.431406,0.10215008
54411.29,20.499405,0.12342908
54412.36,20.487278,0.12676376
54413.34,20.465559,0.20662127
54415.35,20.787807,0.15408081
54416.33,20.361935,0.11023165
54417.34,20.433172,0.12431307
54418.34,20.80615,0.2615826
54421.34,20.742004,0.2603751
54422.34,20.559448,0.20399296
54423.32,20.447275,0.1492538
54424.28,20.786457,0.17200957
54433.34,20.184254,0.20279981
