mjd,mag,magerr
51818.36,20.575136,0.17434253
51875.19,21.447388,0.50292796
52170.41,20.59747,0.17816849
52173.33,20.6267,0.26359883
52224.31,20.661661,0.16741954
52225.27,20.68682,0.19120865
52234.26,20.771791,0.16374615
52261.23,20.54836,0.15249667
52282.16,20.835356,0.27762192
52287.11,21.12063,0.22614914
52288.11,20.969334,0.24255718
52522.41,20.723497,0.18786223
52551.38,20.578281,0.18941054
52557.4,20.558594,0.19296849
52558.41,20.729874,0.17752981
52576.25,21.347498,0.9530623
52577.3,21.077503,0.26924458
52578.28,21.202095,0.33483672
52585.25,20.507122,0.2474903
52910.38,21.101908,0.30914348
52912.35,20.660654,0.17564411
52934.31,20.238415,0.16992322
52935.31,20.850857,0.30063078
52936.3,20.9622,0.25916564
52963.23,20.69854,0.20507716
53270.37,20.81702,0.22326122
53286.38,20.758186,0.21675636
53288.34,20.510708,0.15086102
53296.34,20.761526,0.25068617
53298.39,20.875774,0.2668811
53302.34,20.586111,0.19687136
53314.3,21.462776,0.50723946
53351.16,20.737375,0.3026137
53622.41,20.577866,0.15897556
53628.36,21.643122,0.49319252
53635.37,20.809061,0.17975682
53638.4,20.627174,0.19083047
53639.41,20.89886,0.16845891
53640.37,21.667887,0.39992848
53641.41,20.713274,0.16926454
53646.43,21.624973,0.4411339
53655.34,21.155676,0.35263315
53663.35,20.933575,0.23002483
53665.43,20.530657,0.2181555
53666.42,20.620447,0.19945143
53669.32,20.819696,0.27554524
53671.41,20.847849,0.26443005
53674.31,22.433517,0.8815762
53675.31,20.548061,0.1951026
53676.4,20.681437,0.18531062
53677.33,20.865692,0.17692277
53680.32,20.9439,0.23615213
53681.36,21.644167,0.3855744
53683.38,22.10287,0.79592586
53698.32,21.122856,0.27746665
53704.3,21.091934,0.29592803
53975.39,20.518675,0.20374745
53989.4,21.283733,0.3559313
53993.4,20.94715,0.3114856
53994.41,20.43272,0.17625295
53996.4,21.424597,0.41455343
54007.42,20.605333,0.18072039
54008.36,21.616657,0.42527348
54009.35,20.656338,0.16743113
54010.35,20.76677,0.18284652
54011.41,21.172863,0.23446105
54012.34,20.806246,0.41519353
54024.43,20.547657,0.20801264
54025.41,20.498764,0.20378105
54028.42,20.858927,0.27299803
54029.42,20.658478,0.2002816
54030.34,20.914492,0.2578454
54031.33,20.918207,0.2699706
54036.33,20.681313,0.24927421
54037.32,20.507519,0.15044811
54039.33,20.950277,0.27029637
54048.33,21.283278,0.27794355
54052.33,20.560688,0.24173597
54053.34,20.353884,0.228099
54056.33,20.53402,0.25448325
54058.33,20.37745,0.19030485
54059.32,21.258581,0.4164406
54060.35,21.55693,0.46791404
54062.33,21.733467,0.57769185
54063.32,20.63474,0.27889904
54068.31,20.959545,0.37033325
54348.41,20.852875,0.2659094
54357.37,20.668545,0.14522037
54362.42,20.734047,0.20116523
54365.4,20.538702,0.1527693
54376.41,21.256338,0.3298749
54381.42,20.777094,0.15905231
54382.4,21.455595,0.5169336
54384.42,21.34708,0.27776587
54385.42,20.757156,0.17990153
54386.41,21.225876,0.31545728
54391.42,20.522669,0.26930803
54392.41,20.293324,0.17836061
54393.42,21.07663,0.35057086
54394.4,20.910551,0.37301603
54396.42,20.605076,0.3502983
54405.38,20.772089,0.26289746
54406.32,20.646353,0.16810052
54411.28,21.364452,0.3126195
54412.35,21.040184,0.26705748
54415.33,21.098831,0.26121387
54416.32,20.706388,0.15225877
54417.32,20.688747,0.21019977
54421.33,21.154123,0.35575366
54422.33,20.914469,0.24326311
54423.3,20.767986,0.1812786
54424.26,20.57094,0.19955161
