mjd,mag,magerr
51464.21,19.775984,0.088639066
52172.29,19.80859,0.09388602
52172.34,19.773153,0.10805778
52197.23,19.825058,0.07864487
52552.23,19.72917,0.10863096
52558.24,19.671646,0.08729698
52577.13,19.522182,0.10339234
52578.12,19.638388,0.08090139
52586.13,19.620611,0.098827325
52931.14,19.82651,0.0971258
52934.13,19.687325,0.09335476
52935.14,19.629711,0.09103526
52936.13,19.728134,0.081333816
53243.31,19.708416,0.072764814
53270.19,19.715998,0.09450607
53272.24,19.848352,0.11029956
53288.17,19.737675,0.08061321
53294.2,19.846592,0.10739001
53312.12,19.701483,0.16007566
53313.13,19.686577,0.11081103
53623.22,19.946766,0.10423804
53625.24,19.980602,0.10158752
53635.2,19.916115,0.083728194
53636.2,20.004345,0.10118061
53637.19,19.796228,0.11054283
53654.22,19.949152,0.11954654
53663.18,19.914518,0.084684156
53666.16,19.86749,0.10814837
53668.17,19.971607,0.16137893
53669.15,20.146505,0.14013056
53670.17,19.928965,0.10943244
53671.24,19.750025,0.14485702
53673.14,19.870604,0.10715447
53674.14,19.742182,0.092633486
53675.14,19.931503,0.12453824
53676.23,20.047264,0.11559644
53677.16,20.060911,0.096826576
53680.15,19.954918,0.09552999
53681.19,19.83702,0.08442086
53685.15,20.197075,0.17501035
53687.19,20.063574,0.1404308
53693.15,19.781898,0.08639951
53700.15,19.851725,0.09746909
53704.13,19.947433,0.10677271
53975.22,19.910727,0.13046539
53989.23,19.813164,0.10152868
53993.28,19.775652,0.11328289
53995.22,19.724543,0.08852624
53996.22,19.754017,0.0900156
53997.19,19.806952,0.11293795
54000.2,19.821987,0.13197812
54007.18,19.828442,0.10757304
54008.18,20.07947,0.13432965
54010.18,20.017803,0.11249138
54011.24,19.817375,0.08509316
54012.17,19.550257,0.11846076
54020.18,20.039991,0.14608116
54022.23,19.97115,0.14093979
54028.17,19.85892,0.13900156
54030.17,19.87117,0.10204426
54031.16,19.844503,0.09721923
54035.25,19.715229,0.16553904
54036.16,20.055092,0.13567209
54037.15,20.059666,0.24632518
54039.16,19.675888,0.10378058
54040.17,19.843931,0.14453384
54041.16,19.80444,0.17588794
54048.15,19.986372,0.104552
54050.15,19.675026,0.11645425
54052.16,19.733555,0.12043088
54053.16,19.76056,0.10683686
54054.18,19.944042,0.25362745
54055.15,19.854229,0.11560628
54056.16,19.720974,0.17753913
54057.13,20.183468,0.15584199
54058.15,19.692238,0.10409848
54059.15,20.018246,0.1478203
54060.18,19.735867,0.093573645
54061.16,19.908487,0.14012471
54062.16,20.043114,0.17901635
54063.14,19.928497,0.17865244
54068.15,19.856974,0.21767102
54348.23,19.737043,0.09966196
54356.25,19.565626,0.080584474
54357.2,19.525293,0.081016876
54365.19,19.74682,0.11980122
54373.3,19.653835,0.10797263
54379.24,19.482357,0.06746639
54382.24,19.62891,0.11042262
54385.24,19.60271,0.07619955
54386.24,19.546148,0.070850395
54387.24,19.613728,0.09313965
54394.23,19.49442,0.10180047
54396.16,19.739103,0.1778712
54402.24,19.64299,0.10793477
54403.16,19.64627,0.07695411
54404.16,19.421587,0.07826323
54406.15,19.573088,0.08384647
54407.15,19.687897,0.18950589
54410.15,19.566256,0.15007944
54411.11,19.535229,0.10562225
54412.15,19.724566,0.08498009
54413.15,19.548077,0.09555865
54416.15,19.5922,0.084270574
54418.15,19.470757,0.07947029
54419.15,20.193346,0.36316395
54421.15,19.427202,0.08797076
54422.15,19.813612,0.12301242
54423.15,19.509802,0.09887479
54424.14,19.665276,0.089851394
54431.16,19.400673,0.12536705
54433.15,19.68954,0.17688034
