mjd,mag,magerr
51818.4,20.073036,0.10926746
52171.38,20.00015,0.0907679
52171.46,19.941767,0.08016352
52173.36,19.875782,0.12913516
52224.34,20.160269,0.099238165
52225.31,19.964989,0.081926055
52234.3,20.28723,0.13228366
52261.26,20.057793,0.10286261
52288.14,19.8729,0.0807195
52551.41,20.049376,0.10250831
52552.46,20.60292,0.16607198
52557.43,20.172901,0.15699604
52558.45,20.40512,0.13486212
52578.32,20.389421,0.11677359
52585.28,20.204655,0.14746647
52585.33,20.400341,0.12870729
52910.42,19.984755,0.10561445
52934.34,20.174185,0.12083977
52935.34,20.262238,0.13927363
52936.34,20.10529,0.09938893
52963.27,20.020283,0.08693826
53272.45,20.419731,0.16227262
53286.42,20.681744,0.18071513
53294.42,20.530405,0.16876884
53298.42,20.760393,0.22909126
53302.37,20.619019,0.16067804
53314.33,20.625174,0.21711853
53319.32,20.197605,0.15657787
53622.45,20.710228,0.13518171
53627.4,20.777716,0.157928
53634.4,20.806175,0.2042302
53635.4,20.58881,0.14184944
53638.44,20.407696,0.15489173
53640.4,20.477715,0.13542353
53641.44,20.463564,0.17298175
53646.46,20.77765,0.17294362
53663.38,20.606049,0.16411169
53664.4,20.244665,0.1421438
53665.36,20.678478,0.20742783
53666.45,20.621456,0.17368282
53668.37,20.406017,0.18503366
53668.45,20.417425,0.1786156
53669.36,20.0899,0.13386309
53669.46,20.591642,0.2719309
53670.46,20.31079,0.17035311
53671.44,20.487988,0.16902167
53674.34,20.357111,0.16933548
53675.34,20.680687,0.20430185
53676.43,21.048218,0.27561215
53680.35,20.673319,0.17646311
53681.39,20.693094,0.16179252
53683.41,21.684315,0.5060573
53686.35,20.121643,0.1470441
53696.36,20.339663,0.14295964
53697.35,20.587532,0.19290212
53699.37,20.692698,0.1623677
53700.35,20.755692,0.2457868
53705.34,20.682096,0.23493919
53975.42,20.45121,0.16247188
53989.43,20.619053,0.15091857
53994.45,20.431494,0.13750878
53996.43,20.144823,0.15413778
53997.46,20.638517,0.12502524
54000.41,20.58901,0.21437728
54007.46,20.831287,0.20614414
54008.39,20.305801,0.1843521
54009.38,20.725452,0.12984297
54012.38,20.905674,0.21075542
54012.46,20.928514,0.297575
54019.44,20.139755,0.1285355
54020.41,20.61954,0.22289164
54024.46,20.283895,0.17436072
54025.45,20.635592,0.20508768
54028.45,20.571455,0.19165586
54029.46,20.925476,0.26804414
54030.41,20.503458,0.15784387
54031.36,20.604136,0.16945323
54035.45,20.485298,0.2081471
54036.37,20.470922,0.21532486
54037.36,20.56874,0.1257717
54039.37,20.748648,0.19479454
54040.37,20.6499,0.18320331
54041.34,20.65247,0.19464812
54041.41,20.575058,0.17502645
54048.39,20.812395,0.18453717
54049.4,20.183823,0.17040154
54050.36,20.508928,0.30031395
54052.36,20.309927,0.24009031
54055.38,20.500502,0.1785141
54056.36,21.305,0.38923362
54058.36,21.372341,0.46304312
54059.36,20.060158,0.14981426
54060.38,20.731102,0.28049046
54061.37,20.55482,0.31509152
54062.36,20.55731,0.18802445
54065.36,20.437742,0.25237885
54068.34,20.126766,0.18483983
54348.44,20.643063,0.18055739
54357.4,20.802284,0.14834394
54362.45,20.532473,0.14142454
54381.45,20.654585,0.16359112
54382.43,20.643787,0.26771498
54385.45,20.539732,0.1460151
54386.44,20.602755,0.14394103
54387.45,19.94365,0.1396469
54391.45,20.43322,0.34407887
54392.45,20.617481,0.2023594
54393.45,20.23703,0.1603532
54394.43,20.239244,0.21216959
54396.45,20.76702,0.3355497
54402.44,20.411339,0.1965712
54403.36,20.364763,0.14089745
54411.32,20.57454,0.13869719
54412.38,20.565304,0.27126127
54415.37,20.374603,0.1164749
54421.36,20.523241,0.22107205
54422.36,20.09268,0.1699458
54424.3,20.481052,0.12144259
54433.36,20.48731,0.25801829
