mjd,mag,magerr
52172.29,20.76301,0.19520938
52172.34,21.108955,0.31979617
52197.23,20.73417,0.17057906
52231.12,20.868084,0.18965738
52552.23,20.98604,0.27564552
52558.24,21.125422,0.2737325
52577.13,20.655947,0.2386225
52578.12,20.999031,0.2518974
52586.13,20.38305,0.1726573
52929.15,20.926723,0.22915992
52931.14,21.05483,0.20637351
52934.13,20.995424,0.2695436
52935.14,21.37536,0.31443557
52936.13,20.721365,0.158168
53243.32,21.27604,0.24722405
53270.19,20.936237,0.2559567
53286.21,21.238684,0.34005958
53288.17,20.982046,0.20422006
53294.2,21.335455,0.3719016
53302.17,21.521175,0.41863102
53312.12,21.51215,0.76702857
53313.13,21.029282,0.28968784
53314.12,21.388416,0.4625999
53623.22,21.185337,0.27840045
53625.24,20.838863,0.16062886
53626.2,20.924227,0.22546439
53635.2,20.955608,0.18294875
53636.2,21.224606,0.22991124
53637.19,20.767494,0.24228668
53654.22,21.116503,0.31753293
53663.18,20.869202,0.17832431
53666.16,20.877934,0.20291263
53668.17,20.627893,0.26883966
53669.15,20.798054,0.22660129
53670.17,21.04032,0.28793555
53671.24,20.417696,0.2567652
53673.14,21.04148,0.27451235
53674.14,21.300213,0.2793418
53675.14,20.745844,0.26631775
53676.23,20.690342,0.1734965
53677.16,20.911432,0.19853666
53680.15,20.669968,0.170061
53681.19,20.911383,0.17160723
53685.15,21.29072,0.34572342
53687.19,20.717257,0.22631907
53693.15,20.800594,0.20500524
53700.15,20.890568,0.21128696
53704.13,21.13746,0.29972073
53975.22,20.58108,0.17441608
53989.23,21.047565,0.25485823
53993.29,20.076752,0.13762838
53995.22,20.247574,0.12857881
53996.22,20.480991,0.12925835
53997.2,20.197344,0.16751473
53998.19,20.763012,0.15916988
54000.2,20.628557,0.26916972
54007.18,20.565245,0.20235808
54008.18,20.532064,0.1648975
54009.18,20.469835,0.14338514
54010.18,20.625996,0.13509192
54011.24,20.54788,0.15391722
54012.17,20.288969,0.15139799
54019.19,20.507256,0.12144114
54020.18,20.507261,0.17537592
54022.23,20.346292,0.1537818
54025.24,20.695461,0.2340494
54028.17,20.2648,0.17984812
54029.17,20.85504,0.22954552
54030.17,20.638302,0.15470767
54031.16,20.701862,0.18984908
54035.25,20.530998,0.33902317
54036.16,20.782812,0.2598689
54037.15,20.573835,0.29831353
54039.16,20.098886,0.14340621
54040.17,20.32081,0.20548747
54041.16,20.542746,0.36366752
54048.16,20.561733,0.16914801
54050.15,20.410568,0.20520164
54051.15,19.938448,0.39999127
54052.16,20.25924,0.20475915
54054.18,20.25015,0.33587196
54055.16,20.342087,0.17385457
54056.16,19.990952,0.24436998
54057.13,20.04947,0.1312121
54058.15,20.011862,0.16128622
54059.15,20.377014,0.19423416
54060.18,20.74818,0.20517099
54061.16,20.261301,0.17517452
54062.16,20.099764,0.18820176
54063.14,20.440697,0.2638218
54068.15,19.876945,0.21655974
54373.3,20.514757,0.24039927
54379.24,20.55822,0.15676524
54382.24,20.714079,0.26933798
54385.24,20.411509,0.1421357
54386.24,20.665524,0.17884198
54387.24,20.592352,0.21768622
54393.23,20.66071,0.16375127
54394.23,20.190485,0.1925289
54396.16,19.909313,0.20123248
54403.16,20.62648,0.17676207
54404.16,20.548857,0.16935365
54406.15,20.598186,0.19799088
54412.15,20.376013,0.14954664
54416.15,20.242449,0.14708784
54421.16,21.356014,0.5091557
54423.15,20.289032,0.20872425
54425.15,19.64541,0.782723
54433.15,20.852716,0.46218613
