mjd,mag,magerr
52196.32,18.653215,0.041688822
52196.34,18.598045,0.042196322
52197.33,18.602034,0.04207905
52225.18,18.7366,0.045243315
52231.22,18.735065,0.04449898
52522.33,18.778326,0.06431988
52552.33,18.7794,0.06361618
52557.32,18.680775,0.05341134
52558.34,18.669212,0.043013558
52577.22,18.73435,0.050767083
52578.22,18.774149,0.04861126
52586.23,18.886665,0.05826817
52908.3,18.63798,0.04269943
52910.31,18.696915,0.047642253
52931.24,18.533451,0.040748633
52935.24,18.624224,0.049713336
52936.23,18.617556,0.03897908
52959.18,18.585772,0.051774267
52962.15,18.6391,0.044304024
52963.16,18.678133,0.03392407
53270.29,18.680525,0.03930893
53272.34,18.80892,0.043330155
53286.31,19.022131,0.05342556
53288.27,18.615026,0.058313087
53294.32,18.707844,0.04275481
53298.31,18.788769,0.046725985
53302.26,18.753511,0.044795778
53312.22,18.894964,0.060047407
53314.22,18.71038,0.049783412
53352.13,18.867353,0.04518573
53623.32,21.29437,0.39159834
53626.3,18.810371,0.047800295
53628.29,18.8819,0.05449156
53635.29,18.872679,0.04575357
53638.33,18.870667,0.04657373
53639.33,18.852312,0.04004267
53654.31,18.802097,0.04519446
53663.28,18.816153,0.03682581
53664.29,18.850864,0.05133856
53665.25,19.56738,0.10196
53666.35,18.737396,0.049840752
53668.27,18.9204,0.07985244
53669.25,18.927416,0.05538566
53670.27,18.748035,0.04565712
53671.33,18.877327,0.059873678
53673.24,18.838827,0.0434319
53674.23,18.838264,0.043417357
53675.24,18.883772,0.06385588
53676.32,18.81763,0.045478217
53677.26,18.811985,0.045750257
53679.3,18.866858,0.059414126
53680.24,18.83098,0.040658586
53681.29,19.165226,0.060024384
53685.25,19.08319,0.07674537
53693.24,18.762758,0.0545156
53697.24,18.995865,0.048130732
53698.24,18.885458,0.051077284
53700.24,18.813644,0.058915894
53704.23,18.853601,0.06409946
53705.23,18.884064,0.04459488
53974.32,19.015717,0.044740055
53975.31,18.781025,0.049084704
53989.32,18.697739,0.046848238
53990.33,18.67254,0.04763725
53994.34,18.792177,0.045524642
53996.32,18.918459,0.05164954
53997.42,18.754175,0.045287617
53998.29,18.851404,0.05213065
54000.3,18.697569,0.054924138
54005.32,18.79895,0.042148884
54006.25,18.81344,0.055234358
54007.35,18.727154,0.048486747
54008.28,18.779928,0.043241426
54009.27,18.768188,0.049553942
54010.28,18.791862,0.038230956
54011.34,18.810041,0.048605323
54012.27,18.876036,0.05620213
54019.29,18.91514,0.044002783
54020.27,18.783154,0.05699982
54024.36,18.81679,0.06229
54025.34,18.872446,0.058243785
54029.27,18.87024,0.073522806
54030.27,18.803911,0.039098244
54031.25,18.749262,0.04278754
54035.34,18.687737,0.061460946
54036.26,18.84055,0.06581824
54037.25,18.791702,0.051394366
54039.26,18.862967,0.04956436
54040.26,18.713615,0.049198765
54047.29,18.726477,0.09251436
54048.25,18.74636,0.0403834
54049.29,18.93914,0.093543254
54052.26,18.826694,0.10144591
54053.25,18.799906,0.057965443
54054.27,18.604221,0.07508968
54055.25,18.812826,0.051175147
54056.26,18.710604,0.060513988
54058.25,18.805794,0.058168203
54059.25,18.889713,0.085673444
54060.27,18.69774,0.056713562
54062.25,18.826704,0.065349564
54063.24,18.776533,0.048551723
54068.24,18.784582,0.06488526
54348.33,18.744022,0.04564595
54357.29,18.781301,0.042555492
54359.28,18.688766,0.099164054
54362.34,18.726093,0.05276685
54365.32,18.816978,0.04888973
54379.33,18.384623,0.16573009
54381.34,18.704847,0.048149694
54382.32,18.837269,0.070305
54384.35,18.763899,0.051301945
54385.34,18.791056,0.04330928
54386.34,18.700392,0.04803798
54387.34,18.715834,0.05186408
54393.33,18.74065,0.04635013
54394.32,18.740475,0.0603493
54402.33,18.737305,0.05488159
54403.25,18.840593,0.08182038
54404.31,18.80842,0.048579168
54405.31,18.724354,0.04364459
54406.25,18.783049,0.043494515
54407.25,18.820206,0.10474029
54411.21,18.68917,0.04774489
54412.25,18.76466,0.058052998
54413.25,18.66968,0.047335993
54416.25,18.805925,0.0446996
54417.25,18.769917,0.050611492
54418.25,18.784845,0.051853206
54421.25,18.616404,0.052543405
54422.25,18.81123,0.05576584
54423.23,18.695995,0.047623202
54431.26,18.863775,0.2262976
54433.25,18.675657,0.06409379
