mjd,mag,magerr
52196.36,19.509087,0.07147231
52197.35,19.552074,0.06905047
52225.2,19.3979,0.060156308
52231.24,19.494688,0.058905732
52253.22,19.605387,0.09713778
52522.35,19.465113,0.077960946
52552.35,19.433966,0.06804386
52557.35,19.544333,0.07079432
52558.36,19.392046,0.05676547
52577.25,19.478691,0.06966943
52578.24,19.387373,0.057665396
52586.25,19.446009,0.07494769
52910.33,19.550392,0.066734865
52931.26,19.49284,0.06940449
52935.26,19.427788,0.0779144
52936.25,19.564737,0.060574356
52959.2,19.514942,0.05385958
52963.18,19.504673,0.056156244
53270.31,19.548542,0.064436905
53272.36,19.646292,0.063053034
53286.33,19.958103,0.09992639
53288.29,19.741344,0.0800282
53296.28,19.665277,0.10569239
53298.33,19.861834,0.08617307
53302.28,19.62074,0.069810316
53312.24,19.551561,0.08110052
53314.24,19.553967,0.0860617
53352.15,19.484875,0.07610746
53626.32,19.571917,0.057307895
53628.31,19.516018,0.07436356
53635.32,19.577063,0.059400342
53638.35,19.589275,0.0655134
53639.35,19.541975,0.05253258
53640.31,19.676878,0.0683827
53654.34,19.580097,0.070525646
53663.3,19.592651,0.068843514
53664.31,19.602774,0.08576178
53665.27,19.514715,0.052220125
53666.37,19.469952,0.06400626
53668.29,19.416567,0.07871373
53669.27,19.44124,0.055920925
53671.36,19.421661,0.06583034
53673.26,19.577705,0.05665912
53674.25,19.36283,0.07148919
53675.26,19.554842,0.09486271
53676.34,19.452587,0.05485109
53677.28,19.548538,0.049809556
53680.26,19.505291,0.05261573
53681.31,19.76681,0.07304957
53693.27,19.496176,0.06934863
53697.26,19.570786,0.059373558
53698.26,19.5861,0.075596996
53705.25,19.38373,0.05426071
53975.34,19.388748,0.073665656
53977.39,19.04198,0.052833766
53989.34,19.389593,0.061554138
53990.35,19.352737,0.066498876
53994.36,19.47439,0.05769918
53995.36,18.916925,0.059263848
53996.34,19.026224,0.08324662
54000.32,19.683126,0.11835984
54007.37,19.482689,0.077296
54008.3,19.45483,0.06392002
54009.29,19.47758,0.06278709
54010.3,19.503904,0.05590634
54011.36,19.414076,0.048018742
54012.29,19.456781,0.07579863
54020.29,19.38141,0.07973121
54024.38,19.467873,0.09917743
54025.36,19.099363,0.0939321
54028.36,19.574492,0.088923484
54029.29,19.34878,0.07204562
54030.29,19.51609,0.06286815
54031.28,19.53738,0.06991383
54035.36,19.48233,0.0881343
54036.28,19.530193,0.08327734
54037.27,19.497458,0.07403271
54039.28,19.559359,0.07011522
54040.28,19.48428,0.09492574
54041.25,19.603056,0.06736272
54047.31,19.561563,0.15190545
54048.27,19.490538,0.05114273
54049.31,19.394316,0.088063635
54052.28,19.588505,0.1397272
54053.27,19.423805,0.06555666
54054.3,19.309164,0.10347162
54055.27,19.571705,0.070019625
54056.28,19.756006,0.15178785
54058.27,19.586637,0.10370828
54059.27,19.410614,0.10308148
54060.29,19.345472,0.066639535
54061.28,19.399366,0.07923568
54063.26,19.471022,0.059565138
54068.26,19.429737,0.09205611
54348.36,19.480486,0.05994644
54357.31,19.55229,0.05340733
54359.31,19.89038,0.27212286
54362.36,19.621582,0.08030697
54365.34,19.730814,0.064434655
54376.36,19.721682,0.08182915
54379.35,19.58035,0.07883049
54381.36,19.72368,0.06396619
54382.34,19.591482,0.11946975
54384.37,19.680746,0.07984943
54385.36,19.758373,0.061901152
54386.36,19.546795,0.1084699
54387.36,19.501759,0.10145999
54391.36,19.625364,0.16248035
54393.35,19.527763,0.059771597
54394.35,19.673164,0.097483695
54396.23,19.636303,0.11001041
54402.36,19.566818,0.0955705
54403.27,19.61529,0.11947004
54404.33,19.482553,0.06918022
54405.33,19.466768,0.062430684
54406.27,19.769041,0.08152639
54407.27,19.530684,0.10234849
54411.23,19.568907,0.06363534
54412.27,19.54891,0.07939579
54413.27,19.538069,0.094242476
54416.27,19.537075,0.0559164
54417.27,19.570442,0.072643675
54418.27,19.489513,0.06557338
54421.27,19.608309,0.10587893
54422.27,19.73864,0.10765006
54423.25,19.60325,0.07178418
54431.28,18.93106,0.28094545
54432.26,19.418833,0.13484527
54433.27,19.643341,0.14061783
