mjd,mag,magerr
52196.3,18.501984,0.033279594
52197.31,18.498306,0.035990346
52225.16,18.491491,0.031287935
52231.19,18.535631,0.030461056
52522.31,18.449993,0.034529794
52557.3,18.442562,0.03273484
52558.32,18.408669,0.02612176
52577.2,18.486603,0.03689743
52578.2,18.464947,0.031031188
52586.21,18.401838,0.036664184
52908.28,18.3457,0.030778807
52910.29,18.295734,0.026366854
52930.17,18.32154,0.028884437
52931.22,18.297918,0.032410275
52934.21,18.436403,0.03734434
52935.21,18.315594,0.03146819
52936.21,18.341125,0.027864376
52959.16,18.256163,0.025158262
52963.14,18.22924,0.027030695
53270.27,18.237623,0.026909849
53272.32,18.27289,0.030326804
53286.29,18.405369,0.030902684
53288.25,18.32423,0.025345769
53302.24,18.256145,0.030819604
53312.2,18.234514,0.03552056
53314.2,18.207516,0.036360003
53352.11,18.22895,0.031470943
53622.32,18.325361,0.03457537
53623.29,18.48264,0.030947052
53626.28,18.318052,0.026736515
53628.26,18.18952,0.037124094
53636.27,18.631144,0.043719508
53638.31,18.285234,0.027223784
53639.31,18.35272,0.030720674
53654.29,18.268948,0.02601376
53663.25,18.237818,0.024980292
53664.27,18.297764,0.038927972
53665.23,19.606787,0.094461106
53666.23,18.25063,0.026171539
53670.25,18.226225,0.028278671
53671.31,18.234863,0.027930258
53673.22,18.237324,0.026442895
53674.21,18.215008,0.025962956
53675.21,18.222797,0.027398419
53676.3,18.1915,0.029324906
53677.23,18.247921,0.02496497
53679.27,18.225386,0.02924878
53680.22,18.236486,0.025191233
53681.26,18.346735,0.028525298
53693.22,18.250132,0.02802285
53697.22,18.576128,0.0298076
53700.22,18.240822,0.024548098
53704.21,18.258854,0.026222918
53705.21,18.213043,0.02582662
53974.3,17.953943,0.027226713
53989.3,18.281902,0.02956293
53993.36,18.317883,0.034944475
53994.32,18.384901,0.027421018
53996.3,17.800545,0.028810043
53997.4,18.420599,0.027169084
53998.27,18.335247,0.026924437
54000.28,18.344124,0.03483138
54005.3,18.228619,0.02680905
54007.33,18.290104,0.031514976
54008.26,18.26578,0.026669769
54009.25,18.319576,0.03232004
54010.25,18.303736,0.027527424
54011.32,18.365892,0.029693227
54012.25,18.257172,0.029784208
54019.27,18.344156,0.026139647
54020.25,18.233877,0.032231353
54024.33,18.269463,0.036918297
54025.32,17.843699,0.032193862
54028.24,18.312899,0.028212782
54029.25,18.330677,0.03447438
54030.25,18.376175,0.030425426
54031.23,18.301012,0.028445616
54036.24,18.317322,0.029059708
54037.23,18.298365,0.036479935
54039.24,18.345737,0.026886377
54040.24,18.330317,0.031428427
54047.27,18.291906,0.043402042
54048.23,18.35139,0.02464436
54049.27,18.335573,0.040565614
54050.23,19.056555,0.10774451
54052.23,18.365776,0.06286723
54053.23,18.311178,0.027267966
54054.25,18.382477,0.048951875
54055.23,18.24755,0.03206734
54056.23,18.316122,0.041553173
54058.23,18.308767,0.032874376
54059.23,18.30622,0.04291657
54060.25,18.386385,0.030073108
54062.23,18.287848,0.04075333
54063.22,18.277725,0.038826954
54348.31,18.312553,0.03385781
54357.27,18.350657,0.030980302
54362.32,18.348667,0.21084443
54365.3,18.390507,0.031985644
54373.38,18.451153,0.046390463
54379.31,18.331636,0.024917498
54381.32,18.414349,0.032670606
54385.32,18.359432,0.028629003
54386.31,18.323221,0.035883926
54387.32,18.360157,0.02996911
54393.3,18.402508,0.026482502
54394.3,18.354683,0.036457397
54402.31,18.227638,0.0419978
54403.23,18.43629,0.043146644
54404.29,18.399912,0.028655795
54405.29,18.377071,0.027907362
54406.23,18.338703,0.027838515
54407.23,18.504019,0.08390592
54411.18,18.288021,0.030068602
54412.23,18.492659,0.042186975
54413.23,18.347816,0.030713866
54416.22,18.358582,0.027241418
54417.23,18.296232,0.028914638
54418.23,18.312016,0.02734441
54421.23,18.378859,0.035651032
54422.23,18.31642,0.028950049
54423.21,18.361206,0.029692857
54431.23,18.250544,0.077105336
54433.23,18.389036,0.050214168
