mjd,mag,magerr
51818.38,20.395473,0.13946299
51875.21,19.978863,0.11288477
52170.43,19.735537,0.080426656
52173.35,20.05196,0.12301094
52224.33,19.764423,0.076494925
52225.29,19.82129,0.074143596
52261.25,19.8003,0.074442476
52288.13,19.960077,0.08886464
52522.43,20.09854,0.097299695
52551.4,20.112568,0.09956035
52558.43,19.960188,0.0828443
52578.31,20.10345,0.10180886
52585.27,20.09821,0.12008914
52934.33,20.08543,0.11803634
52935.33,20.284826,0.1577499
52936.32,19.962963,0.08901792
52963.26,20.06472,0.079455554
53270.39,20.1384,0.09186727
53272.44,20.017582,0.10513295
53286.41,20.257645,0.11674827
53288.37,19.913614,0.08063234
53294.41,21.84137,0.45514068
53298.41,20.021038,0.13663319
53302.36,20.052588,0.08767601
53312.32,19.98259,0.14579368
53314.32,19.981596,0.12292423
53351.18,20.058681,0.12284467
53622.44,20.315718,0.10678974
53627.39,20.21075,0.091255955
53628.38,19.999577,0.11942507
53634.38,20.258188,0.14608131
53635.39,20.240854,0.098809175
53638.43,20.142393,0.09897001
53639.43,20.164131,0.10154391
53641.43,20.05304,0.10439467
53646.45,21.340055,0.32456687
53655.36,19.922867,0.08806894
53663.37,20.615747,0.18283656
53663.45,19.993925,0.11336955
53664.39,20.30618,0.14611503
53665.35,20.153618,0.1062959
53665.45,20.052862,0.14790694
53666.44,20.25523,0.12929863
53668.36,20.152905,0.16822389
53669.35,20.425869,0.28414303
53670.37,20.106438,0.12264766
53670.45,20.443312,0.16786043
53671.43,20.286476,0.1290847
53673.34,20.123245,0.0812864
53674.33,20.172306,0.14690453
53675.33,20.162437,0.1221686
53676.42,20.423273,0.1739443
53677.35,20.17002,0.08443737
53679.39,20.373495,0.22588314
53681.38,20.32777,0.10331541
53683.4,20.54329,0.18923575
53686.34,20.129663,0.138995
53697.34,20.013245,0.10375457
53699.36,20.223433,0.11113498
53700.34,19.929922,0.1284337
53705.33,20.38912,0.18826576
53975.41,20.126595,0.11339646
53989.42,20.325552,0.11413956
53994.43,20.180136,0.13057724
53996.42,19.968128,0.10461547
53997.44,20.236485,0.091504104
54007.45,20.242025,0.14119864
54008.38,20.082146,0.11019132
54009.37,20.114727,0.07676336
54009.45,20.098108,0.09544196
54010.37,20.39709,0.09055686
54012.37,20.169136,0.1158073
54012.45,19.978157,0.10838979
54020.4,20.129435,0.1366488
54024.45,20.112333,0.14688694
54025.43,19.955778,0.12191975
54028.44,20.216606,0.15400834
54029.44,20.051098,0.12296583
54030.4,19.932812,0.09976703
54031.35,19.950296,0.09338176
54035.44,20.068228,0.1506651
54036.36,20.137714,0.18234666
54037.35,20.095392,0.07848322
54040.36,20.326862,0.1387503
54041.33,20.072313,0.11190096
54041.4,19.95347,0.10742661
54048.38,20.017744,0.11861891
54049.39,19.871317,0.13881667
54052.35,20.453503,0.26590112
54053.37,19.930498,0.12886366
54055.36,19.997585,0.12369324
54056.35,20.361612,0.17329247
54058.35,20.056269,0.14361498
54059.35,19.872828,0.14595065
54060.37,19.88343,0.18654993
54061.36,19.812082,0.17043087
54062.35,20.108154,0.12975708
54065.35,20.184917,0.32708564
54068.33,20.00074,0.26067853
54348.43,19.815851,0.08258913
54357.39,20.027582,0.07126327
54362.44,19.90928,0.07939319
54376.43,19.982063,0.0958166
54382.42,19.955496,0.12081955
54384.45,20.041838,0.12162771
54385.44,19.874767,0.08162919
54387.44,19.85559,0.14344777
54391.44,20.351536,0.31600845
54392.43,20.059422,0.10631721
54394.42,20.0728,0.18103236
54396.3,20.017603,0.2061932
54396.44,19.991291,0.16740945
54402.43,20.104006,0.13828482
54411.3,19.990568,0.07806983
54413.34,19.69715,0.14556545
54415.36,20.03133,0.08607832
54417.35,19.93187,0.093744114
54418.34,19.819307,0.11590704
54422.35,19.971313,0.14963672
54424.29,19.975342,0.0844266
54433.35,20.10446,0.20553459
