mjd,mag,magerr
52170.39,21.994303,0.47949967
52196.39,21.5066,0.45574102
52207.36,22.0793,0.55321413
52224.29,21.685099,0.32933745
52225.25,21.603735,0.37318826
52231.27,22.156668,0.5309484
52234.24,21.632837,0.29779422
52282.13,21.88051,0.6914812
52287.09,21.62843,0.3584385
52288.09,21.632467,0.3747392
52522.39,21.659988,0.34872288
52551.36,21.078182,0.28582406
52557.38,21.655268,0.5210027
52558.39,21.551702,0.2709842
52576.23,21.795605,0.38956043
52577.28,21.427353,0.31465515
52585.23,21.31365,0.5337392
52908.36,21.277401,0.3169766
52910.37,22.276724,0.667374
52935.29,21.119518,0.35073838
52936.28,22.146336,0.4859531
52963.22,21.806412,0.3346803
52971.21,21.673685,0.39341626
53270.35,21.375532,0.31671643
53288.33,21.28974,0.2658602
53296.32,21.49763,0.5171099
53298.37,22.491693,0.70380443
53314.28,21.012625,0.27201867
53351.14,21.393253,0.37563324
53635.35,21.609993,0.2798741
53637.34,21.605118,0.46056625
53638.39,21.734474,0.3669447
53639.39,21.525068,0.2949865
53640.35,21.653006,0.33366412
53646.41,22.71395,0.58052766
53655.32,21.491041,0.41364437
53665.41,21.49483,0.4511157
53666.4,21.12,0.27585033
53668.32,20.704208,0.26523784
53669.31,21.335104,0.28066802
53669.41,22.154924,0.8261454
53671.39,22.748343,0.80344015
53673.29,22.147036,0.46292347
53674.29,21.403933,0.40594167
53675.29,21.43057,0.40460968
53676.38,22.13484,0.5140312
53677.31,21.25249,0.20777488
53680.3,21.689512,0.39022917
53681.34,21.019606,0.18693592
53685.3,21.80702,0.3583364
53697.3,21.699177,0.36874875
53698.3,21.825396,0.43869704
53705.29,21.804749,0.44988
53975.37,21.132486,0.26989606
53990.38,20.968958,0.2980595
53993.38,21.221964,0.25312293
53994.39,21.930502,0.49599174
53995.42,21.918385,0.39758378
53996.38,21.63531,0.50518966
54000.36,21.26411,0.36896515
54007.41,21.001934,0.31617305
54008.34,21.04663,0.228932
54010.33,21.66962,0.29746723
54011.39,21.774683,0.34064654
54012.32,22.613842,0.7617419
54020.33,20.929438,0.32674396
54024.41,21.537302,0.66290754
54025.39,21.54359,0.50042474
54028.4,21.155876,0.3491119
54029.32,21.011415,0.2745264
54030.32,21.368076,0.29919013
54031.31,21.551184,0.41548827
54035.4,22.01396,0.96111274
54037.31,21.902689,0.38088098
54039.31,21.769508,0.5484657
54040.32,21.430304,0.3762816
54041.28,21.266653,0.29243517
54049.35,22.239822,0.9497986
54052.31,21.587593,0.79755086
54053.31,21.086353,0.30130196
54055.31,21.625416,0.40361956
54056.31,21.39982,0.51165575
54058.31,21.458391,0.5044678
54059.31,21.27917,0.47277012
54060.33,21.773924,0.60406065
54062.31,21.799345,0.56144446
54063.3,21.638565,0.4631016
54348.39,21.869417,0.48312092
54357.35,21.298553,0.1912894
54359.38,21.64186,0.673941
54362.4,22.242016,0.46327314
54376.39,21.734924,0.42718285
54381.4,21.100904,0.27597007
54384.41,21.051558,0.2761271
54385.4,20.814682,0.15822175
54386.39,21.602278,0.3970401
54394.38,21.500368,0.565176
54402.39,22.379694,0.7578283
54405.37,21.814217,0.53456426
54406.3,21.933987,0.36778897
54411.26,21.698643,0.28317463
54412.33,21.016966,0.28257477
54413.3,21.29734,0.3702602
54415.32,21.731615,0.36260256
54416.3,22.401283,0.56099904
54417.31,21.6318,0.4278331
54418.3,22.799408,0.88004315
54421.31,21.128202,0.3466709
54422.31,21.13439,0.33504125
54423.29,21.568642,0.39196578
