mjd,mag,magerr
51818.41,19.847807,0.09962828
51875.24,19.953318,0.10074724
52171.4,19.813086,0.0814622
52171.47,19.873947,0.07594584
52173.37,19.767529,0.10658888
52224.35,19.733042,0.07816923
52225.32,19.790192,0.07521563
52234.31,19.858315,0.09726127
52261.27,19.733515,0.06858074
52287.15,19.87713,0.09040302
52288.15,19.769249,0.07475746
52522.46,19.725143,0.06639859
52551.43,19.754696,0.10476529
52552.47,19.747643,0.088838845
52557.45,19.83167,0.10917746
52558.46,19.781519,0.080089115
52578.33,19.828245,0.06887087
52585.29,19.676739,0.08617896
52585.35,19.82009,0.08609402
52908.42,19.924212,0.10238385
52910.43,19.678589,0.07107073
52912.4,19.971485,0.096607655
52934.35,19.806084,0.09860034
52935.36,19.796469,0.09672403
52936.35,19.814804,0.087940454
52963.28,19.742943,0.07093302
53270.41,19.889809,0.073944084
53272.46,19.984076,0.10233785
53286.43,20.057997,0.10664345
53288.39,19.762596,0.079214245
53294.44,19.801817,0.08790155
53296.39,19.839054,0.1091494
53298.44,19.875412,0.11551522
53302.39,20.749367,0.24737518
53312.34,20.055239,0.13809817
53314.34,19.777267,0.09638437
53616.45,20.042421,0.11705501
53622.46,19.94424,0.06513448
53627.42,19.930666,0.081008226
53635.42,20.13443,0.09853828
53638.45,19.8107,0.11806771
53639.46,19.860844,0.085582435
53640.42,19.92678,0.08311191
53646.48,20.260107,0.1382073
53657.46,19.903948,0.10457217
53663.4,19.9314,0.12701124
53663.48,19.951569,0.13565195
53664.41,20.2212,0.25578293
53665.38,19.86448,0.10784359
53665.48,19.734001,0.10950457
53666.47,19.754799,0.08825419
53668.39,19.843811,0.13451941
53668.47,19.871721,0.16702159
53669.37,19.851599,0.09702627
53669.48,19.727417,0.12885259
53671.46,19.771704,0.085467406
53673.36,19.806273,0.07244199
53674.36,19.691612,0.13676105
53675.36,19.736303,0.0855263
53676.45,19.828642,0.09326207
53676.48,20.59599,0.18834776
53680.37,19.810482,0.07794545
53681.41,19.839334,0.09303376
53683.42,20.944347,0.28680208
53686.36,19.754185,0.091933936
53696.37,19.7781,0.09093854
53697.37,19.772072,0.08561071
53699.39,19.747982,0.08078106
53975.44,19.723724,0.10219059
53989.45,19.807524,0.086896814
53994.46,19.748535,0.07268653
53996.44,19.471338,0.08249556
53997.47,19.773735,0.07056245
54000.42,19.750263,0.10073098
54007.47,19.852753,0.09140912
54009.4,19.855194,0.072413124
54009.47,19.706766,0.06657205
54010.4,19.792305,0.060486104
54011.46,19.824528,0.06433079
54012.39,19.813763,0.089199245
54012.47,19.637167,0.078985505
54020.43,19.845493,0.10876955
54024.48,19.867285,0.11980096
54025.46,19.63643,0.08695139
54028.47,19.685135,0.09311277
54029.47,19.750622,0.10161367
54030.42,19.68485,0.09138536
54031.38,19.799393,0.08786971
54035.47,19.766693,0.1045348
54036.38,19.925285,0.14996943
54037.37,19.687325,0.062311772
54039.38,19.806837,0.09247598
54040.39,19.767134,0.08699006
54041.35,19.782068,0.09537676
54041.42,19.623268,0.07345644
54047.42,19.725153,0.11633048
54048.4,19.635405,0.07891751
54049.41,19.876387,0.1192802
54050.37,19.806122,0.15643424
54052.38,19.777237,0.13682827
54053.39,19.876308,0.16423205
54055.39,19.704279,0.10906014
54056.38,19.660933,0.09830302
54058.37,20.074982,0.15748437
54059.37,19.59578,0.10973439
54060.39,19.611063,0.11305898
54061.38,19.76326,0.1280877
54062.38,19.826307,0.09411254
54065.37,19.71981,0.10285704
54068.36,20.139181,0.22721775
54346.45,19.743519,0.08707262
54348.46,19.86168,0.0986913
54357.42,19.887217,0.07411305
54362.47,19.813177,0.07877758
54365.45,19.82092,0.07808989
54376.46,19.814234,0.08338617
54381.47,19.849821,0.09885512
54382.45,19.768476,0.10713214
54385.46,20.080214,0.11834973
54386.46,19.70712,0.07185521
54387.46,20.0051,0.11561125
54391.46,19.991144,0.20010197
54392.46,19.926428,0.10949856
54393.47,19.85251,0.12190218
54394.45,19.862284,0.20132847
54396.33,19.576195,0.13355382
54396.47,19.569592,0.12805334
54402.46,20.250938,0.20675361
54403.38,19.931822,0.39999568
54406.37,19.826523,0.07103307
54409.37,19.827206,0.09245047
54411.33,19.987896,0.11406487
54412.4,19.76084,0.14492501
54413.37,19.72839,0.12582491
54415.38,19.700266,0.06784501
54416.37,19.74439,0.07582182
54417.37,19.584091,0.07522404
54418.37,19.950682,0.12967128
54421.37,19.764727,0.12491287
54422.37,19.845316,0.13602427
54423.35,19.77438,0.080440134
54424.31,19.844246,0.074633084
54433.37,20.00564,0.19357498
