mjd,mag,magerr
52196.3,19.1228,0.05121718
52197.32,19.175634,0.0569812
52225.17,19.165277,0.05950707
52231.2,19.147211,0.043660708
52522.32,19.223532,0.073935464
52557.31,19.008465,0.0555188
52558.32,19.0447,0.061944254
52577.21,19.114765,0.056632236
52578.21,19.024963,0.058781337
52586.21,19.06437,0.062687136
52908.28,18.961866,0.04998846
52910.29,19.027462,0.047681153
52930.18,18.89644,0.056002714
52931.22,18.95698,0.05302852
52934.22,18.900742,0.052070107
52935.22,19.033691,0.053110972
52936.21,18.923944,0.037054576
52959.16,19.026222,0.044952873
52963.14,18.942726,0.039047338
53270.28,19.032555,0.044025708
53272.33,18.999483,0.0448665
53286.29,19.026497,0.04309641
53288.25,18.966671,0.042489957
53302.25,19.02016,0.049886208
53312.2,18.963278,0.06399765
53314.21,19.099392,0.05317078
53616.31,20.865442,0.23274624
53623.3,19.27301,0.052805133
53626.29,19.2322,0.04743466
53628.27,19.11121,0.05754916
53635.28,19.085653,0.04427577
53636.28,19.226202,0.083642535
53639.32,19.202127,0.045350835
53654.3,19.140724,0.05230616
53663.26,18.98183,0.046226967
53664.27,19.001858,0.06134793
53666.24,19.006796,0.0504944
53668.25,18.92811,0.07144941
53669.23,19.093588,0.051658403
53670.26,19.143156,0.049809232
53671.32,19.089935,0.07926214
53673.22,19.111214,0.05003506
53674.22,19.161736,0.06258223
53675.22,19.072327,0.057166707
53676.31,19.085016,0.056500196
53677.24,19.034496,0.045402367
53679.28,19.221037,0.08017011
53680.23,19.038092,0.04010969
53681.27,19.165342,0.05469362
53693.23,19.084782,0.047596447
53697.23,19.32525,0.05778507
53698.23,19.743937,0.08902658
53700.23,18.98642,0.060613107
53704.21,19.072685,0.060176954
53705.21,19.189075,0.06240622
53974.31,19.170094,0.042317215
53975.3,19.024626,0.06659392
53989.31,18.86321,0.04652828
53993.37,19.045567,0.047998425
53994.32,18.96082,0.050971918
53997.4,19.013144,0.047829255
53998.27,18.63161,0.28457016
54000.28,18.804306,0.052967012
54005.3,18.96578,0.042739246
54007.33,18.936144,0.046799343
54008.27,18.984287,0.05451052
54009.26,18.889664,0.044537164
54010.26,18.997122,0.04723454
54011.32,18.965977,0.039588068
54012.25,18.977287,0.049257632
54019.27,18.952202,0.037708126
54020.26,19.450632,0.26670274
54024.34,19.065489,0.07757325
54025.32,19.04588,0.05697094
54028.25,18.89938,0.05026319
54029.25,18.826902,0.054844607
54030.25,19.036263,0.047862716
54031.24,18.842745,0.03929654
54035.33,19.070688,0.11469583
54036.24,19.039757,0.072532594
54037.23,18.990797,0.050777428
54039.24,18.981476,0.04372992
54040.25,19.049158,0.063880764
54047.28,19.201275,0.1310317
54048.24,18.935076,0.039927
54049.27,18.957607,0.083436854
54050.23,19.482224,0.21691024
54052.24,19.002571,0.10528429
54053.24,18.920782,0.05263395
54054.26,19.014643,0.085654356
54056.24,18.972553,0.07811799
54058.24,18.963234,0.05924749
54059.23,18.995947,0.10086109
54060.26,18.906237,0.04743397
54062.24,18.932697,0.087328054
54063.23,19.00331,0.053467467
54068.22,18.94989,0.07076383
54348.32,18.860588,0.045024354
54357.28,19.00283,0.05193254
54359.27,18.931923,0.10139757
54362.33,19.00625,0.08356512
54365.31,18.998793,0.045508172
54373.38,18.877419,0.06786913
54379.32,19.143333,0.05720466
54381.33,18.91659,0.04533531
54382.31,19.033346,0.07651745
54385.33,19.078457,0.067495376
54386.32,19.012585,0.05118572
54387.33,19.071882,0.07047969
54393.31,18.91833,0.04294219
54394.31,18.93685,0.06492393
54402.32,19.021133,0.06395332
54405.29,18.926437,0.045684777
54406.23,18.9621,0.0446194
54407.24,19.041136,0.11065575
54411.19,18.9304,0.045751423
54413.23,18.978386,0.07087646
54416.23,18.995352,0.039606214
54417.23,19.037312,0.059508234
54418.23,18.996826,0.052978363
54422.24,19.027777,0.058150355
54423.21,18.999313,0.045795128
54431.24,18.896748,0.10215273
