mjd,mag,magerr
51818.43,20.814867,0.21037361
51875.25,20.583094,0.15835388
52171.41,21.02512,0.18947574
52171.49,20.654078,0.16158967
52173.39,20.355028,0.17316109
52225.34,20.294285,0.1105869
52234.33,20.813442,0.21061786
52261.29,20.606123,0.13016744
52283.16,20.555233,0.21797182
52287.17,20.590929,0.14797606
52288.17,20.544294,0.14117625
52522.47,20.41485,0.12054659
52551.44,20.717394,0.18643908
52557.46,20.788412,0.22597583
52558.48,20.714346,0.16833207
52578.35,20.495752,0.13147613
52585.31,20.550837,0.15333332
52585.36,20.913391,0.2165614
52908.44,20.756838,0.17583475
52910.45,20.998503,0.23183039
52912.42,21.139149,0.263456
52934.37,20.542154,0.18074901
52935.37,20.746166,0.2091076
53270.43,20.84631,0.16533925
53272.48,20.747698,0.16432849
53286.45,21.456478,0.42823875
53288.41,20.865757,0.1725109
53294.45,20.433275,0.13347407
53296.4,20.462948,0.15484598
53298.45,20.614397,0.19777445
53312.36,20.772747,0.2753122
53314.36,21.182234,0.31799358
53616.46,20.667343,0.20556939
53622.48,20.741737,0.12141358
53626.44,20.561747,0.10905703
53627.43,20.549952,0.1292236
53635.43,20.471785,0.125883
53638.47,20.588264,0.17842247
53639.47,20.554775,0.13137437
53657.48,20.707798,0.2084433
53663.41,20.798061,0.19174154
53665.39,20.802826,0.24642886
53669.39,20.706566,0.17030394
53669.49,21.16316,0.34132832
53671.47,20.738552,0.21416567
53673.38,20.487982,0.12044203
53674.37,20.437159,0.22580506
53675.37,20.564037,0.15316194
53676.46,21.033035,0.3337982
53679.43,20.451496,0.18452652
53680.38,20.47959,0.12600957
53681.43,20.764498,0.15510981
53683.44,21.494873,0.4154465
53686.38,20.472485,0.16924776
53696.39,20.804436,0.25923923
53697.38,20.448591,0.15239654
53699.4,20.90556,0.20593457
53994.48,20.87538,0.2284841
53996.46,20.531305,0.16320176
54008.45,20.804144,0.20178953
54009.49,20.751522,0.15375115
54010.41,20.689718,0.11896473
54011.48,20.661848,0.11529012
54020.44,20.68518,0.19126353
54025.48,20.514467,0.18583572
54031.39,20.501654,0.15209647
54035.48,20.757065,0.3234193
54036.4,20.337372,0.16428222
54037.39,20.61909,0.13085164
54040.4,20.70691,0.18542877
54047.43,20.72373,0.26806325
54048.42,20.660645,0.15658695
54049.43,20.678724,0.30331308
54050.39,20.839897,0.33538723
54052.39,20.333961,0.19668157
54053.41,21.587515,0.8997186
54055.41,20.652014,0.25204957
54056.39,20.523745,0.19719039
54058.39,20.523144,0.2462584
54059.39,20.741804,0.2701391
54061.4,20.470503,0.24167977
54062.39,20.66411,0.17644939
54065.39,20.562338,0.27859294
54348.47,20.981516,0.27016395
54357.43,20.973688,0.17097357
54362.48,20.873903,0.18284328
54365.46,20.594631,0.11064187
54376.48,21.020967,0.23832975
54381.48,21.099096,0.30248868
54382.46,20.50274,0.1687138
54385.48,20.949518,0.20276985
54387.48,20.650105,0.1729377
54391.48,20.595327,0.31522363
54392.48,20.867397,0.27580306
54394.46,20.480942,0.38323528
54396.35,21.05253,0.37258124
54396.48,20.95692,0.48147655
54406.39,20.556007,0.12073193
54409.39,20.907322,0.23999113
54411.35,20.6147,0.23284186
54412.41,21.086872,0.4513697
54413.39,20.402365,0.23549694
54415.4,20.802807,0.17021103
54416.38,20.734081,0.1830399
54418.39,20.75863,0.22910976
54421.39,21.646973,0.5991058
54422.39,21.23928,0.49224338
54423.37,21.037388,0.24681425
54424.33,20.900059,0.17600043
54433.39,20.820524,0.3664516
