mjd,mag,magerr
52196.29,20.203703,0.1331276
52197.3,20.302963,0.13355125
52225.15,20.426338,0.14531858
52231.19,20.562332,0.14808354
52522.3,20.20204,0.16760977
52557.3,20.374197,0.15926294
52558.31,20.519146,0.11852905
52577.2,20.091965,0.15893367
52578.19,20.229977,0.11510225
52586.2,20.610687,0.26656824
52908.27,20.413303,0.15099452
52910.28,20.304096,0.12222546
52911.28,20.271805,0.14076816
52930.16,20.443666,0.18401083
52931.21,20.2477,0.12567495
52934.2,20.123917,0.11630326
52935.21,20.145124,0.12455553
52936.2,20.442032,0.12904964
52959.15,20.434778,0.12430478
52962.12,20.229692,0.13143738
52963.13,20.278387,0.091144726
53270.26,20.30253,0.10784693
53272.31,20.253544,0.11679876
53286.28,20.531126,0.14640532
53288.24,20.141626,0.094061956
53294.27,20.007034,0.12649979
53302.24,19.929989,0.11215473
53312.19,19.803324,0.13630864
53314.19,20.154293,0.12662235
53352.1,20.149982,0.11751319
53623.29,20.294086,0.11568235
53626.27,20.444098,0.13422091
53628.26,20.033508,0.13330464
53636.26,20.723858,0.24912447
53638.3,20.165735,0.10444988
53639.3,19.94229,0.08498623
53654.29,19.969193,0.1084967
53663.25,19.967512,0.08851616
53664.26,20.001892,0.14249116
53666.22,19.901358,0.095647015
53668.24,19.860353,0.15226993
53669.22,19.769157,0.08018925
53670.24,20.135628,0.11270302
53671.31,20.243452,0.15251517
53673.21,20.061817,0.10015065
53674.2,19.88502,0.10829431
53676.29,19.945837,0.10037396
53677.23,20.03574,0.08037312
53680.21,19.91346,0.08161432
53681.26,20.142143,0.09270879
53693.22,19.990732,0.10747764
53697.21,20.505325,0.14689669
53700.21,20.048433,0.13619114
53704.2,19.937222,0.0943006
53705.2,20.208088,0.1102358
53974.29,20.114576,0.099279985
53975.29,19.77697,0.11988737
53989.3,19.960808,0.10032666
53993.35,19.847324,0.25198036
53994.31,19.705332,0.077236064
53996.29,19.817131,0.12354602
53997.39,20.059376,0.12810841
53998.26,20.14479,0.0941513
54000.27,20.218912,0.13787405
54005.29,19.993647,0.087828524
54007.32,19.898373,0.10230584
54008.25,20.06049,0.10321216
54009.24,19.881735,0.08840272
54010.25,19.822725,0.06855374
54011.31,20.04826,0.09169047
54012.24,20.020296,0.10495246
54019.26,20.061184,0.08975046
54020.25,20.107996,0.1356488
54024.33,20.027813,0.16334425
54025.31,19.87274,0.1546716
54028.24,19.992727,0.12708202
54029.24,20.344475,0.17834021
54030.24,19.999315,0.09021942
54031.23,19.912346,0.0961042
54035.31,19.891705,0.14080274
54036.23,20.223078,0.14801075
54037.22,20.066093,0.12495663
54039.23,19.996536,0.10270926
54040.23,20.068363,0.13949887
54047.26,19.976849,0.20735486
54049.26,20.141375,0.1774724
54050.22,20.379627,0.33372426
54052.23,20.153458,0.2532155
54053.23,19.824415,0.10315475
54054.25,20.002157,0.2178739
54055.22,19.795101,0.08987789
54056.23,20.011702,0.16281214
54058.22,20.067987,0.14020531
54059.22,19.769207,0.12123789
54062.23,20.112118,0.19810231
54063.21,20.045189,0.1603212
54348.31,20.034246,0.13165817
54357.26,20.457602,0.14576496
54373.37,20.12302,0.13896014
54379.3,20.327402,0.10928697
54381.31,20.20567,0.13068973
54382.29,20.171326,0.17737707
54385.31,20.311365,0.13445821
54386.31,20.382654,0.16395386
54387.31,20.065794,0.1343187
54393.3,20.16759,0.09981079
54394.3,20.385534,0.22080244
54402.31,20.079248,0.13166392
54403.22,20.114023,0.14394547
54404.28,20.090267,0.10582679
54406.22,20.176014,0.1156254
54411.18,20.021585,0.09629867
54412.22,20.434826,0.20410667
54413.22,20.252703,0.1530607
54418.22,20.453453,0.1771901
54421.22,20.369577,0.18736562
54422.22,20.128965,0.11780179
54423.2,20.257318,0.13429299
54433.22,20.134892,0.18336335
