mjd,mag,magerr
51818.42,19.854301,0.09399673
51875.25,19.718565,0.08217059
52171.41,19.663904,0.06596637
52171.48,19.80687,0.08405182
52173.39,19.838097,0.10093612
52225.33,19.73547,0.07422708
52234.32,19.88653,0.086476974
52287.17,19.720167,0.07064715
52288.17,19.7749,0.076978914
52522.47,19.909292,0.08137889
52551.44,19.853813,0.09009701
52552.48,19.914024,0.081177786
52558.47,19.733887,0.07395332
52578.34,19.860762,0.09167589
52585.31,19.72302,0.0856471
52908.43,20.168919,0.11329894
52910.44,19.74369,0.09098492
52934.37,19.720846,0.08821637
52935.37,19.928047,0.10013014
52936.36,19.868849,0.08610035
53270.43,19.948603,0.07622009
53288.4,19.811024,0.07461788
53296.4,20.029852,0.12084986
53298.45,19.845272,0.10955944
53312.35,19.957363,0.14229412
53616.46,19.806925,0.08680821
53622.47,19.775331,0.06122547
53627.43,19.86585,0.08868197
53638.46,19.973888,0.10774419
53639.47,19.777922,0.08042502
53641.47,19.819334,0.09439593
53643.47,19.935919,0.0939426
53657.47,19.99017,0.10535973
53663.49,19.932074,0.13455372
53665.49,19.688276,0.10038633
53668.48,19.846079,0.17071609
53669.38,19.627546,0.08141488
53671.47,19.840433,0.10657507
53673.37,19.723206,0.07048667
53674.37,19.695263,0.12317301
53675.37,19.715723,0.08572934
53676.46,19.708096,0.13443373
53679.43,19.845766,0.11393856
53681.42,20.148079,0.11195453
53686.38,19.983477,0.11021645
53696.39,20.001114,0.12677221
53697.38,19.885622,0.11072426
53975.45,19.815454,0.09336039
53989.46,19.77168,0.0717981
53994.47,19.730242,0.072284326
53996.46,19.763933,0.08357625
54007.48,19.735704,0.07634246
54009.48,19.885332,0.07510038
54010.41,19.799488,0.06877418
54011.47,19.93462,0.061697204
54012.4,19.955868,0.10812784
54012.49,19.978346,0.09921796
54020.44,19.914795,0.1129322
54024.49,19.788897,0.11323894
54035.48,20.159456,0.17837746
54037.38,19.889698,0.071192086
54039.39,19.806374,0.08453251
54040.4,19.715815,0.079609804
54041.36,19.869019,0.08120994
54041.43,19.905869,0.09640382
54047.43,19.535381,0.10165365
54049.42,19.728954,0.12046956
54050.38,19.730883,0.15108632
54052.39,19.795057,0.15095565
54053.4,19.389462,0.13836515
54056.39,19.724321,0.10346384
54059.38,19.61312,0.11123953
54061.4,19.85919,0.12910433
54062.39,19.797695,0.09187367
54065.38,19.723799,0.10545237
54068.37,20.010706,0.18489848
54346.47,19.752134,0.08659061
54348.47,19.73838,0.09221327
54357.43,19.743721,0.060153894
54362.48,19.777344,0.07043134
54365.46,19.742983,0.05698865
54376.47,19.84089,0.08770293
54381.48,19.673378,0.090899855
54382.46,19.686092,0.09145013
54385.48,19.855522,0.10076789
54386.47,19.755684,0.067347094
54387.48,19.534191,0.082084395
54391.48,19.545101,0.11895653
54393.48,19.800762,0.093628824
54394.46,19.927423,0.29110456
54396.34,19.715187,0.11813944
54396.48,19.6766,0.14943627
54402.47,19.55819,0.10537758
54403.39,19.812754,0.16016135
54404.45,19.558315,0.12032773
54406.38,19.800282,0.06423758
54409.39,19.603268,0.069743425
54411.34,19.77214,0.084456764
54412.41,19.61124,0.10122442
54413.38,19.598549,0.10217656
54415.39,19.612972,0.065746635
54416.38,19.598787,0.06967598
54418.38,19.62535,0.10412986
54421.39,19.568045,0.093009524
54422.39,19.557,0.10433687
54423.36,19.63682,0.072905704
54424.32,19.525679,0.057984408
