mjd,mag,magerr
51818.41,20.62602,0.06308047
52171.4,20.54501,0.06692473
52171.47,20.412338,0.05515102
52173.37,20.476862,0.062062856
52224.35,20.39529,0.050034095
52225.32,20.507303,0.056478165
52234.31,20.453129,0.060320437
52261.27,20.381214,0.049303845
52287.15,20.571762,0.057325512
52288.15,20.5116,0.063201115
52522.46,20.343681,0.06160203
52551.43,20.57738,0.082249105
52552.47,20.380398,0.046955574
52557.45,20.609598,0.057744037
52558.46,20.370289,0.059928007
52578.33,20.690039,0.06317014
52585.29,20.561354,0.06581105
52585.35,20.491142,0.04694622
52908.42,21.108131,0.08992926
52910.43,21.021341,0.09727612
52912.4,21.050648,0.08646247
52934.35,21.10668,0.09262355
52935.36,21.2136,0.11312033
52936.35,21.013557,0.07517983
52963.28,21.386412,0.11387288
53270.41,20.534796,0.042370033
53272.46,20.435362,0.058317315
53286.43,20.247803,0.056329306
53288.39,20.473747,0.051776227
53294.44,20.352312,0.05181415
53296.39,20.492687,0.06546854
53298.44,20.301342,0.050619867
53312.34,20.456148,0.093888514
53314.34,20.388313,0.06577412
53616.45,20.371147,0.05897202
53622.46,20.5165,0.053270243
53635.42,20.313263,0.078695804
53638.45,20.001183,0.073646575
53639.46,20.180769,0.057782345
53640.42,20.36587,0.06622837
53646.48,21.019714,0.12231605
53657.46,20.38828,0.080510505
53663.4,19.987879,0.108837
53663.48,20.470633,0.20108074
53664.41,21.08552,0.2866497
53665.38,20.32202,0.091903985
53665.48,20.365267,0.13902695
53668.39,20.2787,0.084592916
53668.47,20.59394,0.164964
53669.37,20.358284,0.07622803
53671.46,20.292147,0.071654685
53673.36,20.362394,0.049087793
53675.36,20.314682,0.051630743
53676.45,20.69649,0.09939009
53676.48,21.097988,0.13267227
53679.42,20.261566,0.07117478
53680.37,20.332163,0.046963375
53681.41,20.526484,0.09145156
53683.42,21.117144,0.097809315
53686.36,20.230545,0.09516275
53696.37,20.377743,0.09322163
53697.37,20.330175,0.08163056
53699.39,20.297295,0.06435387
53975.44,20.454199,0.089019254
53989.45,20.243244,0.10468519
53994.46,20.346416,0.06384904
53996.44,20.123785,0.07051786
53997.47,20.418142,0.049956784
54000.42,20.419119,0.06917421
54007.47,20.76551,0.059127692
54008.4,20.450699,0.11512576
54009.4,20.451283,0.044892635
54009.47,20.525698,0.06698379
54010.4,20.41156,0.056897048
54011.46,20.548992,0.04473623
54012.39,20.491838,0.09330663
54012.47,20.295254,0.05917477
54020.43,20.514097,0.11851757
54024.48,20.201206,0.08967572
54025.46,19.73914,0.0679831
54028.47,20.321388,0.07829852
54029.47,20.164362,0.06675129
54030.42,20.46417,0.07070417
54031.38,20.4917,0.045503233
54035.47,20.523272,0.1033325
54036.38,20.476845,0.08146039
54037.37,20.388758,0.057116732
54040.39,20.439896,0.06529107
54041.35,20.536005,0.0912597
54041.42,20.388796,0.07045081
54049.41,20.239275,0.11938328
54050.37,20.812431,0.22211313
54052.38,20.354015,0.08631815
54056.38,20.542393,0.092886895
54058.37,20.543043,0.0858128
54059.37,20.368584,0.08622637
54060.39,20.32204,0.09290714
54061.38,20.421867,0.1118933
54062.38,20.44437,0.06970186
54065.37,20.464787,0.07361098
54068.36,20.736946,0.16728428
54346.45,20.59053,0.13669924
54348.46,20.853724,0.088079475
54357.42,20.62243,0.07876114
54362.47,20.704142,0.06648804
54365.45,20.952377,0.05807696
54376.46,20.81856,0.10037984
54381.47,20.507978,0.06860585
54382.45,20.76068,0.10663655
54385.46,20.88799,0.1118028
54386.46,20.640099,0.07306327
54387.46,20.64637,0.10955942
54391.46,21.016912,0.20655127
54392.46,20.830284,0.07621083
54393.47,20.783577,0.102979
54394.45,20.846611,0.16924563
54396.33,22.048187,0.80964977
54396.47,20.5433,0.13071756
54402.46,20.532064,0.28667685
54403.38,21.60347,0.7732634
54406.37,20.744741,0.066892944
54409.37,20.590683,0.062304128
54411.33,20.663824,0.1085512
54412.4,20.954199,0.13655627
54413.37,20.623943,0.15095599
54415.38,20.457659,0.06371306
54416.37,20.578152,0.061661497
54417.37,20.653656,0.07964967
54418.37,20.712267,0.1094395
54421.37,20.702978,0.0857993
54422.37,20.486382,0.10748968
54424.31,20.707026,0.11297165
