mjd,mag,magerr
51818.36,22.327736,0.24244307
51875.19,22.072515,0.24068117
52170.41,21.66239,0.16621093
52173.33,21.483772,0.17821932
52224.31,21.87577,0.17491147
52225.27,21.748518,0.16414279
52234.26,21.86323,0.18408652
52261.22,21.602518,0.1564017
52282.16,21.78816,0.22478983
52287.11,21.88052,0.17833625
52288.1,21.950407,0.21015517
52522.41,22.012442,0.2074012
52551.38,21.845625,0.17799617
52557.4,22.116432,0.2481562
52558.41,22.198456,0.21818803
52576.24,21.999598,0.2032024
52577.3,21.834198,0.17049044
52578.28,21.771282,0.17166401
52585.25,21.989643,0.18881546
52910.38,22.120163,0.34163132
52912.35,22.767399,0.43615043
52934.3,22.3595,0.32479396
52935.31,22.504011,0.39484787
52936.3,22.06526,0.20221055
52963.23,22.280056,0.20303872
53270.36,22.793518,0.48982164
53286.38,22.914354,0.6295743
53288.34,22.478546,0.289462
53296.34,22.031328,0.3253899
53298.39,22.743095,0.4472925
53302.34,22.369795,0.5369637
53314.29,23.065374,0.79830766
53351.15,22.848967,0.5256526
53622.41,22.631952,0.32772934
53628.36,21.765184,0.34913102
53635.37,21.614485,0.27611423
53638.4,22.779297,0.5619767
53639.41,22.33899,0.3107794
53640.37,22.340988,0.34382907
53641.41,22.365574,0.32165626
53646.43,22.691982,0.42391324
53655.34,22.627382,0.4514575
53663.35,21.896471,0.4431888
53665.43,21.859245,0.44249856
53666.42,21.515177,0.33910275
53669.32,22.273695,0.39106643
53671.41,22.920788,0.7688024
53674.31,21.858126,0.26899603
53675.31,22.004835,0.21539295
53676.4,21.908134,0.249109
53677.33,22.171236,0.25756204
53680.32,22.548405,0.379942
53681.36,22.465761,0.3292915
53683.38,22.330658,0.39422485
53698.32,23.270239,0.8599522
53704.3,22.101213,0.29854536
53975.39,22.462355,0.44412094
53989.4,21.446043,0.30974913
53993.4,22.26034,0.41620514
53994.41,21.95965,0.23819293
53996.39,22.336712,0.39252216
54007.42,22.597755,0.41387942
54008.35,22.477512,0.44399068
54009.35,22.280647,0.2480005
54010.35,22.650787,0.31284925
54011.41,22.123775,0.20130536
54012.34,22.560522,0.84669155
54024.43,21.85863,0.33599666
54025.41,22.447721,0.52022713
54028.42,22.602737,0.4660337
54029.42,22.95344,0.656802
54030.34,22.043179,0.20765008
54031.33,22.153872,0.24705821
54037.32,22.453112,0.28016603
54039.33,22.603561,0.42531154
54048.33,22.415304,0.5938395
54052.33,22.386513,0.59656656
54053.34,22.280203,0.4075238
54056.33,22.944345,0.8332216
54058.32,23.002298,0.77372193
54059.32,22.710133,0.5923805
54060.35,21.889406,0.3505042
54062.33,22.577936,0.45353466
54063.32,23.179567,0.8475949
54068.31,22.217083,0.62018925
54348.41,21.935514,0.32908025
54357.37,22.861612,0.42439058
54362.42,22.369072,0.26793814
54365.4,22.482565,0.30007523
54376.41,22.153933,0.2779744
54381.42,21.943338,0.20979764
54382.4,22.229137,0.44208303
54384.42,21.885925,0.24803604
54385.41,22.299974,0.2905776
54386.41,22.476997,0.45202744
54391.42,22.366035,0.8323919
54392.41,22.320524,0.48183063
54393.42,21.832062,0.29233393
54394.4,22.592268,0.7539855
54396.42,21.726843,0.5551453
54405.38,22.585266,0.7365217
54406.32,22.386961,0.3736893
54411.28,21.934565,0.20942195
54412.35,22.008015,0.29837298
54415.33,22.450453,0.30255854
54416.32,22.398153,0.291123
54417.32,22.724188,0.43097907
54421.33,23.173794,0.866865
54422.33,22.31086,0.41778943
54423.3,22.615204,0.6057484
