mjd,mag,magerr
52196.35,22.943485,0.6001994
52197.34,22.565338,0.40254426
52207.32,23.417625,0.7604032
52225.19,22.981585,0.9879983
52231.23,22.918201,0.48753196
52253.22,22.567924,0.47026342
52522.35,22.45058,0.35978976
52552.34,22.191404,0.20077689
52557.34,21.998898,0.2762349
52558.35,21.87194,0.17989969
52577.24,22.833952,0.40188968
52578.23,22.490137,0.30399567
52586.24,22.43335,0.27908278
52908.31,22.681828,0.4485612
52910.32,22.723797,0.34153897
52931.25,22.40949,0.30171776
52935.25,22.296192,0.27920192
52936.24,21.825703,0.18242066
52959.19,22.516293,0.22652541
52963.17,22.4435,0.20007245
53270.3,22.754278,0.4646976
53272.35,22.580307,0.42579353
53286.32,22.628149,0.48180255
53288.28,22.162304,0.35108
53296.28,22.947369,0.80173105
53298.33,23.175726,0.7192806
53302.28,21.451426,0.25580025
53352.14,22.98929,0.37980235
53626.31,21.975365,0.22728008
53635.31,21.947441,0.43544334
53638.34,21.768726,0.21797971
53639.35,22.578178,0.42813322
53640.31,22.281271,0.35511553
53654.33,22.050442,0.27134737
53663.29,21.887968,0.5702754
53665.27,22.874718,0.8510365
53668.28,22.337826,0.28423905
53669.26,22.639563,0.27203327
53670.28,22.091827,0.26955
53671.35,22.797014,0.58029425
53673.25,22.709394,0.44763207
53674.25,22.359545,0.29619077
53675.25,22.340343,0.3464993
53676.34,22.271376,0.27558592
53677.27,22.080467,0.24420734
53680.26,22.232168,0.26226395
53681.3,22.587816,0.39030454
53698.26,22.186607,0.33573845
53705.24,21.811172,0.17425933
53974.33,21.910086,0.3140419
53975.33,22.672035,0.33368933
53977.38,23.262604,0.7793077
53994.35,22.662754,0.38873246
53995.35,22.321531,0.4436924
53996.33,21.519293,0.23687755
53998.3,21.961817,0.42315188
54000.31,23.023668,0.8332204
54007.36,23.610834,0.9653656
54008.29,22.700123,0.37931794
54009.29,21.925907,0.26540494
54010.29,22.42093,0.28577447
54011.35,22.706123,0.4972819
54024.37,22.68732,0.514409
54028.36,22.789719,0.5695029
54029.28,22.276638,0.30620965
54030.28,22.63345,0.30416316
54031.27,21.846838,0.22344305
54037.26,22.557625,0.32905462
54039.27,22.528273,0.6374642
54040.28,21.610647,0.37976104
54048.27,22.38431,0.4909741
54049.3,21.597128,0.47223747
54052.27,22.35848,0.6819093
54053.27,22.240938,0.26092023
54054.29,22.087149,0.31586856
54055.27,22.661684,0.57646066
54056.27,22.297903,0.46599093
54058.26,22.818815,0.41675508
54060.29,21.662706,0.26337856
54062.27,22.159811,0.37150764
54063.25,22.451931,0.3707294
54068.25,22.200243,0.85904586
54348.35,21.99242,0.30927068
54359.3,21.615211,0.4412191
54362.36,22.203896,0.27706277
54365.34,22.112467,0.23931144
54379.35,21.8532,0.2986945
54381.36,22.03803,0.24323316
54382.34,21.890265,0.33986095
54384.36,22.418081,0.4526899
54385.35,21.880466,0.18219888
54386.35,22.104319,0.31697845
54387.35,21.677294,0.25403538
54393.34,22.29867,0.41141602
54394.34,22.67698,0.5938467
54396.22,21.430593,0.61602694
54404.32,22.217888,0.54519016
54405.32,22.814512,0.8652237
54406.26,22.057467,0.3532297
54407.27,21.931078,0.4784119
54411.22,21.821001,0.15881993
54412.26,22.089338,0.34227014
54413.26,22.4208,0.3604976
54416.26,21.946367,0.23169619
54417.26,22.174423,0.23444867
54418.26,22.055944,0.2337837
54421.27,21.931496,0.33318606
54422.27,21.770443,0.2738402
54423.24,22.323261,0.7098886
54424.2,22.604568,0.7883741
54433.26,21.993273,0.816845
