mjd,mag,magerr
51818.42,20.808323,0.0834052
51875.25,20.944004,0.08207291
52171.41,20.658728,0.0699755
52171.48,20.637106,0.075059436
52173.39,20.674284,0.08041991
52224.37,20.492031,0.058651097
52225.33,20.67014,0.07213826
52234.32,20.875704,0.08951667
52261.29,20.651888,0.07004228
52288.17,20.873085,0.08400314
52522.47,20.659334,0.073669955
52551.44,20.696178,0.073409826
52552.48,20.672882,0.06282059
52557.46,20.65626,0.06825924
52558.47,20.710918,0.06626015
52578.34,20.79391,0.087349355
52585.31,20.733173,0.063981496
52585.36,20.674353,0.06494429
52908.43,20.903173,0.089171484
52910.44,20.837725,0.10337152
52934.37,20.761072,0.07593536
52935.37,20.845535,0.07661299
53270.43,21.544956,0.13151096
53272.48,21.530676,0.12807564
53286.44,22.157845,0.37132105
53288.4,21.464094,0.1308635
53294.45,21.53752,0.15811338
53296.4,21.425417,0.16908377
53298.45,21.392485,0.14976287
53312.35,21.482079,0.29870844
53314.35,21.114584,0.14082102
53616.46,21.227415,0.11944512
53622.47,21.66768,0.12855542
53626.44,21.68048,0.20208876
53627.43,21.520733,0.17890953
53635.43,21.684134,0.31665754
53638.46,21.235601,0.16443379
53639.47,21.148863,0.14122677
53640.43,21.355232,0.15413019
53643.47,21.509335,0.17286727
53657.47,21.295412,0.1650616
53663.41,20.853775,0.21582271
53665.39,21.644182,0.33101213
53665.49,21.196339,0.26305977
53666.48,21.363285,0.26394042
53668.4,21.159126,0.21197926
53668.48,21.946474,0.56344205
53669.38,21.155708,0.15165249
53669.49,21.404007,0.26995263
53671.47,20.762445,0.12818332
53673.37,21.434547,0.131473
53674.37,21.168383,0.1844292
53676.46,21.971106,0.43742797
53679.43,21.808128,0.26239792
53681.42,21.612288,0.21045922
53683.44,22.210785,0.28267434
53686.38,21.070667,0.19039571
53696.39,21.33983,0.23487632
53697.38,21.158903,0.1818334
53699.4,21.271656,0.17356229
53975.45,20.98033,0.12602597
53994.47,21.076561,0.11873971
53996.46,21.085293,0.14309397
54007.48,20.764277,0.08293275
54008.44,20.872215,0.09560421
54009.41,21.067816,0.08327483
54009.48,21.088993,0.090853415
54010.41,21.189812,0.09870526
54011.47,20.999432,0.07973999
54012.4,20.98916,0.1276538
54020.44,20.973768,0.19806986
54024.49,20.867695,0.15051046
54025.47,20.649767,0.10712258
54028.48,21.242962,0.18114649
54029.48,21.296515,0.17146684
54030.43,21.113527,0.10159317
54031.39,20.904802,0.08527549
54035.48,21.420273,0.23749013
54036.39,21.08341,0.13070865
54037.38,21.160864,0.0983023
54040.4,21.24487,0.11153783
54041.43,21.237389,0.13400084
54047.43,20.777708,0.30899116
54048.41,21.502893,0.35577303
54049.42,21.112213,0.3241771
54050.38,20.960844,0.24095303
54052.39,21.094313,0.21391767
54053.4,21.268549,0.26005894
54055.4,20.799814,0.1314095
54056.39,21.098574,0.14320679
54058.38,21.227276,0.18005319
54059.38,21.091726,0.14554752
54060.41,20.949865,0.11850315
54061.4,21.217302,0.1867127
54062.39,21.00161,0.10491494
54065.38,20.881872,0.12702543
54068.37,21.196981,0.21539536
54348.47,20.98092,0.16176425
54357.43,21.011866,0.09548933
54362.48,20.813496,0.07906417
54376.47,21.039534,0.12620793
54382.46,20.919107,0.11589509
54385.48,20.68611,0.09897944
54386.47,20.754553,0.08435322
54387.48,20.864557,0.13190004
54391.48,20.924952,0.16793253
54392.47,20.867147,0.10495421
54394.46,21.052351,0.2642689
54396.34,20.794245,0.2600183
54396.48,20.850134,0.17728461
54402.47,20.859589,0.34638333
54403.39,20.42512,0.18070346
54404.45,20.725872,0.19106211
54406.38,20.767572,0.089773685
54409.39,21.058044,0.10612478
54411.34,21.000675,0.1271099
54412.41,20.786417,0.12691091
54415.39,20.908659,0.09199988
54416.38,20.715889,0.08504975
54418.38,21.15634,0.16354561
54421.39,20.706553,0.11306861
54422.39,21.200006,0.17498282
54423.36,21.033176,0.11290415
54424.32,20.954382,0.14397994
54433.39,21.013311,0.3306796
