mjd,mag,magerr
51818.4,18.726614,0.02101232
51875.23,18.70121,0.022787234
52171.39,18.889112,0.024755126
52171.47,18.841309,0.020761443
52173.37,18.827244,0.024573592
52225.31,18.75766,0.023489749
52234.31,18.761732,0.03071069
52261.27,18.762398,0.025402613
52287.15,18.771973,0.027295126
52288.15,18.735628,0.02660029
52522.45,18.76903,0.029928023
52551.42,18.740759,0.02932861
52552.47,18.72402,0.02170072
52557.44,18.741703,0.020477088
52558.46,18.700596,0.025054319
52578.33,18.671047,0.021051452
52585.29,18.769974,0.02625949
52908.42,18.818268,0.024709903
52910.43,18.771507,0.030653976
52912.4,18.732777,0.022996997
52934.35,18.74395,0.024870286
52935.35,18.751421,0.0247332
52936.34,18.720024,0.032158293
52963.28,18.694405,0.023774132
53270.41,18.833792,0.025819872
53272.46,18.712421,0.027147159
53286.43,18.8393,0.026116345
53288.39,18.787317,0.021879824
53294.43,18.914381,0.027312811
53296.38,18.85803,0.034152437
53298.43,18.774714,0.024169493
53302.38,18.796465,0.026712073
53312.34,18.860083,0.035660516
53314.34,18.846666,0.024357123
53616.44,19.064173,0.027182719
53622.46,19.07938,0.027392952
53627.41,18.911024,0.024752656
53635.41,18.886898,0.029310929
53638.45,18.938269,0.046170976
53639.45,18.94986,0.026786765
53640.41,19.09292,0.04307873
53646.47,19.17651,0.03611507
53657.46,19.004818,0.03330413
53663.39,18.909527,0.06255322
53663.47,19.092648,0.064600274
53664.41,19.673843,0.078925036
53665.47,18.958433,0.052482657
53666.46,18.98904,0.036238156
53668.38,18.97505,0.04298565
53668.46,19.055782,0.045047246
53669.37,18.974163,0.0333531
53671.45,18.933548,0.0382525
53673.36,19.043842,0.023063218
53674.35,18.945553,0.029570384
53675.35,19.05531,0.030613627
53676.44,19.029652,0.041238245
53680.36,18.972582,0.024817219
53681.4,19.14196,0.030049719
53683.42,19.990643,0.050978262
53686.36,19.090296,0.044899058
53696.37,19.037022,0.03741566
53697.36,18.93542,0.035402905
53699.38,19.107492,0.032589845
53975.43,19.20515,0.04396233
53989.44,19.078508,0.036677368
53994.45,18.964655,0.031152807
53996.44,18.555553,0.042288344
53997.47,19.078133,0.025568761
54000.42,18.98785,0.033195913
54007.47,18.981276,0.028071497
54008.4,18.932875,0.04086809
54009.39,18.982151,0.024669353
54009.47,18.966608,0.025952099
54010.39,18.8784,0.027581159
54011.46,18.952536,0.022731869
54012.39,18.886086,0.028362637
54012.47,18.931587,0.026553843
54020.42,18.950258,0.045611855
54024.47,19.021181,0.041383296
54025.45,18.602354,0.030841779
54028.46,18.851217,0.05165464
54030.42,18.906986,0.025569182
54035.46,18.848957,0.041891683
54036.38,18.911074,0.03683064
54037.37,18.882174,0.025571005
54039.38,18.925528,0.025243307
54040.38,18.836302,0.029532902
54041.35,18.925741,0.030946605
54041.42,18.885584,0.030649833
54047.41,18.89954,0.095211044
54048.4,19.026716,0.049612653
54049.41,19.087948,0.051537443
54050.37,18.937153,0.04785555
54052.37,18.96406,0.0441585
54053.39,19.040987,0.033141006
54055.39,18.93156,0.039006762
54056.37,18.974628,0.031161664
54059.37,18.97389,0.03444622
54060.39,19.836168,0.10441007
54061.38,18.921886,0.03870109
54062.37,18.987732,0.029169897
54065.37,18.968044,0.032146115
54068.35,19.217445,0.042084165
54346.45,18.818962,0.052243095
54348.45,18.888147,0.030709794
54357.41,18.738281,0.024871176
54362.46,18.78403,0.024045954
54365.44,18.805584,0.037621807
54376.46,18.901888,0.09301806
54381.46,18.78142,0.021504797
54382.44,18.758354,0.027887637
54385.46,18.754417,0.026568044
54386.45,18.786238,0.02692692
54387.46,18.756422,0.02679322
54391.46,19.022797,0.04319359
54392.46,18.763828,0.027701309
54393.46,18.780365,0.03567889
54394.44,18.773464,0.043485284
54396.32,18.727257,0.049080797
54396.46,18.797714,0.03432933
54402.45,18.72149,0.060498714
54403.37,18.730257,0.050805766
54404.43,18.72846,0.089300625
54406.37,18.729677,0.02513231
54409.37,18.820951,0.02612486
54411.32,18.935099,0.056066226
54412.39,18.787807,0.03643198
54413.37,18.766487,0.031518817
54415.38,18.75021,0.03210596
54416.36,18.767988,0.022037335
54417.37,18.769865,0.029235825
54418.37,18.855768,0.0295303
54421.37,18.770252,0.031623572
54422.37,18.875847,0.03360358
54423.35,18.790659,0.028077506
54424.31,18.79899,0.028839065
54433.37,18.799044,0.05183256
