mjd,mag,magerr
52196.37,21.495335,0.17066786
52197.37,22.401707,0.37864012
52207.34,21.985027,0.23692164
52225.22,22.606281,0.36516318
52231.25,22.023233,0.23319438
52234.22,22.526348,0.41358578
52522.37,22.138174,0.23141259
52552.37,23.247774,0.4737484
52557.36,22.94139,0.62583226
52558.37,22.431757,0.23490307
52577.26,22.543716,0.31300557
52578.26,22.855515,0.44630608
52908.34,21.85839,0.22181617
52910.35,21.973282,0.19351935
52931.28,22.0188,0.19061674
52934.27,21.565111,0.18767358
52935.27,21.860329,0.18653823
52936.26,22.267908,0.27777836
52963.2,21.945154,0.1316855
53270.33,21.82774,0.21709257
53272.38,22.146748,0.2735422
53286.35,21.645401,0.21803826
53288.31,22.239393,0.34707454
53298.35,21.915426,0.23464517
53302.3,22.65494,0.9826777
53314.26,21.96824,0.2682183
53352.17,22.146828,0.2661559
53626.34,21.76475,0.18519601
53628.32,21.365488,0.37719992
53635.33,21.878426,0.40274546
53637.33,21.946325,0.46027905
53638.37,21.91781,0.22575034
53639.37,21.888926,0.2651911
53640.33,21.72401,0.19214933
53641.37,21.661322,0.17912345
53654.35,21.503708,0.17958508
53663.31,22.217379,0.65516233
53664.33,22.100054,0.68583125
53668.3,22.244787,0.42915604
53669.29,22.020157,0.23068592
53671.37,21.79293,0.29722634
53673.28,21.68858,0.18613742
53674.27,21.90036,0.2725818
53675.27,21.726006,0.21969473
53676.36,21.84295,0.20442599
53677.29,21.962175,0.22141935
53680.28,21.855076,0.22541714
53681.32,21.7098,0.16582616
53685.28,21.769394,0.37623596
53693.28,21.834587,0.50230056
53697.28,21.832638,0.25293645
53698.28,21.640965,0.21898706
53705.27,21.951946,0.22637111
53975.35,21.69918,0.18633932
53989.36,21.420717,0.382859
53990.36,22.123734,0.38834614
53994.37,21.920847,0.2096711
53995.38,21.329689,0.18581586
53996.36,21.088135,0.17503591
54000.34,21.609552,0.23466614
54006.28,21.762606,0.22139719
54007.39,21.770864,0.27861986
54008.32,22.310467,0.29297087
54009.31,21.724873,0.22516347
54011.38,22.04633,0.21241195
54012.31,21.500559,0.30386072
54020.31,21.536856,0.26118296
54024.39,22.544384,0.45374447
54025.37,21.28687,0.3768657
54028.38,21.752134,0.21079652
54029.3,21.82249,0.2464988
54030.3,22.069105,0.18485783
54031.29,22.004446,0.2498822
54035.38,21.827513,0.3280936
54036.3,21.48559,0.2522675
54037.29,21.621939,0.12822045
54039.29,21.82603,0.3167051
54040.3,22.587196,0.7284255
54041.26,22.07545,0.62196714
54048.29,22.186806,0.5046849
54052.29,21.719349,0.35717452
54053.29,21.973305,0.21516457
54056.29,22.1112,0.40635195
54058.29,21.805502,0.32604834
54060.31,21.982794,0.32820526
54061.3,21.2378,0.19148433
54062.29,22.381216,0.34598008
54068.27,21.632837,0.35175988
54348.37,22.075687,0.4727231
54357.33,21.701632,0.14358273
54359.36,21.38691,0.1818524
54362.38,21.747295,0.15266088
54365.36,21.873898,0.20065318
54376.38,22.310324,0.43638936
54381.38,21.383875,0.16128236
54382.36,21.619444,0.25065675
54384.39,21.76215,0.21818194
54385.38,21.672447,0.16022617
54386.37,21.493664,0.31630227
54387.38,22.320858,0.46631902
54391.38,21.452503,0.31036973
54392.37,21.514572,0.24310684
54393.38,22.059072,0.2944796
54394.36,21.37352,0.18382098
54403.29,22.569242,0.5729559
54406.28,21.860687,0.19112474
54411.24,21.887936,0.15624721
54413.28,21.66449,0.2597511
54416.28,22.059298,0.24315098
54417.29,21.626905,0.15162493
54418.28,21.396065,0.13102545
54421.29,21.632917,0.24564722
54422.29,21.44081,0.20523359
54424.23,22.011904,0.4548301
