mjd,mag,magerr
52172.31,21.889154,0.20837782
52172.36,21.523796,0.18347111
52197.25,22.160103,0.24281365
52231.14,22.090807,0.22843562
52552.25,22.257513,0.31070185
52557.25,21.909481,0.21931918
52558.26,22.408428,0.28338155
52586.15,22.131493,0.22230217
52929.17,21.894608,0.18654947
52931.16,21.810457,0.17474267
52934.15,21.893023,0.22143874
52935.16,22.110044,0.24917464
52936.15,21.908892,0.15680999
53270.21,21.532259,0.17324415
53272.26,20.751444,0.19680218
53286.23,21.185694,0.17275557
53288.19,21.679798,0.18994206
53294.22,21.480232,0.21815173
53302.18,20.995996,0.19199088
53312.14,21.512615,0.20513073
53314.14,21.689745,0.16449794
53625.25,21.393661,0.11954252
53628.21,21.909155,0.5730119
53635.22,21.569038,0.24377902
53636.21,21.847662,0.28944674
53654.24,22.137081,0.28127572
53663.2,21.910559,0.32585734
53666.17,21.719372,0.15769117
53669.17,21.44742,0.14698067
53671.25,21.367104,0.37819004
53673.16,21.799755,0.20847546
53674.15,21.518187,0.17721629
53675.16,21.4913,0.13931374
53676.24,22.100445,0.2925694
53677.18,21.841927,0.15460415
53681.21,21.719992,0.1761462
53685.17,22.15938,0.6684416
53687.2,21.757895,0.62160885
53697.16,22.780125,0.49102232
53700.16,21.482311,0.16954075
53704.15,21.61372,0.16696538
53705.15,21.783575,0.2544125
53975.24,21.9616,0.26155388
53993.3,21.927032,0.25120133
53996.24,21.477638,0.22365814
53998.21,22.211311,0.31742796
54000.22,21.957285,0.30326268
54005.24,21.941568,0.20478016
54007.27,22.117731,0.2950333
54009.19,21.951496,0.26237413
54010.2,21.777792,0.2716525
54011.26,21.48808,0.25933647
54012.19,22.250957,0.70012176
54019.21,21.932507,0.28011823
54020.19,22.119202,0.28911853
54022.24,21.93124,0.20088494
54028.18,22.104198,0.26882643
54029.19,21.7445,0.21450435
54030.19,22.29298,0.2792653
54031.18,22.102068,0.24230824
54036.18,21.781462,0.22034161
54037.17,22.205479,0.30348077
54039.18,22.005177,0.5193024
54048.17,21.715113,0.24944758
54050.17,21.676811,0.35411492
54052.18,21.764112,0.266114
54053.17,21.514713,0.23386434
54055.17,21.828123,0.22560379
54056.18,21.731798,0.38869387
54057.14,22.366877,0.32622546
54058.17,21.932985,0.22473255
54059.17,22.046103,0.34726596
54060.19,22.280722,0.45556626
54062.18,21.800293,0.37564376
54063.16,22.365948,0.43727756
54348.24,22.137487,0.31317827
54356.27,21.736355,0.23809442
54357.21,21.588314,0.1888547
54365.21,22.609884,0.85058296
54365.24,22.095833,0.37360886
54373.32,21.536684,0.5668299
54376.27,21.873796,0.3166038
54379.25,22.60152,0.4316906
54382.25,21.61684,0.28606445
54385.26,21.71942,0.25223926
54386.26,21.745625,0.2164319
54387.26,22.044155,0.4089141
54393.25,21.871635,0.25494972
54403.17,21.896528,0.3783082
54404.17,21.715504,0.19355188
54406.17,21.866768,0.19496146
54411.13,21.913261,0.20691273
54412.17,22.824306,0.8248152
54413.17,21.353977,0.1691905
54416.17,22.064943,0.21232516
54418.17,21.933842,0.21867003
54419.17,21.632622,0.42765647
54421.17,22.131433,0.55670077
54422.17,22.018951,0.47986037
54424.16,21.691607,0.36434105
54431.18,21.589579,0.82656944
54433.17,22.291704,0.38813335
