mjd,mag,magerr
52172.27,20.725367,0.07200603
52197.17,20.745918,0.059666943
52197.21,20.655825,0.062151615
52552.21,20.361221,0.050736587
52557.21,20.279808,0.051543634
52576.13,20.420359,0.052489795
52577.11,20.30875,0.052646015
52578.1,20.254362,0.043388847
52929.13,20.293158,0.054221258
52930.12,20.270693,0.043868396
52931.12,20.29119,0.045472052
52934.11,20.302944,0.05563732
52936.11,20.400492,0.044305183
53243.29,20.632067,0.09305393
53270.17,20.50115,0.07968273
53272.22,20.58298,0.12186736
53288.15,20.804487,0.07284109
53302.15,20.59657,0.12022042
53312.1,20.595182,0.07880734
53314.1,20.724579,0.07253161
53623.2,20.82303,0.069194354
53625.22,20.660482,0.06568376
53626.18,20.740805,0.0993941
53635.18,20.628544,0.0768817
53636.18,20.97694,0.0768625
53654.2,20.633587,0.10108052
53655.15,20.520426,0.12283081
53664.17,20.562468,0.11397064
53665.14,22.067625,0.18479264
53666.14,20.823061,0.061949186
53668.15,20.643787,0.08009739
53673.12,20.887259,0.076215684
53674.12,20.945368,0.06759509
53675.12,20.79709,0.07178357
53676.21,20.7312,0.08082893
53677.14,20.60851,0.059933648
53680.13,20.754818,0.07106965
53681.17,21.066677,0.08828555
53685.13,20.6085,0.1492524
53693.13,20.65825,0.1114329
53700.12,20.85752,0.09172306
53704.11,20.656456,0.0768799
53705.11,20.898247,0.098927125
53974.2,20.48522,0.054862037
53975.2,20.546305,0.06233192
53989.21,20.386276,0.0722301
53995.2,19.754816,0.057007663
53996.2,19.815832,0.05541453
53997.17,19.860868,0.06436596
53998.17,20.465311,0.05268462
54005.15,20.71756,0.060331628
54007.16,20.671604,0.068717785
54008.16,20.501158,0.08109989
54009.16,20.46614,0.07590147
54010.16,20.42542,0.081643105
54011.22,20.657299,0.09395816
54012.15,20.4424,0.14680374
54020.16,20.430012,0.057485174
54022.21,20.468876,0.09969221
54025.22,19.721792,0.06528759
54028.15,20.407225,0.092155114
54029.15,20.528522,0.048367653
54030.15,20.648167,0.056237213
54031.14,20.666292,0.062105272
54032.14,20.364391,0.080313325
54034.21,20.656605,0.11460126
54036.14,20.481115,0.0728448
54037.13,20.376776,0.06658103
54039.14,20.520464,0.0972348
54040.15,20.531397,0.15038337
54041.14,20.349606,0.171351
54048.13,20.51006,0.08252877
54050.13,20.579416,0.07406926
54052.14,20.337114,0.06844339
54053.14,20.346735,0.061828718
54054.16,20.455097,0.12336543
54055.13,20.499464,0.078267656
54056.14,20.455612,0.10771364
54057.11,20.56166,0.06105598
54058.13,20.495466,0.08295223
54059.13,20.46436,0.08824517
54060.15,20.54059,0.06665271
54061.14,20.454596,0.080913685
54062.14,20.73444,0.12418678
54068.13,20.92524,0.340878
54348.21,20.767353,0.086213835
54357.18,20.765976,0.06846504
54359.12,20.729376,0.0961667
54365.17,20.952198,0.17811607
54379.22,20.830196,0.08283047
54381.22,20.775518,0.09798674
54382.22,20.737686,0.11682845
54383.22,20.670713,0.11203087
54385.22,20.897873,0.09482129
54386.22,20.671387,0.0724361
54387.22,20.85563,0.11455627
54393.21,21.098972,0.10714386
54394.21,20.532005,0.21782833
54402.22,20.48697,0.17442968
54404.14,21.001904,0.077000335
54407.13,20.875042,0.15801819
54410.13,20.906256,0.0970293
54418.13,21.007116,0.084519275
54422.13,20.922373,0.16969621
54431.14,20.664452,0.23386396
54433.13,20.61879,0.097715095
