mjd,mag,magerr
51818.4,20.349892,0.05341953
51875.22,20.476719,0.06451467
52171.38,20.569845,0.05817179
52171.46,20.355927,0.05381257
52173.36,20.521307,0.07318103
52225.31,20.545103,0.0600817
52234.3,20.549053,0.07164431
52261.26,20.441774,0.060373113
52287.14,20.48881,0.07021648
52288.14,20.58103,0.06431599
52522.44,20.54448,0.07384769
52551.41,20.46528,0.06457195
52552.46,20.441137,0.053214177
52558.45,20.465117,0.059594274
52578.32,20.584444,0.060801346
52585.28,20.564398,0.06343779
52908.41,20.562243,0.065696195
52910.42,20.613876,0.08111726
52912.39,20.60543,0.07117068
52934.34,20.495117,0.06009011
52935.34,20.357037,0.058952842
52936.34,20.4642,0.05455239
52963.27,20.620012,0.058294248
53270.4,20.595148,0.058015946
53272.45,20.522324,0.07192084
53286.42,20.72082,0.09024973
53288.38,20.69129,0.06749918
53294.42,20.81314,0.0868467
53296.37,20.600163,0.08373378
53298.42,20.620382,0.06578296
53302.37,20.633932,0.08920273
53312.33,20.507854,0.10002387
53314.33,20.656569,0.094193526
53319.32,20.74908,0.094344184
53351.19,20.612028,0.07839177
53616.43,20.673763,0.07130751
53622.45,20.746769,0.06678057
53627.4,20.666899,0.07389184
53628.39,20.591461,0.08655635
53634.4,20.58324,0.16152625
53635.4,20.727938,0.13795905
53638.44,20.519407,0.08621646
53639.44,20.477537,0.07343736
53640.4,20.779106,0.09154101
53641.44,20.72764,0.10256643
53646.46,20.69474,0.07461211
53663.38,20.727741,0.17542447
53663.46,20.532564,0.21446656
53664.4,20.72266,0.15760437
53665.36,20.656754,0.11729802
53665.46,20.749144,0.17716013
53666.45,20.67326,0.14408599
53668.45,20.838823,0.19551955
53669.36,20.510302,0.10141992
53670.46,20.704494,0.12913588
53671.44,20.731106,0.11276907
53673.35,20.576578,0.06413141
53674.34,20.695423,0.09430334
53675.34,20.750242,0.08169702
53676.43,20.735899,0.10159038
53681.4,20.778748,0.091584034
53683.41,21.914108,0.21351442
53686.35,20.493025,0.14873625
53696.36,20.719408,0.13116293
53697.35,20.532143,0.09992853
53699.37,20.803997,0.10559523
53705.34,20.59244,0.10137252
53975.42,20.622208,0.09740208
53989.43,20.523436,0.13271719
53994.45,20.752419,0.09242191
53996.43,20.090614,0.09178887
53997.46,20.92287,0.060679108
54000.41,20.437067,0.07773289
54007.46,20.43824,0.06456747
54008.39,20.671381,0.10545028
54009.38,20.542727,0.054310217
54009.46,20.49296,0.063406244
54010.38,20.507513,0.05852125
54011.45,20.460958,0.053186964
54012.38,20.479626,0.099129505
54020.41,20.403278,0.11287404
54024.46,20.546066,0.12341142
54025.45,19.967276,0.07901822
54028.45,20.570658,0.081222214
54030.41,20.553757,0.06891574
54035.45,20.438581,0.10541101
54037.36,20.582237,0.06659992
54039.37,20.610743,0.06823823
54040.37,20.632807,0.074924015
54041.34,20.597803,0.1121444
54041.41,20.658186,0.09844827
54047.4,20.955042,0.32556945
54048.39,20.77893,0.17080164
54049.4,20.682621,0.18937346
54050.36,20.740843,0.20094553
54052.36,20.936073,0.18572943
54053.38,20.583633,0.10009637
54055.38,20.7467,0.1000297
54056.36,20.728697,0.10294531
54059.36,20.68887,0.10220195
54060.38,20.514322,0.10848559
54061.37,20.660862,0.17212416
54062.36,20.593122,0.08412256
54065.36,20.463099,0.09652402
54068.34,20.656847,0.12439009
54346.44,20.340237,0.10167293
54348.44,20.438543,0.082433805
54357.4,20.346485,0.058224875
54362.45,20.313332,0.05803667
54365.43,20.332932,0.052443553
54376.45,20.299402,0.07522267
54381.45,20.521484,0.06163137
54382.43,20.523382,0.10996497
54386.44,20.42536,0.064008825
54387.45,20.438265,0.11149935
54391.45,20.531788,0.15108077
54393.45,20.45063,0.082472146
54394.43,20.377087,0.11908081
54396.32,21.889494,0.82959104
54396.45,20.289131,0.10505149
54402.44,20.365519,0.20621783
54403.36,20.364386,0.11084545
54406.36,20.408493,0.06944113
54409.36,20.313263,0.051278602
54411.32,20.3856,0.071143195
54412.38,20.33421,0.087859385
54413.36,20.789267,0.17988822
54415.37,20.50603,0.07332683
54416.35,20.57142,0.061668877
54417.36,20.434828,0.06689786
54418.36,20.62159,0.093343824
54421.36,20.303366,0.06983437
54422.36,20.44928,0.10098471
54423.34,20.535938,0.06643201
54424.3,20.619503,0.11215936
54433.36,20.38009,0.1815691
