mjd,mag,magerr
51818.37,22.163801,0.24822071
51875.19,21.911201,0.16682136
52170.42,22.198685,0.22897816
52173.33,21.890936,0.21760638
52224.31,21.71525,0.14031997
52225.28,22.138243,0.1944481
52234.27,22.334848,0.27532226
52261.23,22.601336,0.31148237
52287.11,21.793535,0.13819921
52288.11,22.032362,0.18671268
52557.4,22.244402,0.26168272
52558.42,22.33099,0.21233693
52576.25,21.645256,0.1336749
52578.29,21.95797,0.18472376
52585.25,21.772243,0.16717046
52908.38,21.717817,0.1568715
52910.39,21.477121,0.16004758
52912.36,22.05765,0.22827014
52934.31,21.799793,0.18018614
52935.31,21.635548,0.18508974
52936.31,21.76917,0.13724802
52963.24,22.063057,0.15400545
53270.37,21.999475,0.20659725
53272.42,21.808853,0.21340488
53286.39,21.549492,0.18183252
53288.35,21.801394,0.183828
53296.34,21.916592,0.21547209
53298.39,21.701283,0.1623268
53302.34,21.574139,0.25187713
53312.3,21.849838,0.40419552
53314.3,22.069809,0.27544835
53351.16,22.343937,0.3198196
53622.42,22.006798,0.17432286
53628.37,21.860939,0.38028204
53635.37,21.883018,0.32474414
53637.37,22.771774,0.8035786
53638.41,21.691057,0.17806472
53639.41,21.501766,0.15500507
53640.37,22.342012,0.36786863
53641.41,21.719416,0.18601853
53646.43,22.32405,0.34092602
53655.34,21.777887,0.17278959
53663.35,22.00267,0.50009805
53664.37,21.45411,0.33928275
53665.33,21.50356,0.29593667
53666.42,21.689104,0.36189634
53668.34,21.482395,0.21343039
53668.42,21.782927,0.47894007
53669.43,21.70193,0.348023
53671.41,21.400124,0.15892054
53673.32,21.367542,0.11264924
53674.31,21.482986,0.18873866
53675.31,21.913784,0.21494578
53676.4,21.91037,0.2292412
53677.33,21.518658,0.12092047
53680.32,21.690464,0.13380751
53681.37,21.53886,0.1466817
53683.38,21.826378,0.22922157
53687.27,22.264496,0.7590389
53697.32,21.811325,0.24193743
53698.32,22.001749,0.31106868
53699.34,22.429916,0.3677095
53704.31,21.974138,0.23751253
53975.39,22.22753,0.27963525
53989.4,21.531733,0.36403757
53993.41,22.051613,0.576567
53994.42,21.603462,0.16075002
53995.44,21.34985,0.1754607
54000.38,21.718073,0.16976464
54007.43,21.61935,0.15811346
54008.36,21.480299,0.1783613
54009.35,21.7834,0.15097663
54010.35,21.432009,0.12080899
54011.42,22.245184,0.19116257
54020.35,22.233337,0.4609494
54024.43,22.165327,0.28481254
54025.42,21.150436,0.21908928
54028.42,21.730234,0.20783876
54029.43,22.0432,0.32060772
54030.35,21.85311,0.16796279
54030.38,22.083956,0.18607008
54031.33,21.831055,0.19639984
54035.42,21.617151,0.21536325
54036.34,22.297436,0.28466845
54037.33,21.975233,0.17831077
54039.34,22.150593,0.2598262
54040.34,22.454832,0.50896364
54041.31,20.999454,0.1686554
54048.33,21.46743,0.22500658
54049.37,21.468134,0.33838412
54052.33,21.136957,0.21121854
54053.35,21.916183,0.30114475
54055.35,21.150845,0.17275362
54056.33,21.37665,0.18726632
54058.33,21.492613,0.19877289
54060.35,21.533522,0.3055796
54065.33,21.88781,0.35217765
54346.41,21.285622,0.24756685
54348.41,21.9711,0.30339283
54355.42,21.746408,0.14663793
54362.42,21.951939,0.17370503
54365.4,21.61268,0.11694245
54376.42,21.813093,0.22997554
54381.42,21.680538,0.1479209
54382.4,22.263424,0.33193395
54385.42,21.650017,0.14936838
54386.41,21.719347,0.17127097
54392.42,21.34877,0.16907954
54393.42,21.703325,0.18356113
54394.4,21.791103,0.28528133
54396.42,21.51412,0.33568466
54405.39,21.337645,0.1807382
54406.33,21.44835,0.14934652
54411.29,21.7011,0.15465993
54413.33,21.833704,0.26088837
54415.34,22.227842,0.25016245
54417.33,21.919836,0.1836136
54418.33,21.565853,0.21040587
54422.33,21.931765,0.27914712
54423.31,21.941118,0.28059387
54424.27,22.06518,0.48174652
54433.33,20.748985,0.29157013
