mjd,mag,magerr
52172.29,21.715973,0.15950543
52172.34,21.81852,0.22529897
52197.23,22.34768,0.25022215
52231.12,22.17815,0.18370564
52558.24,21.872837,0.20373932
52577.12,22.46921,0.30842543
52578.12,22.1534,0.22921309
52586.13,22.596247,0.31166133
52929.15,22.834492,0.43662065
52931.14,22.251167,0.22224432
52934.13,22.958254,0.48041877
52935.14,21.97564,0.21397258
52936.13,22.034962,0.17846484
53243.31,21.748644,0.24468587
53270.19,22.323708,0.39608815
53272.24,22.742638,0.9269995
53288.17,22.217169,0.24391899
53294.19,22.153112,0.28916532
53302.16,21.630472,0.34981173
53312.12,21.809675,0.2625582
53313.13,21.92747,0.22662947
53314.12,21.609848,0.16244887
53623.21,21.820618,0.17246942
53625.23,21.732576,0.16227123
53626.2,21.993567,0.3503236
53635.19,21.443233,0.18288374
53636.19,21.777712,0.18336368
53637.19,21.99474,0.27944446
53654.21,21.567024,0.2306407
53655.16,21.82501,0.40527144
53666.15,21.729223,0.12889217
53668.17,21.3415,0.15611577
53669.15,21.60203,0.13832784
53670.17,21.607224,0.16076086
53671.23,21.773758,0.33328956
53673.14,21.693695,0.16393006
53674.13,21.769686,0.14815591
53675.13,21.463177,0.13421923
53676.22,21.758812,0.18195282
53677.16,21.859877,0.17034787
53680.14,21.509735,0.14124231
53681.19,21.659342,0.1666769
53685.14,21.682735,0.43615657
53687.18,21.677883,0.5808096
53693.14,22.63787,0.76742506
53700.14,21.982368,0.20296456
53704.13,21.621271,0.16761775
53975.21,21.93126,0.15394425
53989.22,23.102583,0.91676146
53993.28,21.852709,0.24131589
53995.21,21.409325,0.202761
53996.22,21.327215,0.17938429
53997.19,21.251745,0.219637
53998.19,21.98595,0.1938879
54000.2,21.541502,0.20030613
54007.18,21.38495,0.1570192
54008.18,21.574074,0.19919187
54009.17,21.653915,0.20310877
54010.17,22.235846,0.34137556
54011.24,22.009308,0.47224432
54012.17,22.10401,0.6721009
54019.19,21.538927,0.19503878
54020.17,21.904055,0.21559519
54022.22,22.105421,0.45808452
54025.24,21.224182,0.23743396
54028.16,22.189371,0.31489465
54029.17,22.034458,0.20749997
54030.17,21.81232,0.16057019
54031.15,21.957016,0.20977457
54035.24,22.620594,0.769591
54036.16,21.828854,0.22323911
54037.15,21.756826,0.27005297
54040.16,21.06239,0.27879113
54041.16,21.504227,0.75054806
54048.15,21.779451,0.2907073
54050.15,22.115152,0.28812099
54052.16,21.730589,0.23328091
54053.15,21.718632,0.1892876
54054.17,22.155006,0.71977615
54055.15,21.677912,0.19424777
54056.16,22.554218,0.88327605
54057.12,22.246124,0.30751193
54058.15,21.781887,0.3089869
54059.15,22.622196,0.39690062
54060.17,22.077824,0.28253695
54061.16,21.739382,0.25011107
54062.15,22.254293,0.46502995
54063.14,21.693459,0.23556478
54348.22,22.357841,0.29343224
54357.19,22.471647,0.40220153
54365.19,22.413809,0.5549022
54373.3,21.571928,0.6059175
54379.23,22.113697,0.24856853
54381.23,22.44027,0.609288
54382.23,22.621489,0.59675044
54385.24,22.49064,0.46148953
54386.23,22.168999,0.2569285
54387.24,22.420923,0.4368681
54393.22,23.024096,0.7285193
54396.16,20.595634,0.31550148
54403.15,22.06497,0.25223437
54404.15,22.404411,0.27924362
54406.15,22.280802,0.26767
54410.15,22.40629,0.49809942
54411.11,22.6925,0.35745388
54412.15,21.827194,0.21839081
54413.15,22.678417,0.42318505
54416.15,21.794657,0.18313381
54418.15,22.178053,0.26029813
54421.15,21.80438,0.42770258
54433.15,22.029253,0.44617507
