mjd,mag,magerr
52196.28,22.150349,0.23369133
52197.29,22.524113,0.31810132
52225.14,22.050303,0.19450127
52231.18,22.040726,0.19853482
52253.16,22.026243,0.37098366
52522.29,22.920954,0.61302614
52552.29,21.957819,0.1918502
52557.28,22.23165,0.33826795
52558.3,22.245497,0.25337806
52577.18,21.977007,0.21694899
52578.18,22.13306,0.23127833
52586.19,22.137453,0.21305504
52908.26,21.678663,0.18874076
52910.27,22.049795,0.14957811
52911.27,22.197422,0.2665754
52930.15,22.048046,0.22499992
52931.2,22.001064,0.18759318
52935.19,21.97448,0.21260379
52936.19,21.823946,0.17197597
52959.14,22.011608,0.18667038
52963.12,22.113989,0.14728919
53270.25,21.693094,0.18107177
53286.27,22.659964,0.51618236
53288.23,21.889465,0.19145226
53294.25,21.730524,0.22997995
53302.22,22.117584,0.7409117
53312.18,21.429602,0.16586044
53314.18,22.098705,0.2628523
53352.09,22.010996,0.19067065
53626.26,23.001265,0.6767536
53628.25,21.713724,0.44386512
53636.25,22.600193,0.7083665
53638.29,22.656837,0.35709685
53639.29,21.717434,0.16261995
53654.27,22.540646,0.3778259
53663.23,21.986551,0.40436536
53664.25,21.929937,0.489583
53666.21,21.9178,0.18281475
53668.22,22.28533,0.39953244
53669.21,22.337141,0.23816456
53670.23,22.455132,0.3155161
53671.29,22.331253,0.433799
53673.2,22.008217,0.2523071
53674.19,22.1631,0.21074906
53676.28,21.968834,0.24873596
53677.22,21.975466,0.20688951
53679.25,22.228989,0.30531782
53680.2,22.572361,0.40139538
53681.25,22.19975,0.1998537
53693.2,21.822447,0.47165328
53700.2,21.923925,0.1932975
53704.19,22.251139,0.30273998
53705.19,22.50272,0.29968947
53974.28,22.18998,0.32797754
53975.27,22.6017,0.33642712
53989.28,22.095106,0.58402205
53993.34,22.82351,0.80596477
53996.28,22.060654,0.37939292
53997.38,22.323156,0.36205438
53998.25,22.418573,0.27349353
54000.26,23.07676,0.89557517
54005.28,22.487259,0.26600677
54007.31,21.631804,0.22232147
54008.24,22.5797,0.31379512
54009.23,22.474113,0.44132245
54010.23,22.401146,0.32371208
54011.3,22.014652,0.3687896
54012.23,21.577091,0.35704768
54020.23,22.092735,0.3133574
54022.28,22.94482,0.6875659
54028.22,22.3161,0.34547317
54029.23,22.214046,0.30945653
54030.23,22.606035,0.25832316
54031.21,23.226107,0.65506697
54036.22,22.301167,0.40496564
54037.21,22.206005,0.3046277
54040.22,22.213774,0.57671136
54048.21,22.178518,0.43359828
54049.25,21.972557,0.5473189
54050.21,22.697487,0.71345913
54052.21,22.399727,0.5494137
54053.21,22.23759,0.26484925
54054.23,21.804653,0.47060332
54055.21,22.114166,0.33950886
54056.21,22.306242,0.60988253
54058.21,22.643373,0.5744298
54059.21,22.641432,0.6676988
54060.23,21.769695,0.24592404
54062.21,22.39642,0.42029598
54063.2,22.16809,0.34974596
54357.25,22.66198,0.35859913
54362.3,22.081144,0.22444159
54365.28,22.666142,0.82367635
54379.29,21.8823,0.16559805
54381.3,22.09517,0.3102664
54385.3,22.367054,0.28538856
54386.29,22.321718,0.384237
54387.3,22.468449,0.3650918
54393.28,22.4102,0.3686397
54394.28,22.0385,0.6006963
54402.29,21.808,0.60771865
54403.21,22.459806,0.60736936
54404.27,21.94809,0.39719728
54405.27,21.658598,0.23390427
54406.21,21.790205,0.21071845
54411.17,22.18324,0.20527503
54412.21,22.082375,0.2517286
54413.21,21.621052,0.16176803
54415.2,22.231236,0.18704276
54416.21,22.05521,0.2481377
54418.21,21.646732,0.15667175
54421.21,22.18719,0.50029117
54422.21,23.09548,0.8429606
54423.19,21.732695,0.48206925
54433.21,21.815437,0.5595231
