mjd,mag,magerr
52196.31,21.863863,0.15977553
52197.33,21.881104,0.21193135
52225.18,21.64112,0.1331977
52231.21,21.764534,0.13879423
52522.33,21.872673,0.2501709
52557.32,21.34801,0.12302566
52558.33,21.4837,0.18307298
52578.22,21.35214,0.11619339
52908.3,21.75253,0.18052353
52910.31,21.912502,0.20054232
52931.24,21.34936,0.14534192
52935.23,21.861626,0.19876927
52936.22,21.6625,0.14996183
52959.18,21.847519,0.1811554
52962.15,21.381975,0.11908356
52963.16,21.644173,0.13238856
53270.29,21.70862,0.17222583
53272.34,21.696404,0.20843305
53286.31,22.496943,0.375023
53288.26,21.344141,0.15383722
53294.31,21.55425,0.1884909
53312.22,21.752869,0.23503114
53314.22,22.17939,0.25958297
53352.13,21.803963,0.16657947
53623.31,22.897417,0.4342515
53626.3,21.630682,0.16375184
53628.28,21.653057,0.4181128
53635.29,21.611486,0.26537344
53638.33,21.487114,0.18223126
53639.33,21.584208,0.15154806
53654.31,21.729599,0.1752683
53663.27,21.234644,0.21358623
53666.34,22.037815,0.5297421
53668.26,22.20539,0.44266495
53669.25,21.847013,0.16774218
53670.27,21.652847,0.16717857
53673.23,21.403152,0.11765336
53674.23,21.701944,0.19857141
53675.23,21.769682,0.18469591
53676.32,21.533669,0.17777438
53677.25,21.708296,0.14127302
53679.29,21.803823,0.2786142
53680.24,21.535334,0.14199609
53681.28,21.606703,0.18938194
53685.24,21.430405,0.40326905
53693.24,21.272678,0.26078022
53697.24,21.354555,0.15423316
53698.24,21.60047,0.16678748
53704.22,21.921803,0.23699786
53974.32,21.39587,0.17040889
53975.31,21.77987,0.23695321
53989.32,22.347002,0.7869496
53994.33,21.647532,0.17199875
53996.32,21.298983,0.28219107
53997.42,21.500717,0.1749291
54000.3,21.868174,0.24460578
54007.35,22.63572,0.36794376
54008.28,21.71927,0.20800099
54009.27,22.013704,0.23148239
54011.33,22.35935,0.45280468
54012.26,22.191828,0.6556004
54019.28,21.995804,0.40188074
54024.35,22.549755,0.64283407
54025.33,21.14943,0.20747772
54029.26,22.53796,0.43351898
54030.26,22.050781,0.23154894
54031.25,21.709044,0.1594057
54036.26,21.523664,0.20756453
54039.25,22.025648,0.34589952
54040.26,21.592989,0.42135495
54048.25,21.733469,0.40166575
54049.29,21.735891,0.7257807
54052.25,21.886116,0.36087772
54053.25,21.765242,0.21111314
54054.27,21.95268,0.47159022
54055.25,21.932295,0.2476759
54056.25,22.237463,0.34278813
54058.25,22.403383,0.4411934
54059.25,21.76262,0.40355533
54060.27,21.723392,0.25403666
54062.25,21.584412,0.3153911
54063.24,22.033348,0.25023538
54068.23,22.034737,0.788125
54348.33,22.006252,0.20490257
54362.34,21.915827,0.24593684
54365.32,22.264185,0.26843944
54379.33,22.332357,0.37853512
54381.34,21.861807,0.19262023
54382.32,21.91859,0.36383203
54385.34,21.87786,0.2519381
54386.33,22.16268,0.32034785
54387.34,21.777494,0.33360025
54393.32,21.845606,0.20455575
54403.25,21.816504,0.7281056
54404.31,22.39674,0.6186559
54405.31,22.648628,0.6084952
54406.24,21.789177,0.15091792
54407.25,23.228724,0.72692
54412.25,21.707237,0.22242697
54413.24,22.243786,0.4963298
54416.24,22.372072,0.26735112
54417.25,22.540335,0.33033153
54418.24,22.654716,0.44165295
54421.25,22.499502,0.5122026
54422.25,22.101765,0.46610698
54423.22,22.766691,0.8819887
