mjd,mag,magerr
52170.39,20.860817,0.06588026
52196.39,20.66823,0.07302405
52207.36,20.599373,0.061932173
52224.29,20.62605,0.055087335
52231.27,20.660292,0.061354328
52234.24,20.878544,0.059636794
52261.2,20.75377,0.07173784
52282.13,20.735184,0.073549494
52288.08,20.807207,0.088885315
52522.39,20.931936,0.09223659
52552.4,20.7919,0.07374134
52557.38,20.791336,0.06990425
52558.39,20.741863,0.070150204
52577.28,20.937284,0.09458448
52585.23,21.1203,0.11001147
52908.35,20.751955,0.06161966
52910.36,20.760897,0.07878482
52912.33,20.89405,0.078910485
52934.28,20.989027,0.08116547
52935.29,20.653902,0.07547475
52936.28,20.882883,0.06949388
52963.21,20.867855,0.071400315
53272.4,20.905672,0.09989717
53286.36,20.808332,0.08883595
53288.32,20.76013,0.06673568
53296.32,20.923826,0.11842137
53298.37,20.82696,0.085449286
53302.32,20.820375,0.15139309
53314.27,20.918514,0.083962
53351.13,20.72259,0.080721915
53628.34,20.746109,0.14031082
53635.35,20.83768,0.1407228
53637.34,21.045946,0.13802147
53638.38,20.768717,0.09226445
53639.39,20.744925,0.07315652
53640.35,20.87604,0.09096023
53641.39,20.801508,0.079520606
53663.33,20.753181,0.1447749
53664.34,21.102428,0.24213037
53665.41,20.358072,0.12984924
53666.4,20.799948,0.15390676
53668.32,20.80973,0.10085689
53669.3,20.683878,0.07751112
53669.41,20.688145,0.14923969
53671.39,20.754417,0.1327283
53673.29,20.706947,0.06315894
53675.29,20.725021,0.07138252
53676.38,20.665403,0.08990272
53677.31,20.714586,0.07967508
53680.3,20.88151,0.07050143
53681.34,20.81064,0.07929835
53685.3,20.803415,0.11435589
53693.3,20.593605,0.1589769
53698.3,20.813898,0.07751513
53705.28,20.69808,0.08446658
53989.38,21.099762,0.27592966
53994.39,20.619556,0.08133095
53995.39,20.163431,0.06665186
54000.35,20.775421,0.08869596
54007.4,20.952427,0.09736799
54008.33,20.813707,0.08984419
54009.33,21.12919,0.07627852
54011.39,20.929504,0.065608844
54012.32,20.706228,0.16521506
54025.39,20.239872,0.10977366
54028.4,20.701868,0.11590216
54029.32,20.928654,0.08200646
54030.32,20.75064,0.07930059
54031.31,20.440489,0.070914716
54035.4,20.625153,0.15148026
54036.31,20.710394,0.092312984
54037.3,20.694765,0.07003472
54039.31,20.79556,0.08828551
54040.32,20.600653,0.12300393
54041.28,21.069801,0.15559328
54047.35,21.135801,0.47643223
54048.31,20.943,0.12363102
54049.34,20.876707,0.23001298
54052.31,21.319921,0.090763696
54053.31,20.735453,0.093934454
54055.31,20.86996,0.10435618
54056.31,20.665272,0.10998166
54058.3,20.728752,0.097551264
54060.33,20.893536,0.11777642
54063.3,20.656792,0.076583385
54068.29,20.500591,0.13709909
54346.38,20.768827,0.14799534
54359.34,21.04836,0.20220172
54365.38,20.888802,0.07515364
54376.39,20.818186,0.10583984
54381.4,20.867704,0.09056345
54384.4,20.813152,0.07173989
54385.4,20.692513,0.07763755
54386.39,20.744143,0.07580844
54392.39,20.885681,0.11413296
54393.4,20.395563,0.092014804
54394.38,20.499802,0.10295244
54396.4,20.174541,0.20291342
54403.31,20.573767,0.20688356
54404.37,20.320257,0.099169634
54405.36,20.685629,0.09661787
54406.3,20.930922,0.06841897
54412.33,20.72782,0.11126712
54416.3,20.814909,0.06777473
54421.31,20.931376,0.10843395
54423.28,20.455044,0.09809477
54433.31,20.38323,0.15898688
