mjd,mag,magerr
51818.39,21.27507,0.10096925
51875.22,21.44434,0.12223469
52171.38,20.897343,0.080968715
52171.46,20.710344,0.06518818
52173.36,20.759003,0.077432506
52224.34,20.979977,0.07552891
52225.3,20.927036,0.077171795
52234.29,20.686886,0.087469496
52261.26,20.925085,0.08345762
52287.14,20.860296,0.07928497
52288.14,20.894276,0.0780415
52551.41,20.713573,0.067950316
52552.46,20.843609,0.07164539
52557.43,20.74392,0.0749819
52558.44,20.9714,0.07532646
52578.32,20.937613,0.07115887
52585.28,20.849792,0.07769883
52585.33,20.898325,0.07654571
52908.41,22.095707,0.18959983
52910.42,21.636007,0.18783341
52934.34,22.24332,0.2345115
52963.27,22.100147,0.16119011
53270.4,21.808199,0.15095375
53272.45,21.75765,0.20847033
53286.42,21.781445,0.2338617
53288.38,21.764542,0.14819713
53294.42,22.606209,0.37500158
53298.42,21.893152,0.1739661
53302.37,22.164387,0.33504117
53312.33,21.402195,0.21367651
53314.33,21.471542,0.18135999
53319.32,21.67451,0.19828618
53351.19,21.784594,0.18902332
53616.43,21.701746,0.17844675
53622.45,21.62638,0.11763983
53627.4,21.618155,0.14577954
53628.39,21.78822,0.24959283
53634.39,21.413593,0.3323149
53635.4,21.420828,0.24908337
53638.44,21.317778,0.14709546
53639.44,21.454868,0.15384275
53640.4,21.475828,0.14527749
53641.44,21.122772,0.1240169
53646.46,22.123339,0.22228192
53663.38,21.591358,0.3810582
53663.46,21.036257,0.35122624
53664.4,21.34077,0.26037925
53665.36,21.79565,0.2938522
53665.46,22.05851,0.56208676
53666.45,21.929726,0.48867434
53668.37,22.632236,0.66622573
53668.45,21.90448,0.4642865
53669.36,21.863173,0.25564334
53669.46,21.971205,0.5206854
53670.46,21.806393,0.30534455
53671.44,22.043758,0.3041185
53673.35,21.396904,0.11566002
53674.34,21.846867,0.19339186
53675.34,21.6319,0.16285966
53676.43,21.838243,0.26243633
53680.35,21.810255,0.17700334
53681.39,21.74714,0.17832369
53683.41,23.581568,0.7584512
53696.36,21.899862,0.36152187
53697.35,21.639555,0.24258438
53699.37,21.245462,0.14945222
53700.35,21.467701,0.15688369
53705.34,22.0625,0.35210103
53975.42,21.44373,0.1550646
53989.43,21.899216,0.45995525
53994.44,21.879421,0.22064182
53996.43,20.84231,0.15480144
53997.45,21.605267,0.10134066
54000.41,21.229933,0.12082235
54007.46,21.434967,0.1334885
54008.39,21.65179,0.19334239
54009.38,21.342691,0.096592486
54009.46,21.439898,0.11388189
54010.38,21.438536,0.107657
54011.45,21.38619,0.10072083
54012.37,22.032753,0.3180806
54012.46,21.64917,0.15958019
54019.44,21.533173,0.3201446
54020.41,21.603153,0.33832002
54024.46,21.612926,0.19777486
54025.44,20.92474,0.18351248
54028.45,21.79955,0.21067965
54029.45,21.641733,0.19045517
54030.41,21.41881,0.10850098
54031.36,21.49814,0.1250373
54035.45,21.474628,0.19744755
54036.37,21.1973,0.15362431
54037.36,21.297697,0.10976604
54039.36,21.455229,0.1303219
54040.37,21.06268,0.09394533
54041.34,21.058308,0.18033
54041.41,21.388075,0.13319896
54047.4,21.052628,0.5441299
54048.39,20.559185,0.1641494
54049.4,21.138988,0.28032517
54050.36,21.798317,0.42632413
54052.36,21.192736,0.24403249
54053.38,21.270622,0.16690849
54056.36,21.442947,0.15639384
54058.36,21.404806,0.1980285
54059.36,21.541788,0.1855594
54060.38,21.335709,0.16367526
54061.37,21.60563,0.33698344
54062.36,21.311665,0.13248847
54065.36,21.21277,0.22425793
54068.34,21.791256,0.3042974
54348.44,21.40294,0.16670251
54357.4,21.322556,0.11311221
54362.45,21.379433,0.1140684
54376.45,21.52648,0.20739254
54381.45,21.522577,0.14425918
54382.43,21.56844,0.21033172
54385.45,21.362982,0.13135462
54386.44,21.38294,0.13370556
54387.45,21.184414,0.18342632
54391.45,21.68115,0.36064732
54392.44,21.413475,0.13673513
54393.45,21.509756,0.18743744
54394.43,21.839485,0.3546258
54396.31,21.62542,0.64739496
54396.45,21.104567,0.1979921
54402.44,21.310585,0.4913898
54411.31,21.49328,0.13524306
54413.35,22.444818,0.63457805
54415.37,21.567232,0.13891655
54417.36,21.375132,0.127937
54418.35,21.214096,0.13358767
54422.36,21.361738,0.20768645
54424.3,21.473347,0.2059332
