mjd,mag,magerr
51818.4,20.906408,0.07216093
51875.23,20.71346,0.06659209
52171.38,20.828825,0.07586498
52171.46,20.809242,0.079667985
52224.34,20.855904,0.07250671
52225.31,21.004494,0.07525215
52234.3,20.686972,0.078172855
52261.26,20.721138,0.07102091
52287.14,20.799948,0.08568749
52288.14,20.780415,0.07068382
52522.44,20.77667,0.074900314
52551.41,20.979507,0.08730007
52552.46,20.65262,0.062324725
52557.43,20.662857,0.066536434
52558.45,20.793745,0.06913235
52578.32,20.76575,0.06633414
52585.28,20.677305,0.06502098
52585.34,20.769335,0.057876214
52908.41,20.939663,0.085401624
52910.42,20.82432,0.083573446
52934.34,20.833862,0.07835187
52935.35,20.764893,0.07679843
52936.34,20.591387,0.057110548
52963.27,20.665728,0.065666266
53270.4,20.79806,0.06385577
53272.45,20.633526,0.075586036
53286.42,20.87473,0.11304285
53288.38,20.907846,0.07843029
53294.43,21.189034,0.1497816
53296.37,20.758533,0.093236655
53298.42,20.73445,0.07122907
53302.37,20.99814,0.12539208
53312.33,20.956926,0.14856818
53314.33,20.830362,0.12370625
53319.32,20.64166,0.08339667
53351.19,20.856905,0.07571578
53616.43,20.800274,0.07833238
53622.45,20.927588,0.06717929
53627.4,20.868916,0.07586435
53628.4,20.685368,0.0912197
53634.4,20.649975,0.18927002
53635.4,20.80892,0.15805167
53638.44,20.98738,0.11872236
53639.44,20.654287,0.0933469
53641.44,20.63778,0.10683903
53646.46,21.215412,0.10382351
53663.39,20.363373,0.22505921
53663.46,20.538963,0.22833681
53664.4,20.510006,0.12942572
53665.36,21.724974,0.3530011
53665.46,20.617275,0.1665054
53666.46,20.694574,0.1511193
53668.37,20.73196,0.14386734
53668.45,20.8582,0.18475841
53669.36,20.639206,0.09366579
53669.46,20.63795,0.15553212
53670.46,20.72284,0.12916023
53671.44,20.867996,0.13348459
53673.35,20.918907,0.07580364
53674.34,20.74734,0.082709126
53675.34,20.703007,0.07774199
53676.43,20.827345,0.11250217
53680.35,20.66206,0.07357169
53681.4,21.221737,0.12241692
53683.41,22.291092,0.37339398
53686.35,20.954382,0.22137997
53696.36,21.241156,0.18598303
53697.35,20.796139,0.12578996
53699.38,20.714031,0.09503425
53705.34,20.691267,0.095219195
53975.42,20.982882,0.09535434
53989.43,20.61058,0.13942926
53994.45,20.931017,0.08407292
53996.43,20.037304,0.08792528
53997.46,20.573826,0.05801344
54000.41,20.541029,0.086628675
54007.46,20.822643,0.08093263
54008.39,20.581194,0.08379928
54009.38,20.78378,0.05591726
54009.46,20.914524,0.06969009
54010.38,20.587622,0.057620544
54011.45,20.74814,0.05849617
54012.38,20.53229,0.09374662
54012.46,20.661552,0.098465
54020.42,20.65697,0.13681991
54024.46,20.534931,0.10093978
54025.45,20.116795,0.08293544
54028.45,20.593061,0.07503245
54029.46,20.69207,0.09109068
54030.41,20.818903,0.072753884
54031.36,20.684332,0.061637156
54035.45,20.765488,0.11255278
54036.37,20.45491,0.08373301
54037.36,20.665638,0.06642763
54039.37,20.647688,0.07687815
54040.37,20.789722,0.07937114
54041.34,20.60526,0.11527608
54041.41,20.830265,0.09292985
54047.4,20.167215,0.32495332
54048.39,21.099226,0.23112406
54049.4,20.40041,0.13350981
54050.36,20.849894,0.16892603
54052.37,20.741732,0.16114788
54053.38,20.842789,0.1073378
54055.38,20.62716,0.08982314
54058.36,20.637901,0.10063438
54059.36,20.864246,0.10211103
54060.38,20.890005,0.1452718
54061.37,20.613935,0.13169992
54062.36,20.80586,0.085638955
54065.36,20.617956,0.09713245
54068.35,20.782162,0.12946697
54348.44,20.87705,0.09067402
54357.4,20.545042,0.057251144
54362.45,20.736185,0.07230763
54376.45,20.638458,0.08870581
54381.45,20.631376,0.06853187
54382.43,20.640402,0.08442858
54385.45,20.853718,0.07989162
54386.45,20.631401,0.072469704
54387.45,20.851053,0.12438427
54391.45,20.619724,0.14854275
54392.45,20.928751,0.1057955
54393.45,20.421013,0.10278178
54394.43,20.66357,0.12910783
54396.32,20.815176,0.33660558
54396.45,20.664118,0.12643301
54402.44,20.747063,0.2955606
54406.36,20.620245,0.07879546
54409.36,20.714998,0.063570686
54411.32,20.634768,0.074950226
54412.38,20.444065,0.09639313
54413.36,20.782145,0.15367627
54415.37,20.555605,0.064113274
54416.36,20.748518,0.0722288
54417.36,20.70471,0.074655436
54418.36,20.592024,0.08197944
54421.36,20.45119,0.08597825
54422.36,20.434023,0.09324272
54423.34,20.681816,0.07745457
54424.3,20.720377,0.11659136
54433.36,21.024065,0.33883166
