mjd,mag,magerr
51818.38,21.537683,0.12493152
51875.21,21.888474,0.1747844
52170.43,21.002586,0.08388949
52171.37,20.965235,0.08538796
52173.35,21.244762,0.12143055
52224.33,21.284006,0.098749
52225.29,21.212227,0.094709754
52234.28,21.106007,0.1223342
52261.25,20.849234,0.083023846
52287.13,20.987024,0.07658366
52288.13,21.238297,0.10212515
52522.43,20.841103,0.08605682
52551.4,20.771486,0.069201104
52552.45,20.72281,0.08737947
52557.42,20.852734,0.076346695
52558.43,20.936476,0.07194599
52578.31,20.841808,0.06899202
52908.4,20.541273,0.064977065
52934.33,20.470146,0.05981713
52935.33,20.452383,0.068875745
52936.32,20.501171,0.055103622
52963.26,20.819149,0.06064544
53270.39,20.896732,0.07803023
53272.44,20.93609,0.09743371
53288.36,21.14735,0.097389065
53294.41,23.462698,0.693277
53298.41,20.884277,0.096198395
53312.32,20.94351,0.17813352
53314.32,20.823101,0.10934009
53351.18,21.03833,0.09424165
53622.43,20.489285,0.056553632
53627.39,20.607586,0.064738125
53628.38,20.40599,0.090882994
53634.38,20.896107,0.23871256
53635.39,20.638046,0.11436106
53638.43,20.595394,0.07553687
53639.43,20.609774,0.076622926
53640.39,20.903217,0.09215716
53641.43,20.498928,0.079583384
53646.45,21.79741,0.21245992
53655.36,20.689425,0.06964282
53663.37,20.5319,0.1459286
53663.45,20.367569,0.17720094
53664.39,20.597586,0.12451879
53665.35,20.516424,0.097844936
53665.45,20.865108,0.1874888
53668.44,20.466148,0.1420571
53669.35,20.540459,0.09595398
53669.45,20.698027,0.14580588
53670.37,20.51357,0.08211265
53670.45,20.757244,0.12557222
53671.43,20.705212,0.10169993
53673.33,20.665842,0.063789636
53674.33,20.844282,0.08324817
53675.33,20.620535,0.06921502
53676.42,20.545725,0.08824925
53677.35,20.658169,0.06861442
53679.39,20.626814,0.09711494
53680.34,20.641844,0.06582061
53681.38,20.772167,0.07883701
53683.4,21.07428,0.10179568
53686.34,20.721306,0.20216523
53697.34,20.63919,0.09760233
53699.36,20.78129,0.09545117
53700.34,20.597061,0.08463336
53705.33,20.551117,0.081283614
53975.41,21.000008,0.08299541
53989.42,20.812023,0.16914867
53994.43,21.111917,0.10291232
53996.42,20.314734,0.07315327
53997.44,21.079296,0.070382014
54000.4,20.862246,0.082347035
54007.45,21.087236,0.15152702
54008.38,20.824463,0.0887692
54009.37,20.916775,0.06907246
54009.44,20.931593,0.082544066
54010.37,20.968876,0.067130774
54011.43,21.060396,0.07982819
54012.36,20.842487,0.13761555
54012.45,21.252136,0.11013442
54020.4,20.923311,0.15864174
54024.45,21.256462,0.15429221
54025.43,20.4796,0.12246744
54028.44,20.912601,0.10288239
54030.4,21.182888,0.08639043
54031.35,20.938324,0.07616758
54035.44,20.987505,0.12870124
54037.35,20.866697,0.08764024
54039.35,20.771494,0.08527908
54040.36,20.842484,0.092929326
54041.32,21.256203,0.21223213
54041.4,21.089428,0.1594834
54049.39,20.767666,0.20913674
54052.35,20.682047,0.14397341
54053.37,20.998833,0.11584911
54055.36,21.09485,0.13168085
54056.35,20.971193,0.11804758
54058.35,21.32439,0.17690933
54059.35,20.952614,0.12365589
54061.36,20.770517,0.16164352
54062.35,21.113138,0.11758109
54065.35,20.68187,0.16973272
54068.33,21.16232,0.20645587
54348.43,20.615475,0.09594442
54357.39,20.867311,0.0721792
54376.43,20.83936,0.10477214
54381.44,20.829573,0.078586444
54382.42,20.973188,0.11557118
54384.45,20.609428,0.09754467
54385.44,20.845844,0.083094046
54386.43,20.626024,0.07723553
54387.44,21.002249,0.160394
54391.44,20.931246,0.20240915
54393.44,20.688734,0.09662342
54394.42,20.738714,0.13753785
54396.3,21.324684,0.59310275
54396.44,20.721596,0.15012665
54402.43,20.161152,0.16493613
54406.34,20.443424,0.06615907
54409.35,20.71068,0.06672509
54411.3,20.682243,0.07191843
54412.37,20.462715,0.067913674
54413.34,20.681452,0.11120217
54415.36,20.539684,0.07112408
54417.35,20.718655,0.074532874
54418.34,20.589087,0.08567511
54422.35,20.625061,0.10336922
54424.28,20.578506,0.118016
54433.35,20.04181,0.15294653
