mjd,mag,magerr
52170.39,22.383568,0.2227408
52196.39,22.139954,0.23749416
52207.36,21.901928,0.2008039
52224.29,22.365992,0.2057797
52231.27,22.614445,0.3018298
52234.24,21.9686,0.16488653
52261.21,22.029652,0.20251104
52282.13,22.42919,0.3247083
52287.09,22.027435,0.14454354
52288.09,22.433441,0.25452405
52522.39,22.236902,0.21097207
52551.36,22.059996,0.22432545
52552.41,22.289299,0.24460635
52557.38,22.29167,0.27041975
52558.39,22.410746,0.22798632
52576.23,22.535952,0.2590576
52577.28,22.103857,0.204088
52585.23,22.672806,0.30352682
52908.36,22.894897,0.37525788
52912.34,22.086191,0.19789547
52934.29,22.545956,0.324711
52935.29,22.203209,0.26072568
52936.28,22.414646,0.2252211
52963.22,22.338892,0.18526031
52971.21,21.964392,0.19376457
53270.35,22.574615,0.34167328
53286.37,23.297018,0.5522903
53288.33,22.044607,0.18614529
53294.37,22.16241,0.2712549
53298.37,22.658781,0.3468602
53302.32,22.392284,0.5250735
53312.28,21.83558,0.4221825
53314.28,22.467432,0.3142626
53351.14,22.655493,0.25691998
53628.34,22.28553,0.5707891
53635.35,21.973219,0.32032987
53637.34,22.654018,0.64354336
53638.39,22.233885,0.30752435
53639.39,22.743351,0.39685565
53640.35,22.405245,0.2650027
53641.39,22.211866,0.25025657
53655.32,22.141563,0.24513131
53663.33,22.580933,0.69542605
53664.35,21.878628,0.43659925
53665.41,22.433647,0.7403719
53666.4,22.39862,0.61885184
53668.32,22.247068,0.3837731
53669.31,22.53839,0.2886724
53669.41,22.350595,0.59111387
53671.39,23.023428,0.77376974
53673.3,22.121141,0.19262485
53675.29,22.226076,0.22705887
53676.38,22.383104,0.3714993
53677.31,22.472464,0.24004747
53680.3,22.922369,0.36115807
53681.34,23.032915,0.43826917
53685.3,22.14501,0.3332543
53693.3,21.769842,0.47359
53697.3,22.422785,0.3655436
53698.3,22.783102,0.39992836
53705.29,22.217325,0.26279363
53975.37,22.351707,0.22358456
53994.39,21.735943,0.18605895
53995.42,22.235489,0.36541763
53996.38,22.13222,0.50792503
54000.36,22.448748,0.3370729
54007.41,22.294703,0.3218239
54008.34,21.998844,0.21456185
54009.33,22.611303,0.29953906
54010.33,22.341204,0.21921733
54011.39,23.11523,0.30088353
54012.32,22.152403,0.4974521
54020.33,22.111938,0.4350489
54024.41,21.418053,0.41397703
54025.39,21.366013,0.2756808
54028.4,22.234316,0.2755576
54029.32,22.23131,0.18958603
54030.32,22.256458,0.20049474
54031.31,23.255613,0.39926124
54035.4,22.197681,0.38192034
54036.32,22.83716,0.28291345
54037.31,22.750454,0.34081858
54039.31,22.195555,0.32194653
54040.32,22.495024,0.5561181
54041.28,22.884184,0.7234738
54049.35,21.946611,0.5373279
54052.31,22.166996,0.43771356
54053.31,22.093481,0.38821858
54055.31,22.768816,0.5337324
54058.31,22.380033,0.38113755
54059.31,22.684952,0.47506136
54060.33,22.369219,0.5849907
54061.32,21.80515,0.3203171
54062.31,22.669052,0.4097568
54063.3,22.700718,0.36963192
54068.29,21.29637,0.28571776
54346.39,21.943573,0.45863155
54348.39,23.72603,0.9320239
54357.35,22.89569,0.30604437
54359.38,22.550318,0.47838047
54362.4,22.987608,0.38750517
54376.39,22.684826,0.49588516
54384.41,22.380522,0.26343796
54385.4,22.967072,0.40242916
54386.39,22.647356,0.35837892
54387.4,21.780807,0.34330085
54391.4,21.972652,0.4046408
54392.39,22.967566,0.762761
54393.4,22.994354,0.50148475
54394.38,22.79807,0.69365436
54396.26,21.534735,0.6695481
54402.39,21.805798,0.8670291
54403.31,21.928223,0.7269838
54404.37,22.372448,0.5023922
54405.37,22.30692,0.42908883
54406.3,22.779518,0.39244226
54411.26,22.628452,0.2494579
54412.33,23.250687,0.7167269
54413.3,22.224403,0.44246015
54415.32,22.297316,0.26319957
54416.3,22.590576,0.3296868
54417.31,22.522234,0.3061103
54418.3,21.989239,0.36839437
54421.31,22.23838,0.32232663
54422.31,22.165304,0.32808053
54423.29,22.131853,0.38153473
54424.25,22.201637,0.5207988
