mjd,mag,magerr
52075.34,20.083172,0.05270225
52172.25,20.02783,0.052318778
52197.15,20.1681,0.04670779
52522.21,19.897356,0.061478954
52552.19,19.892008,0.04582721
52557.19,19.885109,0.05369559
52576.11,19.853971,0.046252288
52577.09,19.88214,0.045032624
52930.1,20.182892,0.049044646
52931.1,20.176579,0.051310305
52935.1,20.198849,0.074308075
52936.09,20.199497,0.04832582
53270.16,20.170477,0.08564807
53288.13,20.136217,0.060911313
53302.13,20.021841,0.08820709
53312.08,20.08937,0.065535784
53314.09,20.248154,0.06400626
53625.2,20.30832,0.062973216
53626.17,20.408276,0.09232736
53628.15,20.679886,0.27123162
53635.16,20.372244,0.06320984
53636.16,20.497845,0.06985086
53645.22,21.615915,0.20312165
53654.18,20.465195,0.086829565
53655.13,20.304878,0.10015007
53664.16,20.143602,0.09764008
53665.12,21.534235,0.15524581
53666.12,20.375132,0.056708727
53668.13,20.34993,0.079051256
53669.11,20.363548,0.05674477
53673.1,20.342722,0.061300594
53674.1,20.28423,0.05843107
53676.19,20.311626,0.0667332
53680.11,20.411,0.06409948
53681.15,21.889156,0.23395377
53687.15,20.5532,0.22315513
53700.11,21.429394,0.19821627
53705.09,20.168621,0.067756556
53974.18,20.4316,0.062829904
53975.18,20.382069,0.08659238
53989.19,20.399704,0.08469019
53995.18,19.787853,0.05731653
53996.19,19.88963,0.060816877
53998.15,20.267557,0.05926434
54005.19,20.27062,0.06272257
54007.14,20.391388,0.06822647
54009.14,20.254057,0.07190884
54010.14,20.123613,0.07798518
54011.2,20.144312,0.091726266
54019.15,20.283747,0.06611269
54020.14,20.289223,0.060517427
54022.19,19.58784,0.13344498
54028.13,20.237513,0.080854826
54029.13,20.295797,0.052750587
54030.13,20.301031,0.057610653
54032.12,20.146372,0.080225356
54034.19,20.035635,0.07834985
54039.12,20.217703,0.12863837
54040.13,20.101841,0.12973939
54041.12,20.243906,0.19613682
54047.12,19.921782,0.1610135
54051.11,20.05768,0.082547195
54053.12,20.11344,0.06432152
54054.14,20.183723,0.12384694
54056.12,20.018145,0.11418457
54057.09,20.167751,0.06739416
54059.12,20.19647,0.10976674
54060.14,20.049938,0.06488491
54061.13,20.189165,0.089064576
54062.12,20.19806,0.10469912
54063.11,20.130337,0.06645386
54068.11,20.27917,0.2193161
54348.19,20.14182,0.07278781
54356.21,20.114227,0.06306399
54357.16,20.084427,0.057931658
54365.16,20.11261,0.10798261
54366.15,20.069664,0.12833685
54373.19,20.24627,0.10063284
54379.2,20.084318,0.05279542
54381.2,20.118452,0.07703252
54382.2,20.00902,0.07536897
54383.2,20.106586,0.07060362
54386.2,20.228624,0.055887103
54387.21,20.098845,0.08025791
54394.19,20.027092,0.13812202
54396.12,20.009554,0.15426902
54402.2,20.082743,0.14408815
54403.12,20.160057,0.050426
54404.12,20.14994,0.05693584
54406.11,20.10309,0.049977146
54407.12,20.13517,0.10597219
54410.11,19.9745,0.059353206
54411.07,20.05192,0.053192865
54412.12,20.197773,0.061747134
54413.11,20.118858,0.059797555
54415.15,20.23201,0.0628499
54416.11,20.218718,0.06412278
54418.11,20.214739,0.05694906
54419.11,20.17335,0.098327905
54421.12,20.230906,0.14844154
54422.12,20.096607,0.1027858
54423.11,20.24621,0.12947102
54424.11,20.146324,0.12249409
54425.11,20.204792,0.13818794
54431.12,20.88262,0.5144094
54433.12,20.215992,0.0918266
