mjd,mag,magerr
51818.38,20.567844,0.06666992
51875.21,20.281076,0.060727037
52170.43,20.268793,0.060055956
52173.35,20.20751,0.061743997
52224.33,20.2552,0.05288528
52225.29,20.322445,0.059776295
52261.25,20.372211,0.064046316
52288.13,20.297068,0.060666993
52522.43,20.405884,0.06957408
52551.4,20.469202,0.062752455
52558.43,20.539434,0.06408314
52578.31,20.475267,0.06433237
52585.27,20.572208,0.06606014
52934.33,20.555302,0.07662571
52935.33,20.475672,0.07849676
52936.32,20.371407,0.056141764
52963.26,20.478481,0.056242146
53270.39,20.519903,0.06462091
53272.44,20.469255,0.07634855
53286.41,20.461872,0.082614765
53288.36,20.371775,0.05959342
53294.41,23.719734,0.88347405
53298.41,20.500237,0.07926911
53302.36,20.427246,0.084202535
53312.32,20.42619,0.1303426
53314.32,20.453197,0.09122332
53351.18,20.44502,0.071899176
53622.43,20.580313,0.06354587
53627.39,20.502138,0.06811664
53628.38,20.621674,0.11766126
53634.38,20.53289,0.20258674
53635.39,20.59824,0.1270638
53638.43,20.7778,0.10450088
53639.43,20.496653,0.08258824
53641.43,20.497303,0.084805384
53646.45,21.347857,0.16887642
53655.36,20.648232,0.07751192
53663.37,20.502344,0.15846655
53663.45,20.879173,0.3191309
53664.39,20.399343,0.12479979
53665.35,20.63885,0.127872
53665.45,20.616014,0.17223471
53666.44,20.692837,0.15279162
53668.36,20.705072,0.14409788
53669.35,20.844173,0.14924042
53670.37,20.65196,0.10401391
53670.45,20.865946,0.15381853
53671.43,20.851978,0.1303525
53673.33,20.64522,0.07259174
53674.33,20.728445,0.098850295
53675.33,20.556858,0.07431029
53676.42,20.611975,0.1003807
53677.35,20.575516,0.06739786
53679.39,20.643705,0.11331157
53681.38,20.724922,0.086446136
53683.4,20.984175,0.11005923
53686.34,20.667028,0.21830896
53697.34,20.816727,0.1290058
53699.36,20.711987,0.1094891
53700.34,20.561525,0.09665581
53705.33,20.586285,0.099112004
53975.41,20.384846,0.071641326
53989.42,20.43839,0.13401365
53994.43,20.517323,0.08797009
53996.42,19.935808,0.062143892
53997.44,20.613012,0.05649513
54007.45,20.728987,0.12800837
54008.38,20.358212,0.06950336
54009.37,20.69321,0.060965687
54009.44,20.657164,0.070426404
54010.37,20.419455,0.05501399
54012.36,20.411558,0.099154666
54012.45,20.775951,0.0844948
54020.4,20.479948,0.1381216
54024.45,20.3468,0.09861175
54025.43,19.963547,0.08477664
54028.44,20.296898,0.078339614
54029.44,20.522814,0.08934104
54030.4,20.481665,0.07020222
54031.35,20.505219,0.06128752
54035.44,20.403652,0.10514478
54036.36,20.441084,0.09538012
54037.35,20.383924,0.058532383
54040.36,20.398857,0.07323033
54041.32,20.425064,0.12466214
54041.39,20.211662,0.09433613
54048.37,20.444601,0.15878442
54049.39,20.106192,0.13069728
54052.35,20.449873,0.13944753
54053.37,20.402485,0.08401219
54055.36,20.440767,0.08194151
54056.35,20.434788,0.08274502
54058.35,20.375206,0.08822788
54059.35,20.333633,0.09010757
54060.37,20.465712,0.1240276
54061.36,20.165194,0.11514649
54062.35,20.4372,0.07930586
54065.35,20.376545,0.14530937
54068.33,20.349054,0.13522767
54348.43,20.201475,0.069628485
54357.39,20.142921,0.051520273
54362.44,20.350552,0.05479653
54376.43,20.116007,0.064819485
54382.42,20.292519,0.079140365
54384.45,20.224188,0.07887675
54385.44,20.138063,0.05855044
54387.44,20.235197,0.1097362
54391.44,20.382885,0.13409007
54392.43,20.225452,0.09319268
54394.42,20.071417,0.08679974
54396.3,20.187607,0.20292634
54396.44,20.35,0.12395304
54402.43,20.08094,0.17295039
54411.3,20.244541,0.058033153
54413.34,20.051203,0.06757826
54415.36,20.177208,0.056439407
54417.35,20.121746,0.05455444
54418.34,20.187916,0.06999762
54422.35,20.153852,0.07360943
54424.28,20.158073,0.08177298
54433.35,20.286438,0.20657104
